date,open,high,low,close
2020-07-14,22.777,22.781,22.4274,22.4547
2020-07-15,22.4447,22.4586,22.25583,22.3308
2020-07-16,22.363,22.47288,22.28128,22.4288
2020-07-17,22.4545,22.61276,22.3829,22.5425
2020-07-20,22.557,22.71683,22.4616,22.4954
2020-07-21,22.49405,22.5086,22.27121,22.3373
2020-07-22,22.32265,22.42405,22.18731,22.3685
2020-07-23,22.354,22.5552,22.25785,22.51075
2020-07-24,22.4925,22.62562,22.24324,22.28715
2020-07-27,22.31,22.32703,21.9229,21.92525
2020-07-28,21.91375,22.10765,21.89334,21.9442
2020-07-29,21.9365,22.04467,21.84945,21.9732
2020-07-30,21.975,22.24015,21.95564,22.03005
2020-07-31,22.0226,22.29855,21.9749,22.277
2020-08-03,22.3,22.70005,22.25331,22.64675
2020-08-04,22.5945,22.91036,22.5393,22.6698
2020-08-05,22.65985,22.67616,22.32824,22.3761
2020-08-06,22.361,22.6103,22.3009,22.39465
2020-08-07,22.39915,22.60057,22.3522,22.38005
2020-08-10,22.38555,22.54265,22.35316,22.4751
2020-08-11,22.448,22.5134,22.25745,22.40142
2020-08-12,22.43855,22.49405,22.26315,22.3569
2020-08-13,22.3548,22.38755,22.1365,22.17485
2020-08-14,22.207,22.23914,21.94125,21.96345
2020-08-17,21.965,22.21736,21.8992,22.17795
2020-08-18,22.18685,22.2168,22.0138,22.16075
2020-08-19,22.173,22.18965,21.99465,22.1449
2020-08-20,22.125,22.33115,22.0787,22.0795
2020-08-21,22.10015,22.1782,21.95155,21.97195
2020-08-24,22.015,22.0419,21.8748,21.99625
2020-08-25,21.99975,22.02665,21.8774,21.9009
2020-08-26,21.88715,21.98475,21.87863,21.94318
2020-08-27,21.9525,22.22629,21.8218,22.15145
2020-08-28,22.0185,22.16522,21.74654,21.76455
2020-08-31,21.8125,21.95845,21.74139,21.8875
2020-09-01,21.88025,21.92541,21.67666,21.7725
2020-09-02,21.78905,21.8999,21.7072,21.71595
2020-09-03,21.75,21.8003,21.54901,21.65275
2020-09-04,21.64605,21.7201,21.49915,21.57075
2020-09-07,21.541,21.66185,21.52792,21.6041
2020-09-08,21.585,21.87918,21.56754,21.7772
2020-09-09,21.7835,21.94308,21.3409,21.36715
2020-09-10,21.3647,21.49689,21.20675,21.44055
2020-09-11,21.4505,21.46,21.2398,21.27465
2020-09-14,21.299,21.30178,21.03966,21.08155
2020-09-15,21.09115,21.16735,20.95858,21.1533
2020-09-16,21.1443,21.17225,20.9223,20.95035
2020-09-17,20.9355,21.14861,20.84765,20.86505
2020-09-18,20.8835,21.14418,20.8445,21.13505
2020-09-21,21.0985,21.5913,21.0459,21.35965
2020-09-22,21.345,21.76195,21.29405,21.69635
2020-09-23,21.6225,22.5057,21.6103,22.38235
2020-09-24,22.3939,22.7021,21.96235,22.1543
2020-09-25,22.16965,22.5596,21.98657,22.34555
2020-09-28,22.325,22.65685,22.1494,22.41895
2020-09-29,22.4205,22.5417,22.17915,22.45845
2020-09-30,22.43955,22.5326,22.0246,22.1183
2020-10-01,22.1105,22.13495,21.79025,21.83135
2020-10-02,21.82815,22.06455,21.57549,21.61985
2020-10-05,21.641,21.64845,21.2999,21.40445
2020-10-06,21.36585,21.7633,21.2519,21.73305
2020-10-07,21.71065,21.7522,21.36101,21.4625
2020-10-08,21.5105,21.5355,21.34815,21.3834
2020-10-09,21.4213,21.4213,21.124,21.14565
2020-10-12,21.18995,21.3044,21.1259,21.2112
2020-10-13,21.2315,21.47264,21.15098,21.3398
2020-10-14,21.3498,21.45004,21.2476,21.3065
2020-10-15,21.3145,21.52857,21.27019,21.2754
2020-10-16,21.27625,21.3571,21.0877,21.14155
2020-10-19,21.11755,21.29535,21.04861,21.20015
2020-10-20,21.2014,21.26705,21.03416,21.1209
2020-10-21,21.13275,21.13658,20.9887,21.1081
2020-10-22,21.11175,21.2266,20.9467,20.9747
2020-10-23,20.97545,21.04135,20.8574,20.87135
2020-10-26,20.8925,21.13364,20.877,20.93585
2020-10-27,20.9222,21.05231,20.8322,21.01215
2020-10-28,21.02795,21.36785,21.00345,21.2898
2020-10-29,21.2943,21.4892,21.136,21.3657
2020-10-30,21.362,21.4994,21.17421,21.17865
2020-11-02,21.2477,21.4984,21.22,21.3784
2020-11-03,21.37845,21.3931,21.01945,21.11565
2020-11-04,21.11025,21.97965,20.8875,20.93895
2020-11-05,20.93255,21.04559,20.63165,20.711
2020-11-06,20.69395,20.8632,20.5213,20.5618
2020-11-09,20.5509,20.5646,20.02915,20.3392
2020-11-10,20.33835,20.48345,20.27645,20.333
2020-11-11,20.3238,20.6174,20.2417,20.50325
2020-11-12,20.49115,20.68525,20.42955,20.6252
2020-11-13,20.64275,20.69127,20.36635,20.41155
2020-11-16,20.4023,20.40615,20.14715,20.29695
2020-11-17,20.283,20.43391,20.23455,20.2663
2020-11-18,20.27905,20.35345,20.1647,20.32305
2020-11-19,20.32485,20.43885,20.11035,20.1921
2020-11-20,20.19315,20.25861,20.0513,20.10165
2020-11-23,20.1002,20.18385,19.94815,20.14765
2020-11-24,20.15875,20.16685,19.98955,20.0347
2020-11-25,20.01775,20.09742,19.9531,19.96595
2020-11-26,19.96465,20.0665,19.93445,20.0347
2020-11-27,20.02885,20.0995,19.96505,20.0367
2020-11-30,20.0548,20.2175,20.0198,20.17695
2020-12-01,20.20165,20.20165,19.98775,20.0301
2020-12-02,20.02975,20.1477,19.9587,19.9736
2020-12-03,19.97165,20.0323,19.8613,19.89855
2020-12-04,19.8994,19.92637,19.73974,19.77185
2020-12-07,19.7918,19.97868,19.76579,19.88035
2020-12-08,19.89415,19.91236,19.70079,19.7918
2020-12-09,19.7845,20.0015,19.69405,19.8887
2020-12-10,19.877,20.04795,19.8203,20.0058
2020-12-11,20.0043,20.19445,19.9528,20.13575
2020-12-14,20.1193,20.2514,19.98925,20.2436
2020-12-15,20.24505,20.2623,19.89317,19.9139
2020-12-16,19.9159,19.9987,19.81645,19.865
2020-12-17,19.8595,19.8906,19.7375,19.8042
2020-12-18,19.8063,20.03895,19.79374,19.94315
2020-12-21,20.0103,20.66482,19.8885,19.97965
2020-12-22,19.97975,20.18617,19.94745,20.126
2020-12-23,20.13915,20.20855,20.01127,20.06645
2020-12-24,20.06985,20.07345,19.83487,19.88715
2020-12-25,19.88345,19.9428,19.8617,19.8617
2020-12-28,19.95355,20.12131,19.8366,20.0163
2020-12-29,20.0166,20.07006,19.8635,19.91465
2020-12-30,19.9135,20.04354,19.8112,19.8967
2020-12-31,19.89755,19.97,19.84121,19.89815
2021-01-01,19.9013,19.9013,19.89875,19.89875
2021-01-04,19.9157,19.9928,19.7121,19.97075
2021-01-05,19.96145,20.10603,19.8134,19.8934
2021-01-06,19.8936,19.99345,19.5991,19.6533
2021-01-07,19.65735,20.08743,19.6195,20.0094
2021-01-08,20.01605,20.14931,19.871,20.02205
2021-01-11,20.0107,20.26329,19.9946,20.0573
2021-01-12,20.06035,20.11514,19.7819,19.7933
2021-01-13,19.7929,19.8915,19.74059,19.84725
2021-01-14,19.84625,19.889,19.6396,19.69525
2021-01-15,19.7053,19.89745,19.6872,19.79035
2021-01-18,19.8251,19.9675,19.65695,19.6887
2021-01-19,19.6804,19.7385,19.59757,19.6714
2021-01-20,19.6715,19.67448,19.5527,19.6093
2021-01-21,19.6041,19.80813,19.54595,19.72815
2021-01-22,19.7196,20.0066,19.71805,19.97335
2021-01-25,19.9557,20.23918,19.8544,20.1152
2021-01-26,20.11205,20.29215,19.9295,19.99045
2021-01-27,20.0216,20.33167,19.98305,20.28415
2021-01-28,20.2714,20.459,20.12943,20.24645
2021-01-29,20.2001,20.6037,20.08491,20.58875
2021-02-01,20.4475,20.5144,20.26656,20.37295
2021-02-02,20.38295,20.39015,20.11635,20.14185
2021-02-03,20.14005,20.24375,20.0742,20.19995
2021-02-04,20.2066,20.49495,20.1792,20.3947
2021-02-05,20.40505,20.4245,20.08249,20.09525
2021-02-08,20.1396,20.24525,20.07345,20.1145
2021-02-09,20.1106,20.14852,20.0119,20.0998
2021-02-10,20.1021,20.14836,20.0037,20.04715
2021-02-11,20.0475,20.0651,19.90578,19.9679
2021-02-12,19.97615,20.0876,19.90747,19.94915
2021-02-15,19.9512,19.97875,19.891,19.96745
2021-02-16,19.9769,20.2493,19.9209,20.1494
2021-02-17,20.1574,20.38334,20.14631,20.22975
2021-02-18,20.2199,20.4744,20.1451,20.2958
2021-02-19,20.3112,20.52699,20.25319,20.43095
2021-02-22,20.4523,20.83565,20.44774,20.73085
2021-02-23,20.73045,20.767,20.49895,20.5408
2021-02-24,20.5196,20.55595,20.35025,20.37995
2021-02-25,20.38,21.03762,20.36835,20.851
2021-02-26,20.8832,21.04769,20.77995,20.8554
2021-03-01,20.8692,20.8771,20.57817,20.65435
2021-03-02,20.64985,20.7923,20.55528,20.61375
2021-03-03,20.61375,20.99937,20.54805,20.94305
2021-03-04,20.9625,21.17121,20.7591,21.13865
2021-03-05,21.13775,21.42016,21.08385,21.30325
2021-03-08,21.2697,21.63557,21.21395,21.4887
2021-03-09,21.4899,21.57332,21.1281,21.19275
2021-03-10,21.17985,21.28565,20.86975,20.90035
2021-03-11,20.9024,20.92779,20.58434,20.6067
2021-03-12,20.6067,20.93435,20.5917,20.70965
2021-03-15,20.72134,20.82755,20.62818,20.6459
2021-03-16,20.6473,20.73186,20.52415,20.6228
2021-03-17,20.5976,20.81385,20.31025,20.40025
2021-03-18,20.3963,20.5957,20.28202,20.4888
2021-03-19,20.49085,20.55025,20.2872,20.50445
2021-03-22,20.8364,20.8364,20.528,20.57065
2021-03-23,20.5782,20.86215,20.53835,20.84045
2021-03-24,20.8442,20.9705,20.66414,20.92995
2021-03-25,20.94645,20.95615,20.56975,20.67255
2021-03-26,20.6887,20.7407,20.53755,20.58435
2021-03-29,20.6351,20.78886,20.5607,20.6208
2021-03-30,20.63855,20.70651,20.5432,20.5864
2021-03-31,20.6085,20.63815,20.40405,20.43485
2021-04-01,20.439,20.498,20.2728,20.2807
2021-04-02,20.2967,20.3494,20.26405,20.31915
2021-04-05,20.31535,20.38125,20.23023,20.30835
2021-04-06,20.3471,20.37995,20.14082,20.16055
2021-04-07,20.17055,20.25575,20.14405,20.2068
2021-04-08,20.1967,20.23215,20.06245,20.09415
2021-04-09,20.0823,20.22705,20.07589,20.16225
2021-04-12,20.1529,20.2193,20.0713,20.145
2021-04-13,20.15295,20.24665,20.04239,20.08845
2021-04-14,20.09515,20.13058,20.0118,20.073
2021-04-15,20.08545,20.0992,19.90046,19.9423
2021-04-16,19.9434,19.9922,19.888,19.92895
2021-04-19,19.914,19.94141,19.79478,19.8188
2021-04-20,19.8296,19.9941,19.78275,19.97215
2021-04-21,19.9799,19.9918,19.85745,19.8796
2021-04-22,19.8764,19.98175,19.86355,19.93475
2021-04-23,19.91165,19.95035,19.8106,19.83325
2021-04-26,19.8405,19.89894,19.79725,19.8585
2021-04-27,19.86015,20.07281,19.85371,20.06235
2021-04-28,20.05745,20.09065,19.8566,19.9147
2021-04-29,19.98595,20.1643,19.86755,20.05205
2021-04-30,20.05965,20.2802,20.01925,20.24695
2021-05-03,20.24255,20.3205,20.14405,20.16755
2021-05-04,20.1628,20.328,20.14668,20.2233
2021-05-05,20.21775,20.28915,20.15645,20.2548
2021-05-06,20.2616,20.301,20.07775,20.08695
2021-05-07,20.10345,20.13335,19.8597,19.92285
2021-05-10,19.925,19.9612,19.85785,19.9447
2021-05-11,19.94605,20.00235,19.8264,19.95825
2021-05-12,19.9599,20.18572,19.92855,20.1755
2021-05-13,20.11475,20.2216,19.9113,19.93355
2021-05-14,19.9342,19.97385,19.753,19.86685
2021-05-17,19.8835,19.95335,19.7609,19.77825
2021-05-18,19.7774,19.87195,19.71903,19.85465
2021-05-19,19.845,19.9817,19.79105,19.93075
2021-05-20,19.9306,19.96045,19.83715,19.8655
2021-05-21,19.88845,20.0157,19.8613,19.95665
2021-05-24,19.9565,19.9937,19.8468,19.8724
2021-05-25,19.8711,19.9317,19.8108,19.9176
2021-05-26,19.90485,19.93025,19.8306,19.8775
2021-05-27,19.87905,20.0456,19.82505,19.971
2021-05-28,19.96385,20.07845,19.89675,19.92405
2021-05-31,19.921,19.95505,19.8892,19.9525
2021-06-01,19.95055,19.98185,19.8434,19.9673
2021-06-02,19.94875,20.02695,19.88501,19.90285
2021-06-03,19.90625,20.17695,19.89654,20.1689
2021-06-04,20.1557,20.2179,19.8987,19.96315
2021-06-07,19.95,19.97,19.73685,19.8054
2021-06-08,19.79635,19.86495,19.6907,19.6983
2021-06-09,19.7039,19.791,19.59855,19.73575
2021-06-10,19.73025,19.7775,19.6492,19.6931
2021-06-11,19.7018,20.0035,19.6422,19.87665
2021-06-14,19.8787,19.98015,19.8354,19.9563
2021-06-15,19.9663,20.19386,19.8776,20.02655
2021-06-16,20.0266,20.42519,19.94825,20.40685
2021-06-17,20.41025,20.6269,20.32675,20.43178
2021-06-18,20.42955,20.74895,20.37475,20.66345
2021-06-21,20.66905,20.71106,20.4545,20.49665
2021-06-22,20.50045,20.67525,20.3302,20.35205
2021-06-23,20.34545,20.40775,20.1709,20.1927
2021-06-24,20.20075,20.2164,19.71624,19.86885
2021-06-25,19.852,19.90695,19.70405,19.81655
2021-06-28,19.82662,19.9011,19.75179,19.824
2021-06-29,19.8245,19.8874,19.76724,19.81765
2021-06-30,19.8196,19.97015,19.7823,19.9409
2021-07-01,19.9525,20.0819,19.90905,19.99815
2021-07-02,20.0045,20.0542,19.74628,19.76735
2021-07-05,19.77505,19.8705,19.7741,19.85095
2021-07-06,19.85505,20.07943,19.77755,20.0405
2021-07-07,20.022,20.10275,19.90612,19.9464
2021-07-08,19.9398,20.16295,19.93423,19.9931
2021-07-09,19.987,20.04025,19.84749,19.87635
2021-07-12,19.8641,20.01204,19.83092,19.8514
2021-07-13,19.84835,20.08234,19.81485,20.0475
2021-07-14,20.05,20.0635,19.8558,19.8783
2021-07-15,19.87325,19.99756,19.8621,19.94425
2021-07-16,19.944,19.95709,19.8245,19.89395
2021-07-19,19.8939,20.0951,19.8775,20.0786
2021-07-20,20.0803,20.19476,19.99795,20.1667
2021-07-21,20.1615,20.2506,20.11247,20.15695
2021-07-22,20.156,20.22535,20.08095,20.10285
2021-07-23,20.1235,20.14755,19.99165,20.06585
2021-07-26,20.06605,20.16555,19.9897,20.0482
2021-07-27,20.046,20.1423,19.948,19.97655
2021-07-28,19.9875,20.03489,19.8804,19.9194
2021-07-29,19.91685,19.93915,19.81689,19.85385
2021-07-30,19.864,19.92545,19.80076,19.87335
2021-08-02,19.916,19.92525,19.8028,19.90325
2021-08-03,19.90945,19.9282,19.82635,19.88015
2021-08-04,19.8889,20.0024,19.8149,19.97125
2021-08-05,19.9728,20.00015,19.89204,19.933
2021-08-06,19.9273,20.0841,19.8968,20.04385
2021-08-09,20.0815,20.12442,19.98835,20.07705
2021-08-10,20.057,20.16815,20.0513,20.0867
2021-08-11,20.0906,20.11363,19.91353,19.9286
2021-08-12,19.9305,19.9688,19.86285,19.9563
2021-08-13,19.95525,19.98715,19.8398,19.88115
2021-08-16,19.88,19.92895,19.8441,19.892
2021-08-17,19.90225,20.03215,19.8714,20.00485
2021-08-18,20.004,20.044,19.94822,20.044
2021-08-19,20.04455,20.20995,20.03105,20.1675
2021-08-20,20.15255,20.4596,20.14585,20.3795
2021-08-23,20.4,20.4455,20.28879,20.3067
2021-08-24,20.31855,20.36551,20.20195,20.208
2021-08-25,20.21055,20.353,20.1723,20.23665
2021-08-26,20.25255,20.38931,20.21355,20.36375
2021-08-27,20.36255,20.432,20.17266,20.198
2021-08-30,20.2005,20.22567,20.11148,20.139
2021-08-31,20.14255,20.1485,20.0315,20.0718
2021-09-01,20.07155,20.10105,19.9305,19.9974
2021-09-02,19.98405,20.01665,19.9294,19.9615
2021-09-03,19.96155,19.98605,19.85149,19.9265
2021-09-06,19.908,19.9375,19.8715,19.9169
2021-09-07,19.91705,19.976,19.88869,19.93805
2021-09-08,19.93355,19.9834,19.89345,19.9433
2021-09-09,19.93005,19.97005,19.877,19.9315
2021-09-10,19.93605,19.94805,19.85445,19.8925
2021-09-13,19.879,19.91455,19.84843,19.871
2021-09-14,19.87055,19.928,19.852,19.9135
2021-09-15,19.89755,19.92858,19.8509,19.8675
2021-09-16,19.87255,19.9688,19.85255,19.9375
2021-09-17,19.93755,20.03242,19.9064,20.0215
2021-09-20,20.01168,20.20404,20.0041,20.13565
2021-09-21,20.14255,20.16352,20.05836,20.13315
2021-09-22,20.17305,20.17305,19.93629,20.0884
2021-09-23,20.07505,20.12305,19.97785,20.0459
2021-09-24,20.06805,20.19254,20.048,20.0555
2021-09-27,20.055,20.1525,20.01093,20.09975
2021-09-28,20.10655,20.39418,20.0973,20.342
2021-09-29,20.35005,20.6492,20.28255,20.5145
2021-09-30,20.50655,20.68005,20.4554,20.6404
2021-10-01,20.64155,20.72905,20.4115,20.4495
2021-10-04,20.4325,20.62018,20.41761,20.4925
2021-10-05,20.50005,20.60916,20.48505,20.5655
2021-10-06,20.57105,20.88705,20.5495,20.556
2021-10-07,20.55655,20.69405,20.46147,20.6591
2021-10-08,20.65255,20.78855,20.53259,20.7115
2021-10-11,20.7275,20.8855,20.69655,20.8745
2021-10-12,20.87455,20.90305,20.74132,20.781
2021-10-13,20.78155,20.80505,20.55,20.5515
2021-10-14,20.55155,20.66149,20.50705,20.55465
2021-10-15,20.55505,20.5976,20.31855,20.339
2021-10-18,20.3475,20.49905,20.30855,20.4105
2021-10-19,20.42855,20.43705,20.21664,20.255
2021-10-20,20.24905,20.28155,20.15916,20.2025
2021-10-21,20.19805,20.35213,20.19805,20.3025
2021-10-22,20.30405,20.34005,20.12589,20.182
2021-10-25,20.18,20.23155,20.15405,20.17045
2021-10-26,20.16905,20.2415,20.1185,20.2145
2021-10-27,20.21505,20.3396,20.14555,20.31405
2021-10-28,20.31405,20.41905,20.25277,20.376
2021-10-29,20.37505,20.63205,20.34587,20.5665
2021-11-01,20.5655,20.88855,20.54252,20.842
2021-11-02,20.84455,20.91195,20.70955,20.7905
2021-11-03,20.76455,20.97885,20.514,20.54
2021-11-04,20.55055,20.65672,20.49755,20.54645
2021-11-05,20.54305,20.64205,20.313,20.341
2021-11-08,20.3505,20.42655,20.29205,20.3415
2021-11-09,20.34455,20.37555,20.25155,20.316
2021-11-10,20.31605,20.6435,20.30844,20.6385
2021-11-11,20.63855,20.69308,20.45255,20.645
2021-11-12,20.64505,20.72255,20.45005,20.5288
2021-11-15,20.5,20.6827,20.47083,20.6255
2021-11-16,20.62555,20.84905,20.55692,20.7605
2021-11-17,20.76055,20.80405,20.6395,20.6515
2021-11-18,20.65155,20.8895,20.59505,20.78155
2021-11-19,20.76455,20.89005,20.66599,20.8375
2021-11-22,20.85,21.02505,20.81555,21.00255
2021-11-23,21.00255,21.311,20.99305,21.20995
2021-11-24,21.22555,21.6165,21.16455,21.42705
2021-11-25,21.42705,21.59775,21.36155,21.56955
2021-11-26,21.56955,22.2275,21.54455,21.921
2021-11-29,21.725,22.00205,21.633,21.6737
2021-11-30,21.67405,21.83905,21.28422,21.44755
2021-12-01,21.44755,21.51655,21.1165,21.50655
2021-12-02,21.51655,21.51755,21.24175,21.26505
2021-12-03,21.26505,21.49239,21.16174,21.275
2021-12-06,21.2975,21.34,21.17105,21.224
2021-12-07,21.22405,21.30445,21.00683,21.03545
2021-12-08,21.03005,21.09005,20.88646,20.93525
2021-12-09,20.93505,21.0787,20.918,20.965
2021-12-10,20.96505,21.0565,20.84209,20.882
2021-12-13,20.91,21.027,20.84189,21.02
2021-12-14,21.02005,21.2825,20.96995,21.2375
2021-12-15,21.23755,21.36605,21.00975,21.0135
2021-12-16,21.00955,21.08432,20.76276,20.8175
2021-12-17,20.8175,20.8666,20.70023,20.8365
2021-12-20,20.796,20.9558,20.69656,20.7833
2021-12-21,20.786,20.87291,20.70605,20.8025
2021-12-22,20.80005,20.8602,20.70055,20.725
2021-12-23,20.72505,20.74005,20.621,20.6333
2021-12-24,20.64505,20.65349,20.58014,20.61551
2021-12-27,20.6125,20.74487,20.58031,20.69085
2021-12-28,20.6915,20.7232,20.56224,20.65075
2021-12-29,20.6684,20.6811,20.54798,20.5744
2021-12-30,20.576,20.61313,20.46175,20.4622
2021-12-31,20.4797,20.50185,20.3271,20.47871
2022-01-03,20.51477,20.65291,20.41134,20.51255
2022-01-04,20.5243,20.63809,20.41402,20.5179
2022-01-05,20.51258,20.61061,20.34311,20.5732
2022-01-06,20.56981,20.76038,20.40374,20.50095
2022-01-07,20.495,20.52148,20.35407,20.37425
2022-01-10,20.3818,20.52254,20.35118,20.3606
2022-01-11,20.37635,20.45514,20.34071,20.38355
2022-01-12,20.3821,20.44464,20.31642,20.3467
2022-01-13,20.35289,20.41695,20.30391,20.33746
2022-01-14,20.34086,20.36668,20.28151,20.3048
2022-01-17,20.29906,20.35349,20.27929,20.29106
2022-01-18,20.2955,20.44852,20.27491,20.4031
2022-01-19,20.40597,20.5246,20.32558,20.5222
2022-01-20,20.51385,20.56709,20.38343,20.54237
2022-01-21,20.5393,20.55765,20.42923,20.4743
2022-01-24,20.47072,20.69148,20.43645,20.5754
2022-01-25,20.59276,20.69496,20.56671,20.60785
2022-01-26,20.61965,20.77963,20.55051,20.75449
2022-01-27,20.748,20.81087,20.65229,20.77122
2022-01-28,20.75877,20.9144,20.71442,20.809
2022-01-31,20.7945,20.84734,20.58953,20.6311
2022-02-01,20.6431,20.64867,20.50152,20.53928
2022-02-02,20.54502,20.64381,20.48121,20.5777
2022-02-03,20.5739,20.65355,20.51721,20.54984
2022-02-04,20.5505,20.78973,20.5411,20.6844
2022-02-07,20.67486,20.69964,20.58119,20.59235
2022-02-08,20.60445,20.68831,20.58789,20.6135
2022-02-09,20.61355,20.62655,20.44279,20.48205
2022-02-10,20.48205,20.58825,20.35017,20.55707
2022-02-11,20.57481,20.63815,20.3629,20.5425
2022-02-14,20.54425,20.5763,20.38995,20.41887
2022-02-15,20.4298,20.45142,20.35163,20.394
2022-02-16,20.40355,20.41216,20.2534,20.27835
2022-02-17,20.2741,20.35443,20.23529,20.3054
2022-02-18,20.30795,20.33596,20.26368,20.28535
2022-02-21,20.31995,20.33086,20.24939,20.30915
2022-02-22,20.309,20.37807,20.27111,20.2949
2022-02-23,20.2965,20.3085,20.15716,20.2288
2022-02-24,20.246,20.78624,20.23751,20.54855
2022-02-25,20.55,20.57915,20.32629,20.3373
2022-02-28,20.54896,20.61736,20.31927,20.47005
2022-03-01,20.47,20.67843,20.39177,20.6694
2022-03-02,20.6625,20.79825,20.57951,20.6291
2022-03-03,20.61655,20.75579,20.61647,20.6374
2022-03-04,20.64175,20.97174,20.6411,20.9514
2022-03-07,20.93202,21.36684,20.92065,21.31505
2022-03-08,21.3155,21.46737,21.20712,21.37625
2022-03-09,21.379,21.394,20.8571,20.9069
2022-03-10,20.8909,21.06486,20.88318,20.933
2022-03-11,20.93962,21.0544,20.84628,20.91425
2022-03-14,20.92954,20.9823,20.83281,20.9133
2022-03-15,20.90775,20.92995,20.81931,20.82575
2022-03-16,20.8343,20.85383,20.59686,20.63295
2022-03-17,20.6382,20.66677,20.50008,20.5219
2022-03-18,20.518,20.5425,20.3581,20.37305
2022-03-21,20.38535,20.41459,20.26883,20.37655
2022-03-22,20.365,20.4204,20.25105,20.2815
2022-03-23,20.28405,20.29465,20.15555,20.224
2022-03-24,20.23305,20.24455,20.071,20.092
2022-03-25,20.09155,20.10055,19.91105,20.0365
2022-03-28,20.034,20.19036,20.01379,20.1208
2022-03-29,20.12755,20.1385,19.9143,19.9813
2022-03-30,19.974,19.98454,19.81747,19.8711
2022-03-31,19.8786,19.9693,19.81823,19.8755
2022-04-01,19.8635,19.9332,19.74732,19.8714
2022-04-04,19.88025,19.88475,19.72715,19.811
2022-04-05,19.8075,20.01166,19.76357,20.00305
2022-04-06,20.0047,20.19522,19.97482,20.1658
2022-04-07,20.16945,20.19191,20.07227,20.13665
2022-04-08,20.12935,20.18874,20.02146,20.03095
2022-04-11,20.02585,20.12378,19.9007,19.94105
2022-04-12,19.923,19.95395,19.77536,19.80075
2022-04-13,19.80416,19.83577,19.74072,19.77895
2022-04-14,19.78855,20.02811,19.73181,19.97045
2022-04-15,19.97005,20.0116,19.92475,19.933
2022-04-18,19.95635,20.01645,19.81738,19.8323
2022-04-19,19.83115,20.0839,19.76187,20.034
2022-04-20,20.024,20.07488,19.94766,19.9883
2022-04-21,19.99895,20.23896,19.97841,20.17095
2022-04-22,20.1679,20.3791,20.16255,20.25285
2022-04-25,20.22225,20.48656,20.16177,20.2136
2022-04-26,20.2166,20.45372,20.1907,20.435
2022-04-27,20.4285,20.53726,20.32518,20.3797
2022-04-28,20.39308,20.63795,20.34686,20.44935
2022-04-29,20.46185,20.46575,20.28543,20.42545
2022-05-02,20.4275,20.5107,20.34114,20.48
2022-05-03,20.468,20.48631,20.26239,20.29198
2022-05-04,20.29,20.30824,19.99961,20.0224
2022-05-05,20.022,20.31685,20.00492,20.2311
2022-05-06,20.24555,20.29819,20.07175,20.1606
2022-05-09,20.17464,20.40585,20.16435,20.4008
2022-05-10,20.44017,20.44017,20.27373,20.3925
2022-05-11,20.38789,20.46638,20.22786,20.31165
2022-05-12,20.3166,20.47415,20.23104,20.24995
2022-05-13,20.24717,20.26854,20.07849,20.10345
2022-05-16,20.10205,20.18418,20.02215,20.02275
2022-05-17,20.0261,20.0531,19.92886,19.93475
2022-05-18,19.94015,20.079,19.87201,20.0468
2022-05-19,20.04202,20.07305,19.8711,19.9441
2022-05-20,19.9284,19.96335,19.8278,19.8511
2022-05-23,19.87809,19.9078,19.7743,19.8699
2022-05-24,19.8755,19.94281,19.7905,19.84535
2022-05-25,19.84441,19.92905,19.78857,19.839
2022-05-26,19.83257,19.867,19.76257,19.7666
2022-05-27,19.7693,19.79075,19.55035,19.5864
2022-05-30,19.607,19.61224,19.41335,19.5609
2022-05-31,19.55705,19.73553,19.53562,19.65517
2022-06-01,19.66075,19.77213,19.60474,19.70405
2022-06-02,19.70735,19.72609,19.52716,19.53995
2022-06-03,19.53699,19.61152,19.50035,19.54916
2022-06-06,19.56835,19.62249,19.47075,19.5788
2022-06-07,19.5708,19.63628,19.51099,19.58947
2022-06-08,19.579,19.68801,19.55745,19.57383
2022-06-09,19.58385,19.689,19.53381,19.67141
2022-06-10,19.664,19.9982,19.61795,19.97475
2022-06-13,19.96389,20.51953,19.96278,20.46
2022-06-14,20.45666,20.69165,20.35397,20.58722
2022-06-15,20.58845,20.69735,20.21666,20.25561
2022-06-16,20.25667,20.7034,20.21888,20.4103
2022-06-17,20.41291,20.58092,20.30109,20.3371
2022-06-20,20.34707,20.378,20.22459,20.2865
2022-06-21,20.29005,20.30705,20.1205,20.1235
2022-06-22,20.12355,20.24931,19.99914,20.0495
2022-06-23,20.05065,20.14258,19.97889,20.01439
2022-06-24,20.0075,20.09089,19.82653,19.86155
2022-06-27,19.88728,19.9543,19.81869,19.93157
2022-06-28,19.92237,20.16613,19.87102,20.144
2022-06-29,20.1339,20.20875,20.07204,20.12981
2022-06-30,20.12605,20.26591,20.06182,20.1171
2022-07-01,20.1102,20.46608,20.08497,20.24725
2022-07-04,20.2575,20.34027,20.21606,20.28109
2022-07-05,20.27605,20.6181,20.23463,20.53149
2022-07-06,20.53065,20.7858,20.4937,20.65859
2022-07-07,20.6456,20.6786,20.48462,20.516
2022-07-08,20.51978,20.5895,20.36485,20.4757
2022-07-11,20.46447,20.7961,20.45452,20.74012
2022-07-12,20.74918,20.93084,20.72837,20.85605
2022-07-13,20.87075,20.99724,20.64072,20.73
2022-07-14,20.726,21.05402,20.7224,20.80487
2022-07-15,20.80622,20.89153,20.52433,20.5326
