date,open,high,low,close
2020-06-11,7.0612,7.0612,7.0657,7.0647
2020-06-12,7.0659,7.0732,7.0833,7.0828
2020-06-15,7.0822,7.0904,7.0836,7.091
2020-06-16,7.0899,7.0829,7.0938,7.0858
2020-06-17,7.083,7.0872,7.0887,7.0837
2020-06-18,7.0862,7.0779,7.0933,7.0885
2020-06-19,7.0884,7.0694,7.0757,7.0701
2020-06-22,7.0717,7.0665,7.0719,7.072
2020-06-23,7.0691,7.0574,7.0689,7.058
2020-06-24,7.058,7.0673,7.078,7.0761
2020-06-25,7.0772,7.0774,7.0803,7.0773
2020-06-26,7.078,7.0787,7.0814,7.0805
2020-06-29,7.0815,7.0771,7.0789,7.0791
2020-06-30,7.0834,7.0746,7.075,7.0654
2020-07-01,7.0646,7.0655,7.0726,7.0704
2020-07-02,7.0722,7.0653,7.0689,7.067
2020-07-03,7.0685,7.0652,7.069,7.0623
2020-07-06,7.0663,7.0188,7.0542,7.0186
2020-07-07,7.0175,7.0177,7.0202,7.0136
2020-07-08,7.0135,7.003,7.0171,7.0038
2020-07-09,7.0074,6.9889,6.9942,6.9913
2020-07-10,6.9952,6.998,7.0047,7.0012
2020-07-13,7.0017,6.9972,7.0035,6.9988
2020-07-14,6.9949,6.9962,6.9971,6.9946
2020-07-15,6.9976,6.9861,6.9955,6.987
2020-07-16,6.9891,6.9932,6.9894,6.9906
2020-07-17,6.9876,6.993,6.9893,6.9969
2020-07-20,6.9923,6.9879,6.9938,6.9833
2020-07-21,6.9849,6.9811,6.9934,6.9776
2020-07-22,6.9793,6.9963,6.9856,6.9994
2020-07-23,7.0041,7.0022,7.0098,7.0015
2020-07-24,7.0047,7.0154,7.0108,7.0171
2020-07-27,7.0168,6.9966,7.0175,6.9953
2020-07-28,7.001,6.9972,7.0043,7.0013
2020-07-29,6.9973,6.9981,7.0009,7.0048
2020-07-30,7.0049,7.0097,7.0095,7.0102
2020-07-31,7.0105,6.9972,6.9764,6.9718
2020-08-03,6.9746,6.9744,6.9871,6.982
2020-08-04,6.9795,6.9794,6.9852,6.9715
2020-08-05,6.9726,6.9353,6.9609,6.9355
2020-08-06,6.9347,6.9408,6.9551,6.9528
2020-08-07,6.9546,6.9539,6.9726,6.9684
2020-08-10,6.9692,6.9694,6.9626,6.9637
2020-08-11,6.9625,6.9436,6.95,6.9467
2020-08-12,6.9443,6.9314,6.9522,6.9407
2020-08-13,6.9362,6.9445,6.9372,6.9465
2020-08-14,6.9461,6.9499,6.9532,6.9494
2020-08-17,6.9516,6.9356,6.9435,6.9354
2020-08-18,6.9322,6.9118,6.934,6.9248
2020-08-19,6.923,6.9218,6.9239,6.9191
2020-08-20,6.9221,6.914,6.9263,6.9174
2020-08-21,6.9164,6.9114,6.9242,6.918
2020-08-24,6.92,6.9135,6.921,6.9203
2020-08-25,6.919,6.9123,6.9192,6.9141
2020-08-26,6.9128,6.9137,6.899,6.8856
2020-08-27,6.8853,6.8753,6.8949,6.8888
2020-08-28,6.8904,6.8631,6.8893,6.864
2020-08-31,6.8643,6.843,6.854,6.8491
2020-09-01,6.8492,6.8156,6.8295,6.8309
2020-09-02,6.8274,6.8291,6.837,6.8356
2020-09-03,6.84,6.8462,6.8427,6.8462
2020-09-04,6.8483,6.8429,6.8433,6.8444
2020-09-07,6.8423,6.8423,6.8299,6.8289
2020-09-08,6.8295,6.8333,6.8504,6.8469
2020-09-09,6.8441,6.8292,6.8474,6.8351
2020-09-10,6.8316,6.8273,6.8343,6.8339
2020-09-11,6.8348,6.8342,6.8356,6.8328
2020-09-14,6.8333,6.8173,6.8264,6.8081
2020-09-15,6.8099,6.7934,6.7837,6.7808
2020-09-16,6.7801,6.7648,6.7572,6.756
2020-09-17,6.7551,6.7649,6.776,6.7634
2020-09-18,6.766,6.7665,6.7656,6.7705
2020-09-21,6.7682,6.7632,6.8042,6.8048
2020-09-22,6.8086,6.8055,6.7815,6.7816
2020-09-23,6.7782,6.7934,6.7953,6.8098
2020-09-24,6.8113,6.8282,6.8254,6.8259
2020-09-25,6.8252,6.8237,6.825,6.8249
2020-09-28,6.8263,6.8107,6.824,6.8148
2020-09-29,6.8138,6.8167,6.8121,6.8156
2020-09-30,6.8156,6.8132,6.805,6.7922
2020-10-01,6.7899,6.7875,6.7902,6.7906
2020-10-02,6.7923,6.7905,6.7933,6.7902
2020-10-05,6.7908,6.7905,6.7937,6.7898
2020-10-06,6.7921,6.7883,6.7912,6.7899
2020-10-07,6.7913,6.7879,6.7908,6.7913
2020-10-08,6.7918,6.7898,6.7921,6.7896
2020-10-09,6.7895,6.7573,6.7194,6.6957
2020-10-12,6.6963,6.7407,6.7082,6.7494
2020-10-13,6.7446,6.7467,6.7468,6.7467
2020-10-14,6.7468,6.7338,6.7286,6.7141
2020-10-15,6.7161,6.7216,6.7284,6.7253
2020-10-16,6.7252,6.7077,6.7062,6.6978
2020-10-19,6.6981,6.6855,6.6953,6.6845
2020-10-20,6.6862,6.6778,6.6855,6.6789
2020-10-21,6.6768,6.6521,6.6599,6.6492
2020-10-22,6.6504,6.6662,6.6691,6.6853
2020-10-23,6.6856,6.6872,6.6847,6.6861
2020-10-26,6.6868,6.6928,6.6998,6.7138
2020-10-27,6.7108,6.7069,6.7092,6.7093
2020-10-28,6.7069,6.7093,6.7197,6.729
2020-10-29,6.7309,6.7268,6.717,6.7142
2020-10-30,6.7146,6.7053,6.692,6.6897
2020-11-02,6.6907,6.6891,6.6908,6.6899
2020-11-03,6.6911,6.676,6.6921,6.6787
2020-11-04,6.6789,6.6763,6.7084,6.6535
2020-11-05,6.6527,6.6023,6.6531,6.6075
2020-11-06,6.6081,6.6114,6.6076,6.6128
2020-11-09,6.6119,6.6127,6.6255,6.6282
2020-11-10,6.6283,6.622,6.613,6.6167
2020-11-11,6.614,6.6125,6.6282,6.633
2020-11-12,6.6346,6.6188,6.6234,6.6117
2020-11-13,6.6142,6.6117,6.6141,6.6063
2020-11-16,6.6085,6.5954,6.59,6.5868
2020-11-17,6.5855,6.5698,6.5646,6.5583
2020-11-18,6.5547,6.5529,6.5565,6.5605
2020-11-19,6.5608,6.5829,6.571,6.5852
2020-11-20,6.5822,6.5766,6.5632,6.5665
2020-11-23,6.5645,6.5693,6.5879,6.5848
2020-11-24,6.5859,6.5911,6.5791,6.5933
2020-11-25,6.591,6.5765,6.5761,6.5768
2020-11-26,6.5777,6.5726,6.5778,6.5742
2020-11-27,6.5751,6.5767,6.5756,6.5763
2020-11-30,6.5775,6.5774,6.5791,6.5784
2020-12-01,6.5772,6.5709,6.5774,6.5737
2020-12-02,6.5731,6.5637,6.565,6.5644
2020-12-03,6.5642,6.5425,6.56,6.543
2020-12-04,6.5472,6.5337,6.532,6.5255
2020-12-07,6.5326,6.5282,6.5428,6.5292
2020-12-08,6.5303,6.5304,6.5352,6.5337
2020-12-09,6.5342,6.537,6.5449,6.5437
2020-12-10,6.5442,6.5404,6.5433,6.5463
2020-12-11,6.5478,6.5423,6.5441,6.5466
2020-12-14,6.5471,6.5432,6.5431,6.5523
2020-12-15,6.5512,6.5491,6.5504,6.5431
2020-12-16,6.5384,6.53,6.5335,6.5321
2020-12-17,6.5318,6.5327,6.5337,6.5326
2020-12-18,6.5321,6.5372,6.5381,6.5358
2020-12-21,6.5364,6.548,6.5553,6.5432
2020-12-22,6.55,6.5466,6.5426,6.5431
2020-12-23,6.5441,6.5363,6.5443,6.5403
2020-12-24,6.54,6.5365,6.5308,6.53
2020-12-25,6.5301,6.5731,6.527,6.5419
2020-12-28,6.5929,6.5601,6.5432,6.5354
2020-12-29,6.5375,6.5278,6.5367,6.5307
2020-12-30,6.5345,6.5234,6.5317,6.5234
2020-12-31,6.5243,6.5437,6.5306,6.5345
2021-01-01,6.5332,6.5346,6.4891,6.5095
2021-01-04,6.5324,6.5019,6.4294,6.4606
2021-01-05,6.4627,6.4552,6.4452,6.4553
2021-01-06,6.4573,6.4547,6.4642,6.4626
2021-01-07,6.4616,6.4618,6.4705,6.479
2021-01-08,6.4774,6.4719,6.4752,6.4787
2021-01-11,6.4761,6.473,6.4845,6.4798
2021-01-12,6.4814,6.4635,6.4646,6.4634
2021-01-13,6.4653,6.461,6.4689,6.468
2021-01-14,6.4667,6.4684,6.4706,6.4734
2021-01-15,6.4755,6.4737,6.4806,6.4785
2021-01-18,6.4812,6.4912,6.4878,6.4924
2021-01-19,6.4945,6.4798,6.4919,6.4797
2021-01-20,6.4811,6.4724,6.4673,6.466
2021-01-21,6.4668,6.4603,6.4667,6.4631
2021-01-22,6.4647,6.4781,6.468,6.4833
2021-01-25,6.4803,6.4776,6.4796,6.4826
2021-01-26,6.4804,6.464,6.4762,6.4669
2021-01-27,6.4639,6.4655,6.4853,6.4852
2021-01-28,6.4839,6.4695,6.4687,6.4483
2021-01-29,6.4503,6.4393,6.4456,6.426
2021-02-01,6.4273,6.4608,6.4618,6.4683
2021-02-02,6.4681,6.4636,6.4572,6.4566
2021-02-03,6.458,6.4593,6.4616,6.4599
2021-02-04,6.4606,6.4607,6.4724,6.471
2021-02-05,6.4707,6.4669,6.4761,6.467
2021-02-08,6.466,6.4579,6.4556,6.4466
2021-02-09,6.4488,6.4347,6.4487,6.4346
2021-02-10,6.4366,6.4547,6.4364,6.4567
2021-02-11,6.4596,6.4577,6.4575,6.4596
2021-02-12,6.4605,6.4583,6.458,6.4588
2021-02-15,6.4582,6.4587,6.4583,6.4572
2021-02-16,6.4582,6.4567,6.4586,6.4569
2021-02-17,6.4546,6.4578,6.4597,6.461
2021-02-18,6.4602,6.4889,6.4507,6.4889
2021-02-19,6.4897,6.4874,6.4876,6.4874
2021-02-22,6.4883,6.468,6.4683,6.464
2021-02-23,6.4642,6.4646,6.4654,6.4649
2021-02-24,6.4688,6.4589,6.4605,6.4561
2021-02-25,6.4557,6.4526,6.4533,6.4559
2021-02-26,6.4571,6.4674,6.4803,6.4777
2021-03-01,6.4782,6.4758,6.4664,6.4636
2021-03-02,6.4646,6.4705,6.4731,6.4685
2021-03-03,6.4694,6.4623,6.4688,6.4681
2021-03-04,6.4677,6.4681,6.4716,6.4708
2021-03-05,6.471,6.4728,6.4927,6.4974
2021-03-08,6.4974,6.5029,6.5263,6.5262
2021-03-09,6.5255,6.511,6.5279,6.5051
2021-03-10,6.5084,6.5063,6.5116,6.506
2021-03-11,6.5056,6.4944,6.5015,6.4935
2021-03-12,6.4936,6.4937,6.5074,6.5088
2021-03-15,6.5091,6.5171,6.4873,6.4838
2021-03-16,6.5025,6.5548,6.5072,6.5055
2021-03-17,6.5069,6.5041,6.5025,6.5056
2021-03-18,6.5036,6.5033,6.5066,6.5071
2021-03-19,6.5083,6.5026,6.5128,6.5098
2021-03-22,6.508,6.5076,6.5089,6.5102
2021-03-23,6.5064,6.507,6.5166,6.5151
2021-03-24,6.5143,6.5212,6.5242,6.5231
2021-03-25,6.5235,6.5368,6.5458,6.5469
2021-03-26,6.5449,6.5396,6.5455,6.5418
2021-03-29,6.5397,6.5668,6.5492,6.5686
2021-03-30,6.5699,6.5708,6.5733,6.5736
2021-03-31,6.5724,6.5525,6.5611,6.5521
2021-04-01,6.5543,6.5655,6.5578,6.5642
2021-04-02,6.565,6.5638,6.5667,6.5697
2021-04-05,6.5659,6.5673,6.5678,6.5675
2021-04-06,6.5674,6.5395,6.5515,6.5394
2021-04-07,6.5408,6.5385,6.5428,6.5425
2021-04-08,6.5439,6.5495,6.5424,6.552
2021-04-09,6.5528,6.5513,6.5581,6.5537
2021-04-12,6.5531,6.5491,6.555,6.5491
2021-04-13,6.5493,6.5442,6.5541,6.544
2021-04-14,6.5447,6.5298,6.533,6.5295
2021-04-15,6.5302,6.5314,6.5238,6.5239
2021-04-16,6.5226,6.5208,6.5245,6.5199
2021-04-19,6.5203,6.5083,6.5248,6.5108
2021-04-20,6.5109,6.4933,6.5001,6.5002
2021-04-21,6.4989,6.4991,6.4966,6.4901
2021-04-22,6.4934,6.4866,6.4929,6.4913
2021-04-23,6.491,6.4961,6.4916,6.4942
2021-04-26,6.4946,6.4922,6.4884,6.4886
2021-04-27,6.4854,6.484,6.4873,6.4811
2021-04-28,6.4843,6.4766,6.4866,6.478
2021-04-29,6.4798,6.477,6.4704,6.4713
2021-04-30,6.4722,6.4724,6.475,6.4749
2021-05-03,6.4775,6.4734,6.4749,6.4733
2021-05-04,6.4729,6.474,6.4755,6.4756
2021-05-05,6.4756,6.474,6.4738,6.4719
2021-05-06,6.475,6.4674,6.4767,6.4623
2021-05-07,6.4679,6.4326,6.4554,6.4341
2021-05-10,6.4323,6.4314,6.4184,6.4173
2021-05-11,6.4162,6.4249,6.4174,6.4286
2021-05-12,6.4304,6.4346,6.4495,6.4584
2021-05-13,6.457,6.4492,6.4575,6.4531
2021-05-14,6.4506,6.436,6.4508,6.4356
2021-05-17,6.4406,6.44,6.4382,6.4401
2021-05-18,6.4398,6.4233,6.4339,6.426
2021-05-19,6.4233,6.4309,6.4381,6.4355
2021-05-20,6.436,6.435,6.4356,6.435
2021-05-21,6.4339,6.4347,6.4368,6.4325
2021-05-24,6.4316,6.4226,6.4344,6.4178
2021-05-25,6.418,6.4066,6.4161,6.4084
2021-05-26,6.4106,6.4074,6.3939,6.3914
2021-05-27,6.3958,6.3847,6.3815,6.3828
2021-05-28,6.3833,6.3809,6.3769,6.3688
2021-05-31,6.3685,6.3699,6.365,6.3718
2021-06-01,6.3719,6.3811,6.3739,6.3827
2021-06-02,6.381,6.3834,6.3889,6.3807
2021-06-03,6.3816,6.3839,6.4046,6.4039
2021-06-04,6.4027,6.3941,6.4077,6.3951
2021-06-07,6.3958,6.3963,6.401,6.399
2021-06-08,6.398,6.3975,6.3951,6.4011
2021-06-09,6.3997,6.386,6.3895,6.388
2021-06-10,6.3893,6.3885,6.3944,6.3939
2021-06-11,6.3941,6.3883,6.3989,6.3959
2021-06-14,6.3958,6.3989,6.3988,6.3976
2021-06-15,6.3983,6.4014,6.4033,6.4055
2021-06-16,6.4065,6.4042,6.3978,6.4011
2021-06-17,6.3968,6.4215,6.448,6.4493
2021-06-18,6.4481,6.4449,6.4541,6.4498
2021-06-21,6.4505,6.4688,6.4565,6.4667
2021-06-22,6.466,6.482,6.4722,6.4813
2021-06-23,6.4828,6.4733,6.4781,6.4741
2021-06-24,6.474,6.4672,6.4732,6.473
2021-06-25,6.4737,6.4548,6.4553,6.4557
2021-06-28,6.4567,6.456,6.4589,6.4568
2021-06-29,6.4554,6.456,6.4657,6.4636
2021-06-30,6.4648,6.4631,6.4575,6.458
2021-07-01,6.4564,6.466,6.4622,6.4684
2021-07-02,6.4694,6.4733,6.4841,6.4737
2021-07-05,6.4752,6.4674,6.4616,6.4646
2021-07-06,6.4631,6.4597,6.4747,6.4786
2021-07-07,6.4795,6.4735,6.4717,6.4737
2021-07-08,6.475,6.4882,6.4749,6.4912
2021-07-09,6.4908,6.4793,6.4877,6.4796
2021-07-12,6.4768,6.4795,6.4751,6.4748
2021-07-13,6.4738,6.473,6.4683,6.4682
2021-07-14,6.4683,6.4697,6.4679,6.4686
2021-07-15,6.4678,6.4639,6.4611,6.4623
2021-07-16,6.4615,6.4772,6.4686,6.4793
2021-07-19,6.4827,6.488,6.4872,6.4919
2021-07-20,6.4911,6.4917,6.4834,6.486
2021-07-21,6.4852,6.4745,6.475,6.467
2021-07-22,6.4691,6.466,6.4704,6.4702
2021-07-23,6.4719,6.4765,6.4768,6.4806
2021-07-26,6.4815,6.4822,6.4811,6.4817
2021-07-27,6.4828,6.5115,6.4898,6.5106
2021-07-28,6.5083,6.4975,6.4951,6.4916
2021-07-29,6.4907,6.4668,6.4757,6.4565
2021-07-30,6.4551,6.4598,6.462,6.4624
2021-08-02,6.4601,6.4619,6.4627,6.4613
2021-08-03,6.4647,6.4636,6.4694,6.4711
2021-08-04,6.4705,6.4574,6.4653,6.4658
2021-08-05,6.468,6.4612,6.4613,6.4618
2021-08-06,6.4615,6.4618,6.4833,6.4823
2021-08-09,6.4854,6.4821,6.4859,6.4859
2021-08-10,6.4859,6.4854,6.4849,6.4849
2021-08-11,6.4875,6.4783,6.4834,6.4789
2021-08-12,6.4799,6.4787,6.4799,6.4805
2021-08-13,6.4778,6.4779,6.4784,6.4778
2021-08-16,6.4781,6.4783,6.4771,6.4736
2021-08-17,6.4725,6.48,6.4851,6.4853
2021-08-18,6.4844,6.4793,6.4847,6.4862
2021-08-19,6.4813,6.4853,6.4945,6.4943
2021-08-20,6.4942,6.5027,6.4991,6.5028
2021-08-23,6.5024,6.4828,6.4973,6.481
2021-08-24,6.4805,6.4736,6.4783,6.4708
2021-08-25,6.4722,6.4773,6.478,6.4772
2021-08-26,6.4756,6.4833,6.4826,6.4821
2021-08-27,6.4832,6.4757,6.481,6.4736
2021-08-30,6.4716,6.4718,6.4691,6.466
2021-08-31,6.4659,6.4627,6.4605,6.4605
2021-09-01,6.4594,6.4617,6.4617,6.4605
2021-09-02,6.4579,6.4581,6.4613,6.4576
2021-09-03,6.4571,6.4487,6.4392,6.4541
2021-09-06,6.4556,6.4543,6.4566,6.4593
2021-09-07,6.4586,6.4597,6.4659,6.4671
2021-09-08,6.4676,6.4658,6.4615,6.4625
2021-09-09,6.462,6.4549,6.4541,6.4547
2021-09-10,6.4539,6.444,6.4438,6.4457
2021-09-13,6.4444,6.4521,6.4567,6.452
2021-09-14,6.4523,6.4414,6.4383,6.4401
2021-09-15,6.437,6.4338,6.4341,6.4321
2021-09-16,6.4313,6.4343,6.451,6.4571
2021-09-17,6.4564,6.4548,6.4656,6.4675
2021-09-20,6.4669,6.4659,6.4653,6.4656
2021-09-21,6.4653,6.4678,6.4671,6.4667
2021-09-22,6.4668,6.4609,6.4634,6.4637
2021-09-23,6.4609,6.4594,6.4619,6.46
2021-09-24,6.4596,6.4606,6.4666,6.4656
2021-09-27,6.4662,6.4673,6.4622,6.4568
2021-09-28,6.4554,6.4586,6.4598,6.4607
2021-09-29,6.4611,6.4696,6.4715,6.4707
2021-09-30,6.4701,6.4716,6.446,6.447
2021-10-01,6.4462,6.4473,6.4465,6.446
2021-10-04,6.448,6.447,6.4465,6.4474
2021-10-05,6.4446,6.4481,6.4472,6.446
2021-10-06,6.4414,6.4465,6.4473,6.4455
2021-10-07,6.4482,6.4467,6.4472,6.4484
2021-10-08,6.4471,6.4428,6.4492,6.4445
2021-10-11,6.4427,6.4483,6.4463,6.4519
2021-10-12,6.4499,6.4544,6.4483,6.4496
2021-10-13,6.4493,6.4288,6.4488,6.4295
2021-10-14,6.4289,6.4354,6.4312,6.4405
2021-10-15,6.4409,6.4333,6.436,6.4351
2021-10-18,6.4348,6.431,6.4342,6.4303
2021-10-19,6.4307,6.4092,6.3939,6.3829
2021-10-20,6.3828,6.3951,6.3884,6.3946
2021-10-21,6.3921,6.3906,6.3929,6.3937
2021-10-22,6.3947,6.3874,6.3843,6.3841
2021-10-25,6.383,6.3842,6.3908,6.3876
2021-10-26,6.3888,6.3804,6.3826,6.3824
2021-10-27,6.3853,6.3911,6.3859,6.3922
2021-10-28,6.3936,6.3925,6.3969,6.3928
2021-10-29,6.3933,6.3927,6.4054,6.4055
2021-11-01,6.4068,6.3982,6.4038,6.3973
2021-11-02,6.3998,6.4397,6.336,6.3953
2021-11-03,6.401,6.4429,6.3492,6.4073
2021-11-04,6.4056,6.4079,6.3969,6.3983
2021-11-05,6.398,6.3986,6.4023,6.3998
2021-11-08,6.4001,6.3931,6.3979,6.3927
2021-11-09,6.3923,6.394,6.391,6.3942
2021-11-10,6.3935,6.3943,6.3882,6.3884
2021-11-11,6.388,6.4046,6.3902,6.3887
2021-11-12,6.3903,6.3902,6.3814,6.3808
2021-11-15,6.3799,6.3817,6.3836,6.3823
2021-11-16,6.3845,6.3834,6.3934,6.3912
2021-11-17,6.3922,6.3894,6.3957,6.3785
2021-11-18,6.3772,6.3874,6.3768,6.3882
2021-11-19,6.3888,6.3878,6.3911,6.3829
2021-11-22,6.3865,6.3888,6.3848,6.3854
2021-11-23,6.3844,6.3899,6.3882,6.3917
2021-11-24,6.392,6.3904,6.3925,6.3928
2021-11-25,6.3922,6.3872,6.3903,6.3872
2021-11-26,6.3864,6.3918,6.3861,6.3954
2021-11-29,6.402,6.3946,6.3847,6.389
2021-11-30,6.3904,6.3701,6.3692,6.3645
2021-12-01,6.3638,6.3656,6.3691,6.3674
2021-12-02,6.3665,6.376,6.3766,6.3778
2021-12-03,6.3766,6.373,6.3759,6.3729
2021-12-06,6.3771,6.3733,6.3763,6.3749
2021-12-07,6.3757,6.3706,6.369,6.3678
2021-12-08,6.3673,6.3454,6.3505,6.3443
2021-12-09,6.3461,6.3612,6.3651,6.3778
2021-12-10,6.3778,6.3703,6.3691,6.3719
2021-12-13,6.3694,6.3707,6.3635,6.369
2021-12-14,6.366,6.3495,6.37,6.383
2021-12-16,6.3721,6.3691,6.3686,6.3698
2021-12-17,6.3691,6.374,6.376,6.3736
2021-12-20,6.397,6.3669,6.3992,6.3774
2021-12-21,6.3741,6.3647,6.3826,6.3751
2021-12-22,6.3922,6.3644,6.4028,6.3715
2021-12-23,6.3713,6.3656,6.3899,6.3672
2021-12-27,6.3742,6.3715,6.3732,6.3729
2021-12-28,6.3717,6.3709,6.3695,6.3691
2021-12-29,6.3686,6.366,6.3699,6.369
2021-12-30,6.3685,6.3689,6.3748,6.3736
2021-12-31,6.3745,6.3606,6.3547,6.3524
2022-01-03,6.3563,6.3564,6.3568,6.3567
2022-01-04,6.3583,6.355,6.3564,6.3559
2022-01-05,6.356,6.3586,6.356,6.356
2022-01-06,6.3553,6.3816,6.3677,6.3835
2022-01-07,6.3846,6.3793,6.3797,6.3796
2022-01-10,6.3751,6.378,6.3768,6.3762
2022-01-11,6.3767,6.3744,6.3764,6.3746
2022-01-12,6.3737,6.3603,6.3656,6.3589
2022-01-13,6.3592,6.3582,6.3592,6.3607
2022-01-14,6.3601,6.3573,6.3541,6.354
2022-01-17,6.353,6.3476,6.3507,6.3487
2022-01-18,6.3474,6.3482,6.3543,6.3541
2022-01-19,6.3568,6.3452,6.3535,6.3456
2022-01-20,6.3441,6.3454,6.342,6.3414
2022-01-21,6.3412,6.338,6.3417,6.3408
2022-01-24,6.339,6.3394,6.3296,6.3315
2022-01-25,6.3306,6.3319,6.3328,6.3285
2022-01-26,6.3296,6.3263,6.3211,6.3218
2022-01-27,6.3222,6.3428,6.3695,6.3676
2022-01-28,6.3685,6.3588,6.3646,6.3631
2022-01-31,6.3609,6.3608,6.362,6.3617
2022-02-01,6.3604,6.3616,6.3622,6.3616
2022-02-02,6.3632,6.361,6.3616,6.3616
2022-02-03,6.3615,6.3613,6.3641,6.3612
2022-02-04,6.3645,6.3609,6.3624,6.3614
2022-02-07,6.3654,6.3628,6.3388,6.3631
2022-02-08,6.3621,6.3619,6.3689,6.3686
2022-02-09,6.3685,6.3628,6.3649,6.3641
2022-02-10,6.3625,6.3542,6.3624,6.3546
2022-02-11,6.3535,6.3549,6.3556,6.3587
2022-02-14,6.3542,6.3553,6.3604,6.3582
2022-02-15,6.3578,6.343,6.3513,6.3407
2022-02-16,6.3394,6.3372,6.341,6.3373
2022-02-17,6.3383,6.3374,6.3394,6.3382
2022-02-18,6.337,6.3348,6.3264,6.3259
2022-02-21,6.3251,6.3303,6.3298,6.3361
2022-02-22,6.3352,6.3294,6.3411,6.329
2022-02-23,6.3261,6.3181,6.3141,6.3142
2022-02-24,6.3157,6.3149,6.331,6.3289
2022-02-25,6.3291,6.3179,6.3164,6.317
2022-02-28,6.3071,6.3087,6.3085,6.3097
2022-03-01,6.3101,6.3131,6.3138,6.313
2022-03-02,6.3139,6.3204,6.3196,6.3218
2022-03-03,6.3208,6.3212,6.3226,6.3217
2022-03-04,6.32,6.3249,6.324,6.3216
2022-03-07,6.3165,6.3184,6.322,6.3217
2022-03-08,6.3225,6.3189,6.3198,6.3181
2022-03-09,6.318,6.3179,6.3194,6.3187
2022-03-10,6.3188,6.3284,6.323,6.3223
2022-03-11,6.3224,6.335,6.3412,6.3398
2022-03-14,6.3415,6.3657,6.3452,6.3661
2022-03-15,6.364,6.3803,6.369,6.3686
2022-03-16,6.3721,6.3528,6.3553,6.3534
2022-03-17,6.3527,6.3474,6.3541,6.3474
2022-03-18,6.3467,6.347,6.3641,6.3628
2022-03-21,6.3576,6.3666,6.3565,6.3566
2022-03-22,6.3564,6.3633,6.3623,6.3664
2022-03-23,6.3684,6.3694,6.3738,6.3748
2022-03-24,6.3713,6.3725,6.3747,6.369
2022-03-25,6.3674,6.3614,6.3669,6.3684
2022-03-28,6.367,6.3734,6.3724,6.3722
2022-03-29,6.3745,6.3678,6.3739,6.3648
2022-03-30,6.3649,6.3483,6.3616,6.3486
2022-03-31,6.3484,6.3481,6.341,6.341
2022-04-01,6.3411,6.3588,6.3592,6.3659
2022-04-04,6.3605,6.3646,6.3647,6.3647
2022-04-05,6.3623,6.365,6.3641,6.365
2022-04-06,6.364,6.3614,6.3641,6.3603
2022-04-07,6.3607,6.3602,6.3614,6.3615
2022-04-08,6.3613,6.3646,6.3673,6.3669
2022-04-11,6.3716,6.3679,6.3701,6.3708
2022-04-12,6.3708,6.3672,6.3673,6.3678
2022-04-13,6.3663,6.3681,6.3686,6.3694
2022-04-14,6.3733,6.3704,6.3803,6.378
2022-04-15,6.3788,6.3792,6.3736,6.372
2022-04-18,6.3709,6.3717,6.3679,6.3673
2022-04-19,6.3683,6.3901,6.3734,6.3943
2022-04-20,6.3943,6.4168,6.3943,6.4193
2022-04-21,6.4251,6.4437,6.4175,6.4506
2022-04-22,6.4488,6.4974,6.488,6.5009
2022-04-25,6.5029,6.5339,6.5511,6.5595
2022-04-26,6.5599,6.5565,6.5552,6.558
2022-04-27,6.5581,6.5554,6.5645,6.5615
2022-04-28,6.5611,6.606,6.6012,6.6264
2022-04-29,6.625,6.6013,6.6064,6.6093
2022-05-02,6.6054,6.6082,6.609,6.6088
2022-05-03,6.6098,6.6087,6.6101,6.6099
2022-05-04,6.608,6.6088,6.609,6.6091
2022-05-05,6.6077,6.6077,6.6559,6.6575
2022-05-06,6.656,6.6734,6.6818,6.6689
2022-05-09,6.6692,6.7309,6.6798,6.7297
2022-05-10,6.7299,6.7314,6.7234,6.736
2022-05-11,6.7343,6.7213,6.7232,6.7242
2022-05-12,6.7224,6.7573,6.7882,6.7897
2022-05-13,6.7905,6.7936,6.8041,6.7906
2022-05-16,6.7906,6.7946,6.7848,6.7872
2022-05-17,6.7884,6.737,6.7705,6.7394
2022-05-18,6.7402,6.7392,6.7559,6.7536
2022-05-19,6.7547,6.7131,6.7548,6.7135
2022-05-20,6.7143,6.7145,6.6943,6.6952
2022-05-23,6.6935,6.6512,6.6793,6.653
2022-05-24,6.6532,6.665,6.651,6.6546
2022-05-25,6.6551,6.665,6.6859,6.6928
2022-05-26,6.6915,6.7409,6.7043,6.74
2022-05-27,6.7426,6.739,6.7029,6.7003
2022-05-30,6.6997,6.6692,6.6592,6.6617
2022-05-31,6.6637,6.6633,6.6684,6.6727
2022-06-01,6.6739,6.6885,6.6895,6.689
2022-06-02,6.6892,6.6617,6.6876,6.662
2022-06-03,6.6644,6.6607,6.6623,6.6624
2022-06-06,6.6613,6.6485,6.655,6.6539
2022-06-07,6.6559,6.6698,6.6684,6.6724
2022-06-08,6.6731,6.6831,6.6735,6.6857
2022-06-09,6.684,6.6759,6.6935,6.6947
2022-06-10,6.6916,6.6883,6.7133,6.7076
2022-06-13,6.7084,6.7251,6.7561,6.7554
2022-06-14,6.7547,6.7363,6.7443,6.7416
2022-06-15,6.7441,6.7184,6.7193,6.715
2022-06-16,6.7141,6.7036,6.7145,6.7058
2022-06-17,6.7036,6.704,6.7179,6.7175
2022-06-20,6.7119,6.69,6.7053,6.6942
