date,open,high,low,close
2016-07-15,63.1419,63.88725,62.6488,63.88675
2016-07-18,63.3894,63.80485,62.7547,62.8453
2016-07-19,62.84,63.762,62.6507,63.5066
2016-07-20,63.5071,63.93375,63.1542,63.7795
2016-07-21,63.8295,64.4665,63.522,64.1468
2016-07-22,64.38,64.9805,64.1378,64.887
2016-07-25,64.8046,65.5445,64.6396,65.46635
2016-07-26,65.4786,66.54655,65.2193,65.99345
2016-07-27,65.99345,66.456,65.62665,65.8105
2016-07-28,65.7861,66.93906,65.658,66.93906
2016-07-29,66.8275,67.16185,65.90705,65.91565
2016-08-01,66.10291,67.1045,65.64325,67.05855
2016-08-02,67.0058,67.4946,66.012,66.82945
2016-08-03,66.872,66.9647,66.1511,66.25475
2016-08-04,66.2495,67.0278,65.60065,65.89265
2016-08-05,65.9103,65.9103,64.95,65.55555
2016-08-08,66.5529,66.911,64.423,64.6935
2016-08-09,64.63499,65.1289,64.47501,64.835
2016-08-10,64.83549,65.0327,64.162,65.01625
2016-08-11,65.01625,65.1625,63.7762,64.37965
2016-08-12,64.37965,65.0694,64.09275,64.7645
2016-08-15,64.3381,64.8713,63.5729,64.0461
2016-08-16,64.0375,64.26415,63.5128,63.888
2016-08-17,63.8875,64.335,63.7897,63.9554
2016-08-18,63.9559,64.1915,63.385,63.6945
2016-08-19,63.6186,64.1155,63.5437,63.852
2016-08-22,63.8847,67.3804,63.8799,64.818
2016-08-23,64.819,65.0,64.28345,64.6115
2016-08-24,64.6095,65.3318,64.2943,65.25169
2016-08-25,65.2252,65.2775,64.56755,65.07436
2016-08-26,65.0789,65.1438,63.86025,64.74084
2016-08-29,64.91755,65.1787,63.93265,63.93265
2016-08-30,64.4616,65.395,64.439,65.369
2016-08-31,65.298,65.4625,65.12125,65.405
2016-09-01,65.4557,66.05,64.92,65.959
2016-09-02,65.959,66.025,64.9877,65.2435
2016-09-05,65.1003,65.52285,64.5128,64.7882
2016-09-06,64.9385,65.16965,64.39495,64.6915
2016-09-07,64.688,64.77686,64.1162,64.2076
2016-09-08,64.1909,64.56995,63.566,63.9797
2016-09-09,63.9817,64.846,62.8289,64.7975
2016-09-12,64.651,65.307,63.96,64.63554
2016-09-13,64.63554,65.65199,64.5439,65.57205
2016-09-14,65.57245,65.654,64.795,65.1869
2016-09-15,65.3881,65.4091,64.4608,64.7555
2016-09-16,64.8,65.5793,64.3304,65.5793
2016-09-19,65.1917,65.2963,64.3755,64.70445
2016-09-20,64.6013,65.019,64.5284,64.805
2016-09-21,64.7242,65.0316,63.7763,63.9494
2016-09-22,63.8295,64.0849,63.05725,63.6674
2016-09-23,63.5849,64.12025,63.378,63.9975
2016-09-26,64.0568,64.3524,63.4819,64.1812
2016-09-27,63.85,64.535,63.455,63.7028
2016-09-28,63.745,65.1291,63.0035,63.1029
2016-09-29,63.1088,63.4011,62.725,62.955
2016-09-30,62.94,63.9453,62.6271,62.871
2016-10-03,62.9405,63.20885,62.1553,62.3572
2016-10-04,62.3572,62.8613,62.2369,62.805
2016-10-05,62.805,62.8052,62.13175,62.3836
2016-10-06,62.3363,62.515,61.96175,62.12225
2016-10-07,62.1411,62.5346,61.952,62.259
2016-10-10,62.2178,62.5309,61.82455,61.8983
2016-10-11,61.8978,62.89995,61.8585,62.74965
2016-10-12,62.74965,63.3074,62.3272,63.1519
2016-10-13,63.1519,63.73,62.8567,63.1028
2016-10-14,63.0169,63.3243,62.595,62.9085
2016-10-17,62.9716,63.3436,62.7366,63.2135
2016-10-18,63.1214,63.213,62.503,62.53105
2016-10-19,62.5679,63.0003,62.155,62.303
2016-10-20,62.32125,62.5074,61.8375,62.2778
2016-10-21,62.43,62.604,62.0654,62.4245
2016-10-24,62.3918,62.8666,61.9991,62.1616
2016-10-25,62.2211,62.4578,61.9463,62.2944
2016-10-26,62.1909,64.07851,61.7896,62.8228
2016-10-27,62.82305,63.2535,62.475,62.7171
2016-10-28,62.7708,63.1534,62.3335,62.903
2016-10-31,62.9765,63.5911,62.6644,63.3323
2016-11-01,63.3323,63.4764,62.7475,63.33555
2016-11-02,63.33555,63.8509,63.255,63.5655
2016-11-03,63.5038,63.8377,63.245,63.59435
2016-11-04,63.59435,64.6714,63.5507,64.0862
2016-11-07,64.4583,64.6752,63.5531,63.82365
2016-11-08,63.6585,64.0008,63.4296,63.7865
2016-11-09,63.88,64.85,63.224,63.5561
2016-11-10,63.4991,66.0561,63.1449,65.56935
2016-11-11,65.5757,66.912,64.3774,65.96375
2016-11-14,65.8614,66.49326,64.67661,65.9825
2016-11-15,65.7716,66.2658,64.1472,64.52036
2016-11-16,64.529,65.57148,64.0078,64.92
2016-11-17,64.46155,65.0825,64.29375,64.94745
2016-11-18,64.86255,65.39955,64.42555,65.091
2016-11-21,64.375,64.92,63.8321,63.9625
2016-11-22,64.0,64.1857,63.3421,63.6875
2016-11-23,63.6875,64.9752,62.7226,64.22749
2016-11-24,64.22749,64.8145,64.2244,64.5227
2016-11-25,64.5214,65.0115,64.3046,64.90379
2016-11-28,64.35,65.2469,64.2841,64.8052
2016-11-29,64.80389,65.505,64.591,65.1152
2016-11-30,65.1139,65.3911,63.9744,64.1284
2016-12-01,64.1271,64.5315,63.5006,63.9948
2016-12-02,64.0031,64.9752,63.5665,63.5665
2016-12-05,64.065,64.3969,63.51125,63.8298
2016-12-06,63.835,64.9752,63.49,63.8602
2016-12-07,63.8589,64.9752,63.1337,63.3152
2016-12-08,63.3139,64.9752,63.185,63.3252
2016-12-09,63.3239,64.56,62.21971,62.4748
2016-12-12,62.3718,64.9752,60.73235,61.0023
2016-12-13,61.0036,61.3126,59.95025,60.62
2016-12-14,60.6213,62.34915,60.5583,62.1323
2016-12-15,62.1344,62.1612,61.1275,61.7431
2016-12-16,61.7531,62.4975,61.21125,62.0726
2016-12-19,62.30125,62.30435,61.6493,61.91885
2016-12-20,61.8639,62.1613,61.3128,61.37515
2016-12-21,61.4632,61.4693,60.82115,61.27445
2016-12-22,61.2289,61.3936,60.6801,60.9902
2016-12-23,60.9889,61.41415,60.7751,61.2264
2016-12-26,61.1256,61.915,60.67125,60.967
2016-12-27,61.00515,62.0631,60.4888,60.6164
2016-12-28,60.6636,60.8295,60.1178,60.708
2016-12-29,60.6918,60.79235,60.1175,60.3702
2016-12-30,60.4175,61.6501,57.97955,61.48985
2017-01-02,61.3875,61.61115,61.065,61.125
2017-01-03,61.125,61.3919,60.3307,60.78215
2017-01-04,60.8776,61.2029,60.2293,60.3065
2017-01-05,60.3531,60.4531,59.16975,59.3267
2017-01-06,59.3531,59.7645,58.8585,59.6052
2017-01-09,59.5,60.2575,58.12735,60.1346
2017-01-10,60.1386,60.28335,59.36105,60.0727
2017-01-11,60.09185,60.711,59.0712,59.76965
2017-01-12,59.7707,59.9132,59.09245,59.44815
2017-01-13,59.35265,59.86545,59.26375,59.7233
2017-01-16,60.392,60.392,59.2592,59.8748
2017-01-17,59.8761,59.99715,58.9591,59.4431
2017-01-18,59.4241,59.94625,59.03835,59.52625
2017-01-19,59.493,60.26425,58.01665,59.8438
2017-01-20,59.8701,59.9503,59.29195,59.56395
2017-01-23,59.53,59.97375,59.30705,59.43285
2017-01-24,59.5319,59.8525,59.07535,59.24865
2017-01-25,59.2973,59.88875,59.06755,59.58025
2017-01-26,59.5539,60.63105,59.2575,60.2173
2017-01-27,60.3305,60.61,59.55895,59.85765
2017-01-30,59.6643,60.3226,59.3863,59.86
2017-01-31,59.8548,60.24225,59.38035,60.1823
2017-02-01,60.1864,60.757,60.0529,60.11635
2017-02-02,60.1551,60.2356,58.53705,59.4149
2017-02-03,59.3961,59.61365,58.74795,59.0148
2017-02-06,60.03875,60.15535,57.71615,58.9288
2017-02-07,58.88275,59.55975,58.85605,59.55975
2017-02-08,59.5466,59.6228,58.96025,59.0348
2017-02-09,59.0369,59.16635,58.6884,58.8732
2017-02-10,58.9499,59.0406,58.19915,58.3264
2017-02-13,58.4,58.62625,57.84935,57.9374
2017-02-14,57.945,58.1796,56.79485,57.14305
2017-02-15,57.0757,57.916,56.5553,57.18595
2017-02-16,57.1136,57.68045,56.9892,57.1713
2017-02-17,57.33875,58.59445,57.0659,58.24
2017-02-20,58.1,58.435,57.87495,57.975
2017-02-21,57.975,58.6463,57.3665,57.5164
2017-02-22,57.46235,58.1594,57.3065,58.0148
2017-02-23,58.0481,58.1674,57.56475,57.7802
2017-02-24,57.7769,58.71985,57.67896,58.4098
2017-02-27,58.42,58.5106,57.583,58.125
2017-02-28,58.2,58.5022,57.82725,58.3848
2017-03-01,58.3861,58.6014,57.95735,58.3352
2017-03-02,58.33,58.90835,58.1674,58.86515
2017-03-03,58.73905,59.012,58.134,58.2473
2017-03-06,58.4038,59.7038,57.77455,58.295
2017-03-07,58.2963,58.3759,57.73695,58.1959
2017-03-08,58.1778,58.9905,58.0812,58.9054
2017-03-09,58.9051,59.4942,58.69665,59.24615
2017-03-10,59.2628,59.3326,58.70275,59.18625
2017-03-13,58.96155,59.367,58.725,58.8954
2017-03-14,58.8139,59.6234,58.7875,59.2017
2017-03-15,59.2017,59.53945,58.38045,58.38045
2017-03-16,58.4002,58.65358,57.61195,57.78835
2017-03-17,58.045,58.18,57.1523,57.18645
2017-03-20,57.28,57.78,57.1483,57.38735
2017-03-21,57.3348,57.7423,56.99985,57.7423
2017-03-22,57.7398,58.30125,57.54875,57.7274
2017-03-23,57.7244,57.81767,57.33635,57.34715
2017-03-24,57.3852,57.5276,56.56105,56.584
2017-03-27,56.9738,57.735,56.73315,56.9423
2017-03-28,56.93,57.18635,56.73375,57.10465
2017-03-29,57.0552,57.1515,56.5896,56.63195
2017-03-30,56.6198,56.766,55.9014,56.1086
2017-03-31,56.0998,56.53945,55.85595,56.24605
2017-04-03,56.22625,57.26625,55.9372,56.1537
2017-04-04,56.1536,56.70355,55.9855,56.04305
2017-04-05,56.0125,56.40535,55.7997,56.31405
2017-04-06,56.32075,56.70335,56.1779,56.34835
2017-04-07,56.33,57.3546,56.3248,57.2523
2017-04-10,57.44065,57.5943,56.79,56.79
2017-04-11,57.44065,57.44065,56.175,56.5595
2017-04-12,56.775,57.29755,56.5413,57.11
2017-04-13,57.0252,57.0252,56.1664,56.28695
2017-04-14,56.28,56.3907,56.08575,56.2663
2017-04-17,56.3425,56.4613,55.8294,55.9014
2017-04-18,55.80955,56.27665,55.80955,56.2644
2017-04-19,56.2594,56.7462,56.0646,56.53185
2017-04-20,56.6134,56.6476,56.0987,56.1451
2017-04-21,56.1503,56.68055,56.01825,56.65855
2017-04-24,56.1,56.43605,55.71565,55.8149
2017-04-25,55.8149,56.2504,55.6978,56.133
2017-04-26,56.133,57.1687,56.0595,57.13675
2017-04-27,57.1198,57.47705,56.704,57.17395
2017-04-28,57.0073,57.1907,56.6269,56.9198
2017-05-01,56.87,57.13655,56.7543,57.0014
2017-05-02,56.9937,57.1617,56.85685,57.0402
2017-05-03,57.0402,57.4014,56.8367,57.3962
2017-05-04,57.3962,58.4506,57.28925,58.3661
2017-05-05,58.3661,59.09695,57.908,57.9298
2017-05-08,58.075,58.4348,57.9257,58.1906
2017-05-09,58.20745,58.6106,58.0857,58.4148
2017-05-10,58.4252,58.4252,57.4066,57.4221
2017-05-11,57.41,57.528,56.9219,57.09715
2017-05-12,57.09715,57.43405,56.96915,57.43405
2017-05-15,57.035,57.25395,56.2181,56.38785
2017-05-16,56.3814,56.71865,56.18,56.6081
2017-05-17,56.5764,57.1627,56.5028,57.14965
2017-05-18,57.14935,58.13165,57.0884,57.5736
2017-05-19,57.5863,57.6213,56.6595,56.8925
2017-05-22,56.825,57.1429,56.4062,56.4729
2017-05-23,56.44545,56.74465,56.2233,56.47215
2017-05-24,56.3475,56.6045,56.2064,56.4213
2017-05-25,56.5352,57.0166,56.00015,56.9405
2017-05-26,56.9081,57.0254,56.4849,56.5202
2017-05-29,56.961,57.03845,56.2738,56.51955
2017-05-30,56.5252,56.7901,56.3293,56.5802
2017-05-31,56.5802,56.9549,56.00495,56.60605
2017-06-01,56.60605,56.7744,56.1249,56.41985
2017-06-02,56.41985,56.8557,56.2479,56.6402
2017-06-05,56.7,56.7844,56.39585,56.60035
2017-06-06,56.6148,56.84,56.3853,56.5193
2017-06-07,56.5527,57.1741,56.4463,57.0877
2017-06-08,57.0866,57.0967,56.82145,56.9052
2017-06-09,56.8948,57.09735,56.85885,57.02355
2017-06-12,56.965,57.2029,56.93235,57.0864
2017-06-13,57.0617,57.107,56.8196,57.00135
2017-06-14,56.9798,57.57785,56.82735,57.17015
2017-06-15,57.357,57.89195,56.68965,57.84465
2017-06-16,57.855,57.8853,57.4255,57.61285
2017-06-19,57.5,58.5199,57.3162,58.5021
2017-06-20,58.4971,59.7806,58.25355,59.5789
2017-06-21,59.57885,60.42225,59.33625,60.28035
2017-06-22,60.2551,60.3999,59.65045,59.9948
2017-06-23,60.0002,60.0839,59.28205,59.45015
2017-06-26,59.7,59.749,58.7488,58.8249
2017-06-27,58.7927,59.5257,58.04925,59.4177
2017-06-28,59.4027,59.88975,59.17105,59.2462
2017-06-29,59.1702,59.5904,58.9042,59.4198
2017-06-30,59.42495,59.6544,58.78355,58.86235
2017-07-03,58.8674,59.48125,57.8792,59.1877
2017-07-04,59.17625,59.47985,59.141,59.47985
2017-07-05,59.54935,60.2526,59.26725,59.9886
2017-07-06,59.99975,60.4285,59.7594,60.1236
2017-07-07,60.1236,60.63055,60.0101,60.37265
2017-07-10,60.395,60.5449,60.17315,60.2427
2017-07-11,60.2323,60.9998,60.2232,60.77775
2017-07-12,60.77485,60.8452,59.8995,60.0048
2017-07-13,60.01515,60.2866,59.65675,59.955
2017-07-14,59.955,59.9626,58.9686,59.0286
2017-07-17,58.975,59.7732,58.9288,59.2811
2017-07-18,59.3273,59.4607,58.56305,59.1685
2017-07-19,59.15975,59.6833,58.92465,58.97935
2017-07-20,58.8802,59.2336,58.7498,58.92105
2017-07-21,58.9107,59.39395,58.7743,59.33015
2017-07-24,59.375,60.2047,59.3545,60.0302
2017-07-25,60.03015,60.19085,59.7018,59.8952
2017-07-26,59.92765,60.06255,59.35045,59.4094
2017-07-27,59.41265,59.65905,59.3142,59.5216
2017-07-28,59.5852,59.64305,59.3687,59.5536
2017-07-31,59.535,60.44955,59.4725,59.7338
2017-08-01,59.6911,60.4685,59.65105,60.3614
2017-08-02,60.36145,60.84295,60.27935,60.5648
2017-08-03,60.5602,60.85465,60.09355,60.36185
2017-08-04,60.3445,60.4818,59.84255,59.97225
2017-08-07,59.995,60.3275,59.85315,60.0302
2017-08-08,60.0273,60.13275,59.7003,59.8756
2017-08-09,59.8648,60.21245,59.8374,60.0837
2017-08-10,60.10645,60.1507,59.71615,60.13185
2017-08-11,60.1331,60.3126,59.80125,59.84515
2017-08-14,59.421,60.03795,59.36,60.03795
2017-08-15,59.8873,60.12185,59.69315,59.76735
2017-08-16,59.6873,59.8413,59.2658,59.3939
2017-08-17,59.3886,59.4822,58.99335,59.3317
2017-08-18,59.2098,59.5065,58.8777,58.95515
2017-08-21,58.9511,59.2587,58.875,59.1472
2017-08-22,59.1411,59.1965,58.9236,59.0707
2017-08-23,59.0802,59.25105,58.99955,59.0652
2017-08-24,59.0652,59.27505,59.0188,59.1652
2017-08-25,59.16515,59.2423,58.5539,58.60265
2017-08-28,58.6113,58.744,58.33715,58.4428
2017-08-29,58.4155,58.885,58.4155,58.8073
2017-08-30,58.8242,58.90995,58.3278,58.54015
2017-08-31,58.5132,58.67065,57.96415,58.0431
2017-09-01,58.0459,58.19035,57.36535,57.49435
2017-09-04,57.6663,57.95305,57.49,57.8045
2017-09-05,57.8277,58.11185,57.22495,57.4962
2017-09-06,57.5152,57.6021,57.2497,57.47805
2017-09-07,57.47145,57.49765,56.78175,56.89
2017-09-08,56.8964,57.4849,56.7905,57.3036
2017-09-11,57.3,57.4225,57.03685,57.2238
2017-09-12,57.2552,57.7686,57.13365,57.6822
2017-09-13,57.6727,57.98715,57.54865,57.98385
2017-09-14,57.9573,58.07465,57.39035,57.49425
2017-09-15,57.50405,57.77215,57.3787,57.57735
2017-09-18,57.6125,58.15965,57.4999,58.09235
2017-09-19,58.0923,58.3873,57.70555,58.11625
2017-09-20,58.0998,58.2988,57.71295,58.13855
2017-09-21,58.25855,58.3838,57.75555,57.9036
2017-09-22,57.96735,58.01935,57.42555,57.49485
2017-09-25,57.685,57.75335,57.2444,57.5431
2017-09-26,57.6748,58.1559,57.25775,57.8301
2017-09-27,57.88,58.38185,57.81625,58.2022
2017-09-28,58.1948,58.58765,57.903,58.0205
2017-09-29,57.9148,58.10415,57.47375,57.54985
2017-10-02,57.6,57.9931,57.3719,57.95375
2017-10-03,57.9798,58.1681,57.8243,57.96255
2017-10-04,57.9298,58.0286,57.52335,57.68665
2017-10-05,57.68,57.74215,57.38355,57.72235
2017-10-06,57.7202,58.2675,57.6833,58.15485
2017-10-09,58.12165,58.50625,57.91,58.31365
2017-10-10,58.29705,58.4092,57.75575,57.9741
2017-10-11,57.9589,58.1125,57.7229,57.72325
2017-10-12,57.8186,57.8507,57.609,57.7662
2017-10-13,57.6752,57.83735,57.05595,57.31985
2017-10-16,57.3326,57.3835,56.9923,57.21475
2017-10-17,57.2173,57.54625,57.1506,57.3067
2017-10-18,57.3151,57.5045,57.16995,57.4548
2017-10-19,57.3798,57.7072,57.25505,57.2694
2017-10-20,57.2713,57.63985,57.2556,57.47775
2017-10-23,57.485,57.6925,57.3792,57.51805
2017-10-24,57.51605,57.7099,57.3766,57.65365
2017-10-25,57.6486,57.82075,57.52345,57.7517
2017-10-26,57.75155,57.8954,57.48005,57.845
2017-10-27,57.8498,58.7687,57.75425,58.10265
2017-10-30,58.23,58.4419,57.65995,57.9829
2017-10-31,58.05395,58.61155,57.92115,58.32565
2017-11-01,58.1732,58.4095,57.95135,58.0786
2017-11-02,58.24855,58.44695,57.85105,58.18975
2017-11-03,58.2726,59.28055,58.1642,59.05615
2017-11-06,58.9475,59.1706,58.2523,58.2523
2017-11-07,58.2748,59.4459,58.2556,59.3247
2017-11-08,59.3248,59.5862,59.0709,59.2402
2017-11-09,59.2389,59.43895,59.11,59.21615
2017-11-10,59.2889,59.4032,58.97245,59.18885
2017-11-13,59.25,59.6025,59.0747,59.3932
2017-11-14,59.3936,60.5207,59.2981,60.4511
2017-11-15,60.4524,60.5604,60.02675,60.2061
2017-11-16,60.21435,60.2828,59.568,59.6848
2017-11-17,59.6931,59.75805,58.93605,59.00575
2017-11-20,59.205,59.58585,59.00725,59.3761
2017-11-21,59.3782,59.5728,59.0455,59.0455
2017-11-22,59.0466,59.191,58.37995,58.4124
2017-11-23,58.4138,58.5375,58.29685,58.4472
2017-11-24,58.4496,58.6894,58.251,58.45395
2017-11-27,58.425,58.55715,58.0448,58.5042
2017-11-28,58.5029,58.56835,58.21395,58.4223
2017-11-29,58.4306,58.7806,58.2494,58.62205
2017-11-30,58.6357,58.74085,58.3554,58.45455
2017-12-01,58.4493,59.1707,58.42185,58.8636
2017-12-04,58.6,59.11685,58.5969,58.64655
2017-12-05,58.7994,58.8729,58.5253,58.7136
2017-12-06,58.7539,59.27105,58.7065,59.2102
2017-12-07,59.2089,59.38295,59.0771,59.1802
2017-12-08,59.1789,59.3881,59.04035,59.1098
2017-12-11,59.115,59.3252,58.8782,58.9148
2017-12-12,58.9243,59.2985,58.7824,59.2286
2017-12-13,59.2307,59.2812,58.5373,58.5766
2017-12-14,58.5707,58.9379,58.4561,58.8714
2017-12-15,58.8693,59.04785,58.7242,58.82485
2017-12-18,58.81,58.8744,58.56065,58.69855
2017-12-19,58.70685,58.87095,58.5432,58.76605
2017-12-20,58.7682,58.8229,58.591,58.7352
2017-12-21,58.7339,58.82325,58.4223,58.45375
2017-12-22,58.42215,58.62915,58.19425,58.2752
2017-12-25,58.29125,58.44295,57.42865,58.0114
2017-12-26,58.0101,58.3431,57.55515,57.6577
2017-12-27,57.6477,57.93795,57.3884,57.76385
2017-12-28,57.7561,57.8054,57.39155,57.5286
2017-12-29,57.5336,57.92665,57.4697,57.68015
2018-01-01,57.91625,57.9827,57.91625,57.98265
2018-01-02,57.9806,58.2925,57.2061,57.5077
2018-01-03,57.50765,57.8608,57.11495,57.1495
2018-01-04,57.1223,57.2885,56.79495,56.9448
2018-01-05,56.9496,57.14405,56.89215,56.93515
2018-01-08,56.9743,57.6406,56.8106,57.12625
2018-01-09,57.1169,57.18475,56.8166,56.8902
2018-01-10,56.9166,57.1065,56.76745,57.0556
2018-01-11,57.0549,57.08075,56.41695,56.4689
2018-01-12,56.4662,56.75285,56.46055,56.63265
2018-01-15,56.5694,56.6833,56.2206,56.3261
2018-01-16,56.34115,56.585,56.2837,56.5452
2018-01-17,56.5369,56.9618,56.3293,56.9087
2018-01-18,56.8603,56.9058,56.40825,56.5239
2018-01-19,56.5237,56.75585,56.4423,56.66765
2018-01-22,56.67,56.7509,56.43695,56.45155
2018-01-23,56.4889,56.59245,56.32125,56.3764
2018-01-24,56.37,56.4743,56.0799,56.1677
2018-01-25,56.1664,56.30455,55.5741,55.92125
2018-01-26,55.9269,56.2774,55.7267,56.23485
2018-01-29,56.23805,56.53685,56.165,56.3302
2018-01-30,56.3281,56.4465,55.86555,56.3748
2018-01-31,56.3769,56.50295,56.06825,56.22015
2018-02-01,56.22015,56.4326,55.8923,55.96625
2018-02-02,55.975,56.5706,55.91725,56.5411
2018-02-05,56.35,57.36445,56.08555,57.25605
2018-02-06,57.3059,57.68725,56.8293,56.8411
2018-02-07,56.8545,58.38565,56.74445,57.90435
2018-02-08,57.90435,58.47515,57.5158,58.4086
2018-02-09,58.4099,58.7875,57.91015,58.3661
2018-02-12,58.3469,58.4581,57.6604,57.7652
2018-02-13,57.7569,57.9784,57.6135,57.6227
2018-02-14,57.6185,57.9302,56.70735,56.7198
2018-02-15,56.7211,56.8839,56.31685,56.394
2018-02-16,56.4125,56.52305,56.17005,56.4214
2018-02-19,56.35,56.565,56.2322,56.4673
2018-02-20,56.4131,56.7785,56.3588,56.5486
2018-02-21,56.5565,56.853,56.44105,56.7398
2018-02-22,56.7419,56.868,56.46235,56.4847
2018-02-23,56.4281,56.60195,56.09455,56.1268
2018-02-26,56.1368,56.20835,55.6077,55.6214
2018-02-27,55.6252,56.3637,55.5543,56.2936
2018-02-28,56.3015,56.4683,56.0375,56.3448
2018-03-01,56.3955,57.06065,56.3409,56.8238
2018-03-02,56.825,57.38385,56.5665,56.7952
2018-03-05,57.04,57.3077,56.3885,56.4065
2018-03-06,56.4039,56.7546,56.2567,56.6811
2018-03-07,56.6824,57.095,56.6506,56.8348
2018-03-08,56.8619,57.1652,56.7281,57.0948
2018-03-09,57.0948,57.1205,56.59265,56.6639
2018-03-12,56.6587,56.99065,56.48485,56.94545
2018-03-13,56.9236,57.13335,56.6369,57.0681
2018-03-14,57.0598,57.314,56.76255,57.1697
2018-03-15,57.1702,57.5338,56.93215,57.4345
2018-03-16,57.4273,57.8175,57.3815,57.52515
2018-03-19,57.505,58.0416,57.41885,57.75145
2018-03-20,57.7698,57.89535,57.4171,57.6232
2018-03-21,57.6157,57.7031,56.84125,56.8763
2018-03-22,56.909,57.28525,56.7318,57.2556
2018-03-23,57.2536,57.40605,56.9875,57.2286
2018-03-26,57.1513,57.52475,56.82435,57.1926
2018-03-27,57.1889,57.5374,57.023,57.4098
2018-03-28,57.4098,57.8878,57.26925,57.7577
2018-03-29,57.7577,57.84265,57.2419,57.2818
2018-03-30,57.2751,57.47975,57.0347,57.178
2018-04-02,57.1925,57.65005,57.1331,57.32805
2018-04-03,57.4911,57.712,57.1621,57.6171
2018-04-04,57.6236,57.9095,57.4,57.415
2018-04-05,57.434,57.77695,57.4125,57.6922
2018-04-06,57.5879,58.17485,57.572,58.0886
2018-04-09,58.1,60.64635,58.0735,60.5089
2018-04-10,60.5038,63.9336,60.1931,63.0892
2018-04-11,63.10465,65.0604,62.0539,62.4641
2018-04-12,62.4652,63.1198,61.27325,61.89445
2018-04-13,61.92735,62.33605,61.1935,62.06405
2018-04-16,62.375,63.2171,60.942,61.1298
2018-04-17,61.0802,62.05305,60.834,61.5199
2018-04-18,61.5173,61.96985,60.74885,60.8623
2018-04-19,60.87395,61.19945,60.57125,61.02345
2018-04-20,61.01395,61.6131,60.91185,61.3811
2018-04-23,61.34,62.56225,61.0131,61.9054
2018-04-24,61.9094,61.9094,61.353,61.5332
2018-04-25,61.51765,62.5001,61.4727,62.40605
2018-04-26,62.4164,63.0382,62.1279,62.711
2018-04-27,62.711,62.85,61.7087,62.15455
2018-04-30,62.565,63.1609,61.7325,62.9611
2018-05-01,62.9714,63.8457,62.9325,63.60605
2018-05-02,63.60485,64.296,63.1515,64.0775
2018-05-03,64.0423,64.07125,62.85245,63.0177
2018-05-04,63.0177,63.4781,62.33565,62.77755
2018-05-07,62.575,63.01425,62.47,62.9061
2018-05-08,62.8954,63.68795,62.709,63.2135
2018-05-09,63.1748,70.46125,62.88315,63.0736
2018-05-10,63.0736,63.1023,61.57075,61.79495
2018-05-11,61.8324,62.0392,61.4078,61.92235
2018-05-14,61.595,61.9925,61.54165,61.8755
2018-05-15,61.8698,62.7667,61.78815,62.297
2018-05-16,62.2969,62.63475,61.61495,61.7173
2018-05-17,61.7148,62.2206,61.6305,62.1528
2018-05-18,62.1528,62.6922,61.8327,62.36485
2018-05-21,62.25,62.71325,61.305,61.5655
2018-05-22,61.5664,61.70445,60.9368,61.2273
2018-05-23,61.2273,61.82025,61.2098,61.3076
2018-05-24,61.3076,64.97775,61.28245,61.5301
2018-05-25,61.5476,62.57745,61.51765,62.57745
2018-05-28,62.12,62.5019,62.023,62.3302
2018-05-29,62.325,62.94165,61.62545,62.875
2018-05-30,62.8661,62.90665,62.004,62.1171
2018-05-31,62.117,62.5595,61.93985,62.42645
2018-06-01,62.42645,62.47575,61.9342,62.2399
2018-06-04,62.04,62.325,61.7112,62.0585
2018-06-05,62.0585,62.457,61.8571,62.1423
2018-06-06,62.1536,62.16935,61.6969,61.8202
2018-06-07,61.7914,62.6695,61.58425,62.4052
2018-06-08,62.4064,63.12305,62.22835,62.34765
2018-06-11,62.30625,62.92145,62.0024,62.8745
2018-06-12,62.875,63.23915,62.60925,63.046
2018-06-13,63.985,63.985,62.2986,62.614
2018-06-14,62.6086,62.649,61.9534,62.5625
2018-06-15,62.5514,63.34905,62.4281,63.15735
2018-06-18,62.775,63.80095,62.775,63.37
2018-06-19,63.3786,64.2179,63.30405,63.8992
2018-06-20,63.8991,63.9012,63.4094,63.608
2018-06-21,63.608,64.0299,63.4576,63.6465
2018-06-22,63.64645,64.07021,62.8016,63.14985
2018-06-25,62.93,63.33795,62.62555,62.91865
2018-06-26,62.92355,63.36295,62.6756,63.1115
2018-06-27,63.10355,63.3989,62.86925,63.108
2018-06-28,63.1023,63.49415,62.7811,62.8385
2018-06-29,62.7927,63.2639,62.5635,62.76515
2018-07-02,62.975,63.8081,62.76955,63.424
2018-07-03,63.4211,64.1334,63.08205,63.12095
2018-07-04,63.1298,63.3845,62.969,63.27735
2018-07-05,63.35485,63.3802,62.92955,63.1402
2018-07-06,63.1402,63.30125,62.9106,62.94265
2018-07-09,62.9305,63.34685,62.3877,62.4123
2018-07-10,62.41235,62.74035,61.62995,61.80545
2018-07-11,61.81185,62.4797,61.6345,62.4086
2018-07-12,62.4348,62.46715,61.9029,62.2583
2018-07-13,62.25835,62.7702,62.0584,62.58485
2018-07-16,62.35,62.5742,62.09635,62.301
2018-07-17,62.3072,62.6417,62.206,62.6379
2018-07-18,62.6428,63.2587,62.6175,63.0438
2018-07-19,63.0748,63.7939,62.98495,63.60515
2018-07-20,63.60645,63.7745,62.6382,63.06885
2018-07-23,63.47,63.8025,62.7261,63.0877
