date,open,high,low,close
2022-01-05,4.04435,4.04724,4.02427,4.04247
2022-01-06,4.04515,4.05974,4.01906,4.0324
2022-01-07,4.03275,4.03508,3.99775,4.0009
2022-01-10,4.0019,4.02212,3.99653,4.00865
2022-01-11,4.01,4.0148,3.98926,3.99105
2022-01-12,3.99115,3.99996,3.94998,3.95525
2022-01-13,3.9551,3.96595,3.9426,3.96295
2022-01-14,3.96455,3.98167,3.9511,3.9745
2022-01-17,3.97337,3.9817,3.95397,3.96685
2022-01-18,3.9664,4.00986,3.96001,4.00185
2022-01-19,4.00275,4.01309,3.98136,3.98785
2022-01-20,3.98645,4.00572,3.9709,4.00115
2022-01-21,4.00055,4.01086,3.97447,3.99465
2022-01-24,3.99035,4.04814,3.98728,4.0316
2022-01-25,4.0316,4.07674,4.02965,4.0531
2022-01-26,4.0542,4.08399,4.04975,4.07935
2022-01-27,4.0797,4.10365,4.07637,4.0922
2022-01-28,4.09195,4.1233,4.08853,4.11165
2022-01-31,4.11558,4.12201,4.0743,4.0797
2022-02-01,4.0784,4.0836,4.05099,4.05545
2022-02-02,4.057,4.05765,4.00922,4.01586
2022-02-03,4.0162,4.02833,3.95591,3.971
2022-02-04,3.9718,3.99943,3.95526,3.98712
2022-02-07,3.9791,3.9948,3.96145,3.9647
2022-02-08,3.9647,3.98394,3.96155,3.9677
2022-02-09,3.9693,3.97015,3.9245,3.9334
2022-02-10,3.9368,3.95995,3.91245,3.9417
2022-02-11,3.9409,4.04006,3.93823,4.02515
2022-02-14,4.03246,4.05558,4.00032,4.02215
2022-02-15,4.02685,4.03175,3.95332,3.95955
2022-02-16,3.95655,3.96646,3.9377,3.9549
2022-02-17,3.9562,3.9877,3.94934,3.9829
2022-02-18,3.98275,4.01034,3.9679,3.99765
2022-02-21,4.00259,4.01725,3.96174,4.0165
2022-02-22,4.0139,4.03373,3.99384,4.01235
2022-02-23,4.00985,4.05495,3.98835,4.05395
2022-02-24,4.05635,4.24185,4.05545,4.13542
2022-02-25,4.131,4.1813,4.10609,4.10711
2022-02-28,4.198,4.22215,4.16865,4.191
2022-03-01,4.18565,4.31138,4.16806,4.26964
2022-03-02,4.2629,4.35468,4.25639,4.26331
2022-03-03,4.26795,4.3616,4.26505,4.34819
2022-03-04,4.35485,4.48655,4.34965,4.47441
2022-03-07,4.4915,4.62093,4.49126,4.5903
2022-03-08,4.59126,4.60565,4.4382,4.46845
2022-03-09,4.48801,4.4952,4.2933,4.3087
2022-03-10,4.30805,4.39701,4.30805,4.35554
2022-03-11,4.35435,4.38873,4.32172,4.38515
2022-03-14,4.3822,4.38855,4.29093,4.33942
2022-03-15,4.3389,4.33928,4.28225,4.29975
2022-03-16,4.299,4.30816,4.2184,4.22295
2022-03-17,4.2222,4.25884,4.19732,4.22485
2022-03-18,4.21875,4.2894,4.21055,4.26406
2022-03-21,4.24709,4.27704,4.22746,4.2616
2022-03-22,4.2622,4.28518,4.2359,4.24085
2022-03-23,4.24085,4.3307,4.2351,4.28965
2022-03-24,4.28615,4.3545,4.1539,4.3386
2022-03-25,4.33895,4.3595,4.26082,4.2683
2022-03-28,4.26735,4.31615,4.26692,4.2721
2022-03-29,4.279,4.29502,4.17035,4.2017
2022-03-30,4.2032,4.2083,4.149,4.15753
2022-03-31,4.1586,4.20957,4.15026,4.19865
2022-04-01,4.19985,4.2119,4.19089,4.19715
2022-04-04,4.20407,4.22554,4.19534,4.2133
2022-04-05,4.2112,4.27189,4.20615,4.25775
2022-04-06,4.2676,4.28786,4.21406,4.28035
2022-04-07,4.2741,4.2804,4.23324,4.26075
2022-04-08,4.2598,4.28164,4.25417,4.2592
2022-04-11,4.25155,4.28917,4.24756,4.28665
2022-04-12,4.2874,4.29914,4.2613,4.2881
2022-04-13,4.28345,4.29366,4.25594,4.26017
2022-04-14,4.2595,4.32456,4.24392,4.28525
2022-04-15,4.2849,4.30027,4.27515,4.28205
2022-04-18,4.28288,4.298,4.26705,4.28959
2022-04-19,4.2887,4.31384,4.27712,4.30325
2022-04-20,4.3034,4.3142,4.26036,4.27445
2022-04-21,4.27755,4.28932,4.24638,4.2827
2022-04-22,4.2794,4.31653,4.26659,4.3084
2022-04-25,4.30147,4.35721,4.2942,4.33415
2022-04-26,4.33335,4.44577,4.32017,4.4326
2022-04-27,4.42875,4.47485,4.4116,4.45805
2022-04-28,4.4571,4.4946,4.4185,4.47035
2022-04-29,4.46825,4.4733,4.39822,4.4316
2022-05-02,4.4348,4.47629,4.41395,4.46718
2022-05-03,4.46865,4.48639,4.43925,4.45945
2022-05-04,4.4646,4.47235,4.37235,4.37445
2022-05-05,4.382,4.47437,4.36773,4.4526
2022-05-06,4.44705,4.48088,4.43253,4.4724
2022-05-09,4.47095,4.49442,4.42474,4.4447
2022-05-10,4.44145,4.4525,4.41665,4.4463
2022-05-11,4.444,4.45055,4.40485,4.4452
2022-05-12,4.4434,4.50324,4.44015,4.49605
2022-05-13,4.49965,4.5276,4.4806,4.4971
2022-05-16,4.50004,4.5086,4.46088,4.46377
2022-05-17,4.4657,4.4682,4.40277,4.4121
2022-05-18,4.4131,4.44225,4.40175,4.44
2022-05-19,4.43705,4.44534,4.3847,4.3897
2022-05-20,4.3887,4.40605,4.37456,4.3839
2022-05-23,4.3794,4.38171,4.30804,4.31346
2022-05-24,4.31395,4.32755,4.2745,4.28054
2022-05-25,4.2797,4.33844,4.2797,4.30709
2022-05-26,4.31485,4.32391,4.28937,4.292
2022-05-27,4.29355,4.301,4.25356,4.257
2022-05-30,4.26115,4.2674,4.23768,4.25265
2022-05-31,4.25525,4.28808,4.25237,4.2701
2022-06-01,4.2695,4.32075,4.26425,4.3072
2022-06-02,4.3074,4.30995,4.25459,4.2599
2022-06-03,4.26295,4.29338,4.25121,4.2778
2022-06-06,4.28101,4.29448,4.26683,4.2858
2022-06-07,4.28725,4.30554,4.2731,4.2742
2022-06-08,4.27345,4.29382,4.25327,4.2798
2022-06-09,4.27845,4.34204,4.26164,4.3397
2022-06-10,4.3392,4.39571,4.31944,4.3832
2022-06-13,4.37753,4.47728,4.377,4.46964
2022-06-14,4.47331,4.48211,4.42922,4.47252
2022-06-15,4.47109,4.50982,4.4404,4.46395
2022-06-16,4.46679,4.5446,4.45532,4.47958
2022-06-17,4.47919,4.49088,4.45316,4.45656
2022-06-20,4.46387,4.47059,4.41054,4.41827
2022-06-21,4.4213,4.427,4.3849,4.4017
2022-06-22,4.4017,4.46825,4.39948,4.44797
2022-06-23,4.44404,4.49418,4.43782,4.4738
2022-06-24,4.47024,4.48222,4.43841,4.4435
2022-06-27,4.44597,4.45805,4.41557,4.42519
2022-06-28,4.42655,4.46832,4.41356,4.4649
2022-06-29,4.46585,4.48034,4.44251,4.47165
2022-06-30,4.472,4.51986,4.45214,4.48265
2022-07-01,4.48385,4.53855,4.48235,4.4978
2022-07-04,4.50189,4.53031,4.48909,4.5228
2022-07-05,4.52299,4.65787,4.5141,4.62731
2022-07-06,4.62375,4.72203,4.61784,4.69431
2022-07-07,4.6868,4.72754,4.66474,4.70587
2022-07-08,4.7096,4.76552,4.67503,4.68866
2022-07-11,4.69135,4.79115,4.6886,4.78384
2022-07-12,4.7885,4.85127,4.77298,4.80125
2022-07-13,4.80165,4.8429,4.76518,4.80157
2022-07-14,4.80175,4.83955,4.79147,4.809
2022-07-15,4.80815,4.81511,4.72953,4.74444
2022-07-18,4.73512,4.7436,4.6866,4.72891
2022-07-19,4.70917,4.73989,4.62801,4.64573
2022-07-20,4.6468,4.7075,4.6239,4.68708
2022-07-21,4.68385,4.69105,4.62733,4.6549
2022-07-22,4.65395,4.7092,4.62189,4.6431
2022-07-25,4.63755,4.65705,4.57787,4.62317
2022-07-26,4.62135,4.71373,4.60419,4.7065
2022-07-27,4.70155,4.74942,4.67791,4.692
2022-07-28,4.68555,4.7413,4.66555,4.66744
2022-07-29,4.6703,4.68348,4.6127,4.6336
2022-08-01,4.64022,4.6456,4.583,4.59737
2022-08-02,4.59585,4.65051,4.583,4.6448
2022-08-03,4.6532,4.66205,4.59692,4.6209
2022-08-04,4.62085,4.65751,4.59517,4.59793
2022-08-05,4.5994,4.64415,4.5907,4.62645
2022-08-08,4.63138,4.6379,4.5969,4.60731
2022-08-09,4.6123,4.61796,4.58755,4.60299
2022-08-10,4.60235,4.62217,4.50768,4.54043
2022-08-11,4.53835,4.5536,4.51389,4.54043
2022-08-12,4.53975,4.5591,4.5341,4.54275
2022-08-15,4.5396,4.61484,4.5382,4.60777
2022-08-16,4.609,4.64569,4.58121,4.59247
2022-08-17,4.5939,4.637,4.58266,4.61994
2022-08-18,4.62305,4.6963,4.61368,4.6881
2022-08-19,4.6872,4.73571,4.68025,4.7306
2022-08-22,4.72938,4.80054,4.72545,4.79165
2022-08-23,4.7888,4.82345,4.76379,4.78625
2022-08-24,4.7859,4.81576,4.76595,4.78366
2022-08-25,4.78685,4.78775,4.7425,4.75217
2022-08-26,4.7552,4.76442,4.7042,4.75335
2022-08-29,4.77018,4.79043,4.71482,4.73501
2022-08-30,4.7398,4.74482,4.70234,4.71669
2022-08-31,4.71685,4.7507,4.6825,4.696
2022-09-01,4.69935,4.7607,4.68962,4.74089
2022-09-02,4.7451,4.7521,4.68255,4.742
2022-09-05,4.74689,4.79405,4.74309,4.7557
2022-09-06,4.7637,4.78505,4.71245,4.7771
2022-09-07,4.77115,4.79635,4.69903,4.70621
2022-09-08,4.71,4.747,4.6934,4.70681
2022-09-09,4.7062,4.7106,4.65155,4.67035
2022-09-12,4.6601,4.6712,4.60435,4.63634
2022-09-13,4.6377,4.73759,4.617,4.73455
2022-09-14,4.73205,4.7472,4.70827,4.72558
2022-09-15,4.72455,4.74722,4.71495,4.72305
2022-09-16,4.72315,4.74687,4.7029,4.71005
2022-09-19,4.71596,4.73471,4.69116,4.69389
2022-09-20,4.6952,4.76179,4.6813,4.74817
2022-09-21,4.74162,4.86877,4.7363,4.85496
2022-09-22,4.8573,4.87618,4.81291,4.83183
2022-09-23,4.83545,4.9222,4.82362,4.9114
2022-09-26,4.90845,4.9693,4.88284,4.95
2022-09-27,4.9485,5.00395,4.91265,4.99104
2022-09-28,4.9904,5.06085,4.92651,4.93675
2022-09-29,4.93665,5.05165,4.936,4.9476
2022-09-30,4.94305,4.99164,4.92465,4.95665
2022-10-03,4.95093,4.96496,4.89663,4.91415
2022-10-04,4.91375,4.92375,4.81145,4.8189
2022-10-05,4.81915,4.91652,4.8069,4.87501
2022-10-06,4.88135,4.9952,4.85435,4.99187
2022-10-07,4.98722,5.0095,4.94667,4.99075
2022-10-10,4.99262,5.04185,4.9832,5.00535
2022-10-11,5.00755,5.02787,4.9455,4.99849
2022-10-12,4.99715,5.0138,4.97687,4.99433
2022-10-13,4.9957,5.03475,4.89655,4.912
2022-10-14,4.919,4.97665,4.8919,4.937
2022-10-17,4.94851,4.9838,4.87088,4.87624
2022-10-18,4.8753,4.89995,4.85045,4.85443
2022-10-19,4.8556,4.92006,4.84915,4.90944
2022-10-20,4.9115,4.92841,4.84135,4.87296
2022-10-21,4.87155,4.93285,4.83455,4.84325
2022-10-24,4.8324,4.8862,4.82855,4.84872
2022-10-25,4.84885,4.8573,4.7681,4.78368
2022-10-26,4.7861,4.797,4.70257,4.7076
2022-10-27,4.7087,4.75547,4.69901,4.74048
2022-10-28,4.74115,4.76438,4.723,4.73405
2022-10-31,4.73758,4.78068,4.73069,4.77355
2022-11-01,4.77605,4.77605,4.72763,4.76322
2022-11-02,4.7616,4.79699,4.71134,4.79212
2022-11-03,4.7934,4.84355,4.77874,4.81562
2022-11-04,4.81455,4.82045,4.7007,4.70639
2022-11-07,4.7297,4.73197,4.65693,4.66122
2022-11-08,4.66265,4.70486,4.64075,4.65198
2022-11-09,4.65415,4.7175,4.6458,4.70557
2022-11-10,4.71085,4.74925,4.5859,4.59172
2022-11-11,4.59685,4.615,4.51431,4.5211
2022-11-14,4.53727,4.56935,4.5175,4.56255
2022-11-15,4.5638,4.61637,4.4733,4.57425
2022-11-16,4.5761,4.6259,4.49911,4.518
2022-11-17,4.5204,4.57445,4.50724,4.54132
2022-11-18,4.54249,4.56075,4.52318,4.55487
2022-11-21,4.55158,4.6073,4.54802,4.5864
2022-11-22,4.58591,4.59518,4.56255,4.56613
2022-11-23,4.56641,4.57096,4.51797,4.52205
2022-11-24,4.5235,4.52904,4.50179,4.51192
2022-11-25,4.51368,4.53158,4.50016,4.51151
2022-11-28,4.5211,4.54091,4.45949,4.52993
2022-11-29,4.5315,4.53401,4.49544,4.52812
2022-11-30,4.52826,4.54358,4.47701,4.48515
2022-12-01,4.48778,4.51533,4.44806,4.455
2022-12-02,4.45702,4.49681,4.43367,4.43425
2022-12-05,4.44006,4.49626,4.4132,4.48866
2022-12-06,4.49238,4.50627,4.45521,4.48184
2022-12-07,4.4819,4.49538,4.45345,4.46578
2022-12-08,4.46335,4.48258,4.433,4.43542
2022-12-09,4.43681,4.46401,4.42003,4.45126
2022-12-12,4.45275,4.4715,4.43357,4.45236
2022-12-13,4.45365,4.45918,4.39326,4.40836
2022-12-14,4.40998,4.43629,4.37928,4.38196
2022-12-15,4.3816,4.43503,4.36628,4.41424
2022-12-16,4.41536,4.42876,4.39513,4.42593
2022-12-19,4.43015,4.43557,4.39727,4.42068
2022-12-20,4.42105,4.43247,4.38609,4.39714
2022-12-21,4.39606,4.40469,4.37543,4.39362
2022-12-22,4.39297,4.39528,4.36617,4.37976
2022-12-23,4.38052,4.38461,4.36337,4.37236
2022-12-26,4.37107,4.3804,4.36329,4.3724
2022-12-27,4.36518,4.42305,4.35345,4.39976
2022-12-28,4.39886,4.42702,4.39453,4.41718
2022-12-29,4.42089,4.42222,4.37519,4.38579
2022-12-30,4.39289,4.41103,4.36265,4.38091
2023-01-02,4.37705,4.39765,4.36755,4.3784
2023-01-03,4.3782,4.45492,4.37236,4.43201
2023-01-04,4.43023,4.43285,4.38884,4.40105
2023-01-05,4.40077,4.4552,4.38987,4.45115
2023-01-06,4.44915,4.48382,4.40107,4.40506
2023-01-09,4.40791,4.41336,4.36465,4.37228
2023-01-10,4.37448,4.38204,4.35401,4.37078
2023-01-11,4.36813,4.37556,4.34317,4.35732
2023-01-12,4.35804,4.37015,4.32038,4.32608
2023-01-13,4.32982,4.34745,4.31305,4.33224
2023-01-16,4.33156,4.35507,4.3156,4.3329
2023-01-17,4.33387,4.35865,4.3166,4.35547
2023-01-18,4.35472,4.37558,4.31979,4.36923
2023-01-19,4.36454,4.40234,4.3425,4.3574
2023-01-20,4.35881,4.36465,4.33346,4.3356
2023-01-23,4.33049,4.34453,4.31358,4.32989
2023-01-24,4.33008,4.35046,4.32222,4.32838
2023-01-25,4.32806,4.34389,4.31675,4.31999
2023-01-26,4.31837,4.34526,4.31548,4.32482
2023-01-27,4.32617,4.34265,4.31956,4.32945
2023-01-30,4.33171,4.34585,4.31367,4.34106
2023-01-31,4.34033,4.36202,4.32794,4.33569
2023-02-01,4.33482,4.3394,4.27625,4.28022
2023-02-02,4.2798,4.30451,4.26501,4.29613
2023-02-03,4.29286,4.37288,4.28678,4.37057
2023-02-06,4.36483,4.43395,4.35984,4.42556
2023-02-07,4.41781,4.47384,4.41108,4.4264
2023-02-08,4.42919,4.4306,4.3943,4.42349
2023-02-09,4.42191,4.43318,4.39182,4.4285
2023-02-10,4.42689,4.48008,4.4216,4.47462
2023-02-13,4.47199,4.49333,4.45982,4.46292
2023-02-14,4.46393,4.47222,4.41094,4.4462
2023-02-15,4.44716,4.4722,4.43131,4.45412
2023-02-16,4.45292,4.486,4.44065,4.46754
2023-02-17,4.47086,4.50173,4.44567,4.44948
2023-02-20,4.45331,4.46656,4.43259,4.43762
2023-02-21,4.4374,4.46632,4.43422,4.4616
2023-02-22,4.45975,4.48334,4.44757,4.47986
2023-02-23,4.48225,4.49347,4.45485,4.46006
2023-02-24,4.4624,4.48339,4.45175,4.4751
2023-02-27,4.47534,4.48153,4.43689,4.44378
2023-02-28,4.4462,4.45813,4.41937,4.44884
2023-03-01,4.44885,4.45323,4.36736,4.37912
2023-03-02,4.37955,4.44345,4.37779,4.43234
2023-03-03,4.43335,4.44752,4.42107,4.42707
2023-03-06,4.43028,4.43301,4.38519,4.39032
2023-03-07,4.3941,4.44778,4.38101,4.44642
2023-03-08,4.4473,4.4634,4.42126,4.43982
2023-03-09,4.43915,4.44337,4.42081,4.4319
2023-03-10,4.4292,4.4354,4.36895,4.3973
2023-03-13,4.39903,4.41058,4.35,4.36187
2023-03-14,4.3637,4.394,4.356,4.37946
2023-03-15,4.38335,4.47022,4.37313,4.44652
2023-03-16,4.4439,4.46254,4.40966,4.42771
2023-03-17,4.42884,4.43497,4.4009,4.40986
2023-03-20,4.40437,4.43373,4.38447,4.38837
2023-03-21,4.38787,4.39901,4.3447,4.34714
2023-03-22,4.35404,4.3608,4.28996,4.31778
2023-03-23,4.314,4.32737,4.28386,4.32278
2023-03-24,4.32337,4.37998,4.31878,4.35673
2023-03-27,4.34974,4.36152,4.33844,4.34157
2023-03-28,4.34105,4.34288,4.31063,4.31318
2023-03-29,4.31549,4.33158,4.30984,4.32279
2023-03-30,4.32317,4.33132,4.28194,4.2871
2023-03-31,4.28764,4.31847,4.27853,4.31569
2023-04-03,4.31335,4.34221,4.28101,4.28667
2023-04-04,4.28539,4.29614,4.26318,4.27033
2023-04-05,4.27131,4.30459,4.26313,4.29572
2023-04-06,4.29555,4.30764,4.28297,4.29011
2023-04-07,4.28983,4.30365,4.28376,4.29011
2023-04-10,4.29187,4.32914,4.28733,4.31613
2023-04-11,4.31373,4.31536,4.27016,4.27749
2023-04-12,4.27796,4.27975,4.2287,4.23276
2023-04-13,4.23279,4.23718,4.19024,4.19601
2023-04-14,4.19601,4.2305,4.18433,4.22247
2023-04-17,4.2217,4.24315,4.21275,4.23906
2023-04-18,4.24025,4.24127,4.20751,4.21155
2023-04-19,4.2144,4.2389,4.2034,4.21722
2023-04-20,4.21505,4.22253,4.18386,4.19148
2023-04-21,4.19315,4.21185,4.19017,4.1975
2023-04-24,4.19629,4.20399,4.16146,4.16212
2023-04-25,4.16474,4.19414,4.15681,4.18794
2023-04-26,4.18709,4.19105,4.12496,4.15269
2023-04-27,4.15291,4.17426,4.13842,4.1492
2023-04-28,4.15239,4.18073,4.14329,4.1631
2023-05-01,4.16863,4.2019,4.1586,4.19799
2023-05-02,4.19454,4.1995,4.15971,4.16426
2023-05-03,4.16075,4.16234,4.13713,4.14879
2023-05-04,4.14354,4.17215,4.13329,4.16847
2023-05-05,4.16608,4.17516,4.1431,4.15008
2023-05-08,4.15137,4.1536,4.13056,4.14367
2023-05-09,4.14535,4.1773,4.14116,4.1535
2023-05-10,4.15241,4.16006,4.10514,4.11384
2023-05-11,4.11743,4.16473,4.10817,4.15863
2023-05-12,4.15847,4.16921,4.14656,4.165
2023-05-15,4.16115,4.16955,4.13919,4.14182
2023-05-16,4.14442,4.14981,4.11374,4.1284
2023-05-17,4.12977,4.18067,4.12399,4.17019
2023-05-18,4.16998,4.22953,4.1665,4.22128
2023-05-19,4.22451,4.22509,4.1721,4.1984
2023-05-22,4.19275,4.20441,4.15954,4.16283
2023-05-23,4.16436,4.18482,4.15631,4.16577
2023-05-24,4.16747,4.19666,4.1506,4.19073
2023-05-25,4.18849,4.21367,4.18759,4.20021
2023-05-26,4.19806,4.23409,4.18946,4.22465
2023-05-29,4.22335,4.22908,4.19999,4.21869
2023-05-30,4.21334,4.23551,4.20839,4.22621
2023-05-31,4.22236,4.26444,4.22236,4.23444
2023-06-01,4.2402,4.2548,4.19805,4.19937
2023-06-02,4.20133,4.20232,4.16972,4.19315
2023-06-05,4.19588,4.20745,4.17287,4.17831
2023-06-06,4.18114,4.20748,4.16884,4.18507
2023-06-07,4.18878,4.20165,4.1636,4.19307
2023-06-08,4.1916,4.20136,4.14756,4.14756
2023-06-09,4.14804,4.15585,4.12336,4.13093
2023-06-12,4.13467,4.14047,4.10741,4.13342
2023-06-13,4.13359,4.16226,4.12017,4.15433
2023-06-14,4.15567,4.16679,4.09439,4.10902
2023-06-15,4.10501,4.13364,4.05884,4.0631
2023-06-16,4.07084,4.0944,4.05526,4.08032
2023-06-19,4.08089,4.09175,4.06559,4.0722
2023-06-20,4.07278,4.08541,4.05565,4.0708
2023-06-21,4.0686,4.0788,4.03308,4.0362
2023-06-22,4.03745,4.04799,4.0215,4.0368
2023-06-23,4.0302,4.09171,4.03015,4.0744
2023-06-26,4.0708,4.0764,4.05849,4.0712
2023-06-27,4.06925,4.0731,4.03357,4.058
2023-06-28,4.06155,4.11885,4.0574,4.1024
2023-06-29,4.10639,4.11831,4.06427,4.0954
2023-06-30,4.09273,4.11427,4.06095,4.06319
2023-07-03,4.06519,4.08574,4.05651,4.0664
2023-07-04,4.06613,4.07858,4.04875,4.07664
2023-07-05,4.08039,4.11726,4.064,4.1128
2023-07-06,4.11112,4.1538,4.10287,4.118
2023-07-07,4.12031,4.13421,4.05764,4.0602
2023-07-10,4.06263,4.07727,4.03832,4.03939
2023-07-11,4.04176,4.0618,4.02338,4.032
2023-07-12,4.03331,4.04,3.9808,3.9848
2023-07-13,3.98835,3.98991,3.9565,3.9586
2023-07-14,3.96311,3.9866,3.9558,3.966
2023-07-17,3.96734,3.97352,3.95035,3.95402
2023-07-18,3.95549,3.96655,3.93565,3.96034
2023-07-19,3.96194,3.9824,3.95142,3.97585
2023-07-20,3.97361,4.00425,3.96421,4.0014
2023-07-21,3.99736,4.02028,3.99202,4.01071
2023-07-24,4.00848,4.02868,3.99466,4.01999
2023-07-25,4.01943,4.0238,4.00085,4.00893
2023-07-26,4.01027,4.01546,3.98323,3.9902
2023-07-27,3.99167,4.03645,3.96371,4.0288
2023-07-28,4.02771,4.04607,3.99381,4.00492
2023-07-31,4.00626,4.00891,3.98472,4.0042
2023-08-01,4.0055,4.05704,4.00235,4.0458
2023-08-02,4.04178,4.08448,4.0321,4.0648
2023-08-03,4.06624,4.09626,4.05884,4.0743
2023-08-04,4.07662,4.08159,4.01459,4.02633
2023-08-07,4.03393,4.04436,4.01616,4.0215
2023-08-08,4.02104,4.08335,4.0194,4.07317
2023-08-09,4.06131,4.08017,4.05217,4.07
2023-08-10,4.06954,4.07228,4.02588,4.0512
2023-08-11,4.04763,4.05624,4.02303,4.04937
2023-08-14,4.05389,4.09803,4.04264,4.07899
2023-08-15,4.07998,4.12331,4.07414,4.106
2023-08-16,4.10549,4.11166,4.07206,4.1068
2023-08-17,4.105,4.1173,4.09329,4.1108
2023-08-18,4.11234,4.13029,4.09877,4.102
2023-08-21,4.10339,4.11847,4.09532,4.1082
2023-08-22,4.10904,4.12327,4.07895,4.12317
2023-08-23,4.12385,4.14644,4.10544,4.11546
2023-08-24,4.11172,4.14595,4.10629,4.14326
2023-08-25,4.14413,4.15471,4.11448,4.14064
2023-08-28,4.13607,4.1452,4.12436,4.12972
2023-08-29,4.13481,4.14651,4.09902,4.10492
2023-08-30,4.10525,4.12192,4.078,4.09078
2023-08-31,4.09074,4.13076,4.08435,4.12603
2023-09-01,4.12208,4.14756,4.10408,4.1466
2023-09-04,4.14451,4.14834,4.12957,4.14161
2023-09-05,4.14293,4.20088,4.14139,4.19205
2023-09-06,4.18922,4.28539,4.18163,4.25908
2023-09-07,4.26091,4.32959,4.25655,4.32591
2023-09-08,4.3238,4.32623,4.28901,4.3158
2023-09-11,4.30902,4.33777,4.29293,4.31483
2023-09-12,4.31691,4.38414,4.30985,4.3316
2023-09-13,4.32955,4.35565,4.28805,4.31118
2023-09-14,4.31105,4.36024,4.30284,4.35375
2023-09-15,4.35571,4.36073,4.33618,4.35775
2023-09-18,4.3519,4.35954,4.33821,4.33956
2023-09-19,4.34063,4.36462,4.33763,4.36277
2023-09-20,4.36026,4.3759,4.2961,4.32473
2023-09-21,4.3314,4.36751,4.32406,4.32881
2023-09-22,4.33266,4.34552,4.29708,4.3258
2023-09-25,4.32778,4.35819,4.30683,4.3473
2023-09-26,4.34711,4.36381,4.3416,4.35805
2023-09-27,4.35971,4.41945,4.34485,4.41288
2023-09-28,4.40536,4.41916,4.3816,4.39051
2023-09-29,4.39044,4.39223,4.35554,4.3756
2023-10-02,4.37372,4.40759,4.35407,4.40255
2023-10-03,4.40409,4.43325,4.39884,4.42427
2023-10-04,4.42025,4.4482,4.35978,4.38354
2023-10-05,4.38456,4.3877,4.35931,4.36234
2023-10-06,4.36125,4.39006,4.31628,4.32405
2023-10-09,4.33932,4.36106,4.31258,4.31934
2023-10-10,4.31931,4.3282,4.2687,4.28055
2023-10-11,4.28023,4.2825,4.25046,4.26044
2023-10-12,4.26219,4.31242,4.2523,4.31096
2023-10-13,4.30713,4.32549,4.30034,4.31652
2023-10-16,4.24979,4.27979,4.20873,4.21636
2023-10-17,4.21587,4.23382,4.16821,4.18196
2023-10-18,4.17908,4.23592,4.17858,4.22626
2023-10-19,4.22886,4.23856,4.19497,4.20626
2023-10-20,4.2128,4.22669,4.20145,4.20984
2023-10-23,4.20679,4.21958,4.17865,4.17865
2023-10-24,4.18454,4.2198,4.16964,4.21443
2023-10-25,4.21337,4.24489,4.20753,4.23427
2023-10-26,4.23476,4.25534,4.21353,4.21609
2023-10-27,4.21916,4.25115,4.21044,4.22667
2023-10-30,4.22612,4.23018,4.18698,4.18887
2023-10-31,4.1927,4.2221,4.1622,4.21209
2023-11-01,4.20711,4.25269,4.2058,4.23024
2023-11-02,4.23199,4.23199,4.16961,4.18509
2023-11-03,4.19015,4.19839,4.13972,4.15295
2023-11-06,4.1546,4.1618,4.14085,4.15658
2023-11-07,4.1601,4.18302,4.1553,4.16539
2023-11-08,4.1679,4.19055,4.14053,4.14941
2023-11-09,4.14645,4.17135,4.1287,4.16047
2023-11-10,4.1573,4.16362,4.13109,4.14319
2023-11-13,4.14305,4.1546,4.1327,4.13998
2023-11-14,4.13815,4.14189,4.03895,4.04362
2023-11-15,4.04555,4.06393,4.02155,4.0498
2023-11-16,4.04725,4.06968,4.00675,4.0291
2023-11-17,4.0299,4.04212,4.01743,4.0251
2023-11-20,4.0209,4.02661,3.9713,3.9794
2023-11-21,3.97795,4.01168,3.96109,4.00655
2023-11-22,4.00445,4.03134,3.9935,4.00915
2023-11-23,4.0104,4.01342,3.9814,4.01045
2023-11-24,4.0032,4.01546,3.98515,3.9911
2023-11-27,3.99275,3.99905,3.9632,3.96689
2023-11-28,3.9715,3.98155,3.92326,3.92925
2023-11-29,3.9293,3.96335,3.92165,3.96064
2023-11-30,3.95834,4.00795,3.95193,3.99984
2023-12-01,3.99666,4.00991,3.96743,3.97275
2023-12-04,3.97897,4.01396,3.97448,3.99516
2023-12-05,4.00046,4.01283,3.98325,4.00354
2023-12-06,4.00445,4.02761,3.9985,4.02168
2023-12-07,4.01983,4.02787,4.00615,4.01666
2023-12-08,4.01073,4.04235,4.00993,4.0285
2023-12-11,4.0227,4.0364,4.01505,4.0284
2023-12-12,4.02503,4.03183,4.0058,4.0086
2023-12-13,4.01145,4.0184,3.9465,3.9532
2023-12-14,3.96231,3.96232,3.917,3.9182
2023-12-15,3.91876,3.97975,3.9163,3.97786
2023-12-18,3.9716,3.98983,3.95384,3.95597
2023-12-19,3.96143,3.96704,3.93866,3.93919
2023-12-20,3.93871,3.97679,3.93703,3.97117
2023-12-21,3.97333,3.97448,3.92886,3.92925
2023-12-22,3.934,3.9489,3.92534,3.93491
2023-12-26,3.92998,3.94809,3.91553,3.91896
2023-12-27,3.9209,3.92774,3.88644,3.88986
2023-12-28,3.89278,3.92338,3.88486,3.9195
2023-12-29,3.91964,3.93743,3.91298,3.9351
2024-01-02,3.9331,3.99536,3.92958,3.99496
2024-01-03,3.9932,4.00547,3.97843,3.98482
2024-01-04,3.98594,3.98948,3.96055,3.97137
