date,open,high,low,close
2020-01-06,5.96856,5.97745,5.96475,5.96865
2020-01-07,5.9685,5.97745,5.95272,5.97219
2020-01-08,5.97215,5.98995,5.90115,5.90905
2020-01-09,5.91376,5.9272,5.85635,5.87285
2020-01-10,5.87612,5.89662,5.8609,5.87775
2020-01-13,5.87775,5.87912,5.85309,5.86815
2020-01-14,5.86558,5.90195,5.86293,5.88026
2020-01-15,5.88095,5.9016,5.87122,5.87855
2020-01-16,5.87607,5.89235,5.83895,5.8604
2020-01-17,5.86072,5.91212,5.85168,5.8864
2020-01-20,5.89501,5.91949,5.89014,5.91695
2020-01-21,5.9158,5.93915,5.9127,5.93811
2020-01-22,5.934,5.94458,5.91825,5.9226
2020-01-23,5.92471,5.94735,5.90515,5.9344
2020-01-24,5.934,5.94784,5.92682,5.9374
2020-01-27,5.94375,5.95735,5.93665,5.943
2020-01-28,5.94335,5.95315,5.93325,5.94053
2020-01-29,5.94112,5.9732,5.9371,5.96
2020-01-30,5.95988,5.98755,5.9575,5.96875
2020-01-31,5.96725,5.98675,5.96725,5.98177
2020-02-03,5.9815,5.9861,5.97625,5.9848
2020-02-04,5.98492,5.98716,5.96283,5.9784
2020-02-05,5.97972,5.9895,5.97394,5.9826
2020-02-06,5.98252,5.9893,5.97916,5.98675
2020-02-07,5.9867,6.0507,5.9841,6.0115
2020-02-10,5.98676,6.02452,5.97625,6.0084
2020-02-11,6.0103,6.0501,6.00519,6.01705
2020-02-12,6.0173,6.06615,6.00295,6.04414
2020-02-13,6.04738,6.06499,6.03655,6.04
2020-02-14,6.03993,6.0685,6.03975,6.05775
2020-02-17,6.0525,6.05739,6.0394,6.04475
2020-02-18,6.05102,6.0724,6.04594,6.0647
2020-02-19,6.064,6.08735,6.05255,6.08397
2020-02-20,6.08303,6.10875,6.08115,6.10095
2020-02-21,6.0982,6.12525,6.08515,6.09525
2020-02-24,6.118,6.16053,6.0935,6.11775
2020-02-25,6.11724,6.15866,6.0716,6.1442
2020-02-26,6.14418,6.16397,6.13945,6.15756
2020-02-27,6.15793,6.21245,6.15355,6.208
2020-02-28,6.20852,6.25694,6.20282,6.2425
2020-03-02,6.25927,6.25933,6.16011,6.17535
2020-03-03,6.17975,6.22191,6.0313,6.1103
2020-03-04,6.10725,6.14633,6.06425,6.07545
2020-03-05,6.07818,6.1336,6.0637,6.1091
2020-03-06,6.10831,6.12939,6.07407,6.0905
2020-03-09,6.08791,6.19544,6.08566,6.14552
2020-03-10,6.14303,6.16678,6.1028,6.1579
2020-03-11,6.15566,6.21208,6.1318,6.21125
2020-03-12,6.2117,6.3293,6.20779,6.31945
2020-03-13,6.31741,6.3398,6.25215,6.33
2020-03-16,6.33726,6.44485,6.2834,6.43105
2020-03-17,6.43058,6.49525,6.37645,6.39685
2020-03-18,6.39685,6.49425,6.39169,6.48651
2020-03-19,6.4824,6.54912,6.4641,6.5436
2020-03-20,6.54303,6.56665,6.46308,6.555
2020-03-23,6.552,6.6092,6.5438,6.56085
2020-03-24,6.56077,6.56531,6.38995,6.4187
2020-03-25,6.4205,6.49445,6.383,6.41708
2020-03-26,6.41643,6.50655,6.38097,6.39651
2020-03-27,6.39843,6.47063,6.39201,6.455
2020-03-30,6.45825,6.58915,6.44319,6.568
2020-03-31,6.57395,6.6259,6.55325,6.61965
2020-04-01,6.6138,6.70473,6.6138,6.7034
2020-04-02,6.70325,6.71252,6.59215,6.621
2020-04-03,6.63198,6.76045,6.62997,6.7305
2020-04-06,6.73449,6.80065,6.71588,6.77996
2020-04-07,6.7821,6.78608,6.69805,6.76574
2020-04-08,6.76866,6.7931,6.7552,6.77225
2020-04-09,6.7784,6.7943,6.62045,6.67706
2020-04-10,6.67992,6.7257,6.66485,6.69273
2020-04-13,6.76279,6.79654,6.70248,6.77144
2020-04-14,6.77343,6.83195,6.74885,6.81575
2020-04-15,6.8168,6.93125,6.8155,6.92385
2020-04-16,6.91232,6.9604,6.88878,6.94385
2020-04-17,6.93687,6.9556,6.83105,6.93026
2020-04-20,6.9144,6.9547,6.87765,6.94057
2020-04-21,6.9404,6.99697,6.93872,6.97873
2020-04-22,6.9756,7.00832,6.95645,6.9787
2020-04-23,6.98415,6.99759,6.92338,6.945
2020-04-24,6.95162,6.99515,6.95069,6.97252
2020-04-27,6.9625,6.99755,6.95262,6.98597
2020-04-28,6.98373,7.00125,6.98115,6.98658
2020-04-29,6.98805,6.99321,6.94371,6.95225
2020-04-30,6.952,6.9943,6.94588,6.98787
2020-05-01,6.98825,7.04046,6.9842,7.0185
2020-05-04,7.0175,7.054,7.00229,7.0428
2020-05-05,7.04593,7.10004,7.02786,7.0687
2020-05-06,7.07605,7.209,7.05525,7.19893
2020-05-07,7.19265,7.26916,7.06995,7.11965
2020-05-08,7.1139,7.1979,7.07138,7.0835
2020-05-11,7.086,7.10816,7.06222,7.07352
2020-05-12,7.0697,7.07119,6.97476,6.99782
2020-05-13,6.99738,6.9999,6.97105,6.97507
2020-05-14,6.97455,6.97585,6.90061,6.92172
2020-05-15,6.92375,6.93165,6.89958,6.90025
2020-05-18,6.89325,6.89729,6.8291,6.88333
2020-05-19,6.88397,6.88715,6.75652,6.77709
2020-05-20,6.77775,6.8022,6.7688,6.79128
2020-05-21,6.79,6.82405,6.78382,6.79305
2020-05-22,6.792,6.8326,6.78896,6.81265
2020-05-25,6.81,6.82055,6.80232,6.81275
2020-05-26,6.81025,6.81707,6.69767,6.7315
2020-05-27,6.72118,6.78276,6.72118,6.77358
2020-05-28,6.77325,6.82605,6.77315,6.81502
2020-05-29,6.81575,6.84052,6.80895,6.82635
2020-06-01,6.80415,6.82608,6.79635,6.81502
2020-06-02,6.81087,6.82242,6.68766,6.71698
2020-06-03,6.703,6.7684,6.69191,6.74151
2020-06-04,6.73885,6.7687,6.72355,6.7652
2020-06-05,6.7652,6.78906,6.7368,6.77
2020-06-08,6.7625,6.7954,6.75601,6.78642
2020-06-09,6.7875,6.8096,6.77235,6.79075
2020-06-10,6.7908,6.80858,6.7607,6.77547
2020-06-11,6.77755,6.86475,6.77226,6.839
2020-06-12,6.8476,6.8565,6.80295,6.8125
2020-06-15,6.81475,6.8639,6.7987,6.8358
2020-06-16,6.836,6.8529,6.81623,6.84662
2020-06-17,6.843,6.86025,6.8328,6.844
2020-06-18,6.84325,6.86205,6.83765,6.85656
2020-06-19,6.85735,6.86014,6.8342,6.853
2020-06-22,6.851,6.85877,6.83661,6.84416
2020-06-23,6.84275,6.85988,6.84171,6.84625
2020-06-24,6.84625,6.8599,6.84175,6.85645
2020-06-25,6.856,6.8592,6.83849,6.8545
2020-06-26,6.85498,6.85914,6.8464,6.85538
2020-06-29,6.85475,6.85664,6.85028,6.85475
2020-06-30,6.85475,6.85638,6.84128,6.85413
2020-07-01,6.8535,6.85655,6.84443,6.8473
2020-07-02,6.8488,6.85717,6.83795,6.85425
2020-07-03,6.85405,6.98185,6.8388,6.86225
2020-07-06,6.86251,6.86625,6.85105,6.86072
2020-07-07,6.8608,6.86825,6.85245,6.85989
2020-07-08,6.8593,6.8672,6.85635,6.86121
2020-07-09,6.8605,6.8715,6.85303,6.8616
2020-07-10,6.8616,6.8765,6.8585,6.86475
2020-07-13,6.86375,6.87349,6.8538,6.86007
2020-07-14,6.86,6.871,6.8581,6.865
2020-07-15,6.865,6.86829,6.8531,6.8558
2020-07-16,6.8555,6.86345,6.8538,6.85703
2020-07-17,6.85805,6.893,6.85475,6.8575
2020-07-20,6.85725,6.86123,6.85332,6.8561
2020-07-21,6.8571,6.85912,6.8194,6.82402
2020-07-22,6.825,6.8633,6.82277,6.85112
2020-07-23,6.86215,6.86245,6.8374,6.84427
2020-07-24,6.8435,6.85126,6.8387,6.84573
2020-07-27,6.845,7.145,6.8426,6.86431
2020-07-28,6.866,6.98365,6.8422,6.93429
2020-07-29,6.93675,7.017,6.9316,6.98074
2020-07-30,6.9635,7.01815,6.9357,6.9909
2020-07-31,7.0041,7.04245,6.9583,6.96725
2020-08-03,6.967,7.00545,6.94655,6.95805
2020-08-04,6.95755,6.98034,6.89075,6.9053
2020-08-05,6.914,7.08619,6.8975,7.04526
2020-08-06,7.0717,7.3116,7.03928,7.23618
2020-08-07,7.23675,7.36702,7.135,7.2585
2020-08-10,7.24775,7.50425,7.23488,7.335
2020-08-11,7.335,7.35353,7.2024,7.22286
2020-08-12,7.2489,7.33975,7.20256,7.32897
2020-08-13,7.33495,7.35943,7.29255,7.33916
2020-08-14,7.33125,7.3862,7.3309,7.3625
2020-08-17,7.36501,7.39805,7.36456,7.38525
2020-08-18,7.38325,7.40085,7.35575,7.37502
2020-08-19,7.3736,7.38299,7.2127,7.2951
2020-08-20,7.293,7.35534,7.2791,7.3
2020-08-21,7.29775,7.3487,7.20776,7.3385
2020-08-24,7.3025,7.38399,7.2836,7.37375
2020-08-25,7.37375,7.4067,7.37375,7.3947
2020-08-26,7.3945,7.43123,7.33985,7.37175
2020-08-27,7.3695,7.3881,7.31028,7.3615
2020-08-28,7.36175,7.3775,7.2981,7.327
2020-08-31,7.32925,7.38055,7.31327,7.3475
2020-09-01,7.33345,7.37591,7.32835,7.36914
2020-09-02,7.36795,7.42145,7.35904,7.38686
2020-09-03,7.3905,7.4518,7.37321,7.43977
2020-09-04,7.4355,7.47895,7.38135,7.4718
2020-09-07,7.435,7.4666,7.42415,7.45587
2020-09-08,7.46355,7.4903,7.45185,7.484
2020-09-09,7.484,7.49875,7.47685,7.48975
2020-09-10,7.4885,7.48952,7.4141,7.45022
2020-09-11,7.44995,7.48705,7.439,7.47525
2020-09-14,7.4765,7.50097,7.465,7.48982
2020-09-15,7.48865,7.49842,7.47718,7.49161
2020-09-16,7.4915,7.51624,7.47635,7.5056
2020-09-17,7.4956,7.5656,7.48775,7.5528
2020-09-18,7.55475,7.58357,7.5392,7.55975
2020-09-21,7.55725,7.63912,7.55725,7.6316
2020-09-22,7.6221,7.67205,7.61385,7.6662
2020-09-23,7.66715,7.70981,7.65215,7.70352
2020-09-24,7.69875,7.7213,7.5481,7.62174
2020-09-25,7.632,7.69065,7.51255,7.6488
2020-09-28,7.665,7.8795,7.65855,7.80453
2020-09-29,7.8082,7.8571,7.7756,7.81925
2020-09-30,7.8199,7.8385,7.69729,7.71575
2020-10-01,7.71675,7.78345,7.62895,7.75375
2020-10-02,7.75375,7.78845,7.72755,7.76925
2020-10-05,7.77325,7.789,7.72235,7.76497
2020-10-06,7.764,7.80417,7.7428,7.7965
2020-10-07,7.7965,7.88907,7.78645,7.88467
2020-10-08,7.88345,7.94638,7.86815,7.9445
2020-10-09,7.9438,7.95632,7.83915,7.86
2020-10-12,7.86,7.91525,7.85245,7.8862
2020-10-13,7.89885,7.92823,7.8752,7.92189
2020-10-14,7.9219,7.96025,7.8981,7.9108
2020-10-15,7.91165,7.9517,7.9026,7.93653
2020-10-16,7.9345,7.95795,7.8863,7.94
2020-10-19,7.9391,7.9391,7.87058,7.8809
2020-10-20,7.8795,7.9085,7.8565,7.86485
2020-10-21,7.867,7.88321,7.78996,7.8128
2020-10-22,7.81355,7.98059,7.7814,7.93979
2020-10-23,7.9389,7.97734,7.93025,7.965
2020-10-26,7.96375,8.09945,7.96362,8.0885
2020-10-27,8.08775,8.21155,8.08574,8.18685
2020-10-28,8.18685,8.33915,8.17355,8.25775
2020-10-29,8.2575,8.32959,8.2551,8.291
2020-10-30,8.2916,8.38645,8.26865,8.347
2020-11-02,8.34605,8.44525,8.34605,8.4215
2020-11-03,8.4215,8.54543,8.39195,8.40475
2020-11-04,8.40525,8.525,8.3792,8.425
2020-11-05,8.42825,8.4786,8.41155,8.4227
2020-11-06,8.4227,8.57983,8.409,8.52085
2020-11-09,8.36975,8.44596,8.0024,8.0655
2020-11-10,8.0883,8.38947,8.06828,8.1627
2020-11-11,8.19975,8.2028,7.7849,7.7975
2020-11-12,7.8,7.89692,7.6609,7.6895
2020-11-13,7.699,7.7495,7.60387,7.66237
2020-11-16,7.695,7.75983,7.6074,7.70025
2020-11-17,7.7075,7.7984,7.6609,7.70216
2020-11-18,7.69995,7.7908,7.66415,7.70625
2020-11-19,7.70625,7.73139,7.5062,7.55265
2020-11-20,7.5459,7.7021,7.53665,7.6355
2020-11-23,7.67525,8.0575,7.6384,7.88325
2020-11-24,7.8839,8.0511,7.83625,8.00225
2020-11-25,8.0025,8.00893,7.90394,7.93182
2020-11-26,7.931,7.96725,7.85301,7.8688
2020-11-27,7.8688,7.89015,7.768,7.84075
2020-11-30,7.84525,7.86786,7.7427,7.8312
2020-12-01,7.8307,7.9162,7.7931,7.82455
2020-12-02,7.8405,7.88263,7.78285,7.86275
2020-12-03,7.8625,7.92125,7.7524,7.7715
2020-12-04,7.77375,7.8492,7.75577,7.80775
2020-12-07,7.8045,7.8731,7.7985,7.7988
2020-12-08,7.8048,7.853,7.79215,7.8155
2020-12-09,7.81575,7.8543,7.7926,7.8254
2020-12-10,7.8254,7.9337,7.82096,7.88995
2020-12-11,7.88995,8.02812,7.8146,7.8422
2020-12-14,7.84075,7.93755,7.82695,7.8482
2020-12-15,7.8482,7.86685,7.81719,7.83604
2020-12-16,7.8375,7.845,7.76152,7.8059
2020-12-17,7.8059,7.8061,7.69136,7.70225
2020-12-18,7.70125,7.7547,7.60915,7.62675
2020-12-21,7.6661,7.7374,7.62275,7.65215
2020-12-22,7.65095,7.67502,7.6155,7.6575
2020-12-23,7.6565,7.67387,7.60955,7.63765
2020-12-24,7.64395,7.6748,7.54938,7.58625
2020-12-25,7.58625,7.5969,7.5697,7.56975
2020-12-28,7.58,7.59255,7.39995,7.44225
2020-12-29,7.44225,7.47805,7.341,7.38935
2020-12-30,7.38935,7.3973,7.30822,7.3855
2020-12-31,7.3855,7.4953,7.34427,7.42525
2021-01-01,7.44,7.44,7.44,7.44
2021-01-04,7.425,7.44484,7.342,7.4255
2021-01-05,7.4255,7.4356,7.3638,7.38947
2021-01-06,7.391,7.39159,7.2663,7.3028
2021-01-07,7.30275,7.39413,7.23995,7.32
2021-01-08,7.32225,7.414,7.31174,7.3586
2021-01-11,7.3715,8.07575,7.3573,7.47744
2021-01-12,7.4737,7.5196,7.42451,7.45225
2021-01-13,7.4525,7.47735,7.3872,7.40285
2021-01-14,7.40385,7.45797,7.3512,7.3647
2021-01-15,7.36385,7.51025,7.36385,7.4635
2021-01-18,7.46275,7.5478,7.4568,7.47925
2021-01-19,7.47925,7.4899,7.41867,7.47375
2021-01-20,7.474,7.48273,7.3855,7.41433
2021-01-21,7.4115,7.42597,7.3493,7.3701
2021-01-22,7.3701,7.44313,7.36939,7.414
2021-01-25,7.41975,7.42791,7.3652,7.4098
2021-01-26,7.4098,7.44165,7.3334,7.3479
2021-01-27,7.34275,7.41615,7.34235,7.3962
2021-01-28,7.39865,7.43435,7.3262,7.34225
2021-01-29,7.34225,7.3855,7.27861,7.315
2021-02-01,7.31075,7.317,7.15595,7.19355
2021-02-02,7.19355,7.20299,7.0922,7.19735
2021-02-03,7.1974,7.20321,7.1267,7.15925
2021-02-04,7.1585,7.19405,7.09694,7.13753
2021-02-05,7.138,7.15425,7.03,7.05415
2021-02-08,7.06,7.1231,7.03111,7.0716
2021-02-09,7.0716,7.14179,7.0615,7.067
2021-02-10,7.067,7.0895,7.03088,7.06576
2021-02-11,7.05925,7.06715,7.00805,7.0275
2021-02-12,7.0275,7.05055,7.01046,7.035
2021-02-15,7.034,7.03575,6.94554,6.9646
2021-02-16,6.9636,7.01835,6.89638,6.99145
2021-02-17,6.99145,7.06025,6.9559,6.978
2021-02-18,6.973,7.01144,6.92023,6.9663
2021-02-19,6.96625,7.00023,6.94775,6.9651
2021-02-22,6.9865,7.08796,6.9552,7.0176
2021-02-23,7.01765,7.11433,7.00664,7.10605
2021-02-24,7.10605,7.24928,7.06825,7.1685
2021-02-25,7.16495,7.44605,7.15766,7.35317
2021-02-26,7.35005,7.4852,7.3035,7.421
2021-03-01,7.42025,7.44091,7.22237,7.28775
2021-03-02,7.29025,7.42341,7.26811,7.35005
2021-03-03,7.35005,7.49905,7.2942,7.47605
2021-03-04,7.4611,7.585,7.4023,7.5166
2021-03-05,7.5375,7.57928,7.47388,7.53495
2021-03-08,7.5295,7.78545,7.51102,7.75693
2021-03-09,7.76075,7.783,7.5929,7.6182
2021-03-10,7.6182,7.6714,7.48645,7.4981
2021-03-11,7.5008,7.5541,7.43185,7.48195
2021-03-12,7.4822,7.61655,7.4742,7.56
2021-03-15,7.56545,7.6202,7.50215,7.53875
2021-03-16,7.53875,7.54792,7.46746,7.4952
2021-03-17,7.495,7.64105,7.48155,7.5039
2021-03-18,7.5039,7.56538,7.28782,7.32367
2021-03-19,7.32375,7.36355,7.19215,7.219
2021-03-22,8.365,8.4867,7.69882,7.80198
2021-03-23,7.8198,7.971,7.70311,7.9676
2021-03-24,7.945,8.04621,7.84873,7.94175
2021-03-25,7.93425,7.99655,7.89525,7.95367
2021-03-26,7.9418,8.13552,7.93968,8.11775
2021-03-29,8.08675,8.22275,8.01746,8.20677
2021-03-30,8.21175,8.4594,8.20358,8.32982
2021-03-31,8.342,8.4028,8.22657,8.24875
2021-04-01,8.24375,8.29034,8.1068,8.12475
2021-04-02,8.12475,8.18885,7.9906,8.163
2021-04-05,8.19,8.2475,8.0988,8.1081
2021-04-06,8.1258,8.1657,8.105,8.14565
2021-04-07,8.14665,8.2147,8.14019,8.15975
2021-04-08,8.16275,8.17956,8.1292,8.1439
2021-04-09,8.14225,8.19615,8.12455,8.1671
2021-04-12,8.17651,8.2299,8.11724,8.157
2021-04-13,8.15695,8.17535,8.10495,8.1082
2021-04-14,8.11575,8.13348,8.03011,8.07584
2021-04-15,8.074,8.1579,8.01115,8.0213
2021-04-16,8.02135,8.11143,8.01814,8.0715
2021-04-19,8.074,8.1138,8.03566,8.0941
2021-04-20,8.0975,8.13297,8.0708,8.1162
2021-04-21,8.1162,8.20655,8.1064,8.18945
2021-04-22,8.18975,8.36987,8.18315,8.32235
2021-04-23,8.3225,8.4052,8.309,8.384
2021-04-26,8.40725,8.4891,8.2801,8.28135
2021-04-27,8.288,8.30305,8.18255,8.2214
2021-04-28,8.2232,8.24568,8.1614,8.20125
2021-04-29,8.2025,8.2529,8.13744,8.20982
2021-04-30,8.23045,8.31559,8.1694,8.28848
2021-05-03,8.2925,8.33575,8.247,8.2517
2021-05-04,8.2513,8.34845,8.24545,8.3299
2021-05-05,8.3282,8.38488,8.31155,8.31875
2021-05-06,8.31875,8.3496,8.27305,8.28363
2021-05-07,8.2806,8.30328,8.22491,8.239
2021-05-10,8.244,8.28325,8.22919,8.27874
2021-05-11,8.2755,8.3242,8.2721,8.28875
2021-05-12,8.28875,8.451,8.2863,8.43118
2021-05-13,8.4348,8.5146,8.42906,8.5003
2021-05-14,8.50945,8.51685,8.41023,8.45605
2021-05-17,8.4535,8.45418,8.302,8.3135
2021-05-18,8.3137,8.367,8.307,8.3558
2021-05-19,8.35625,8.43497,8.35475,8.4137
2021-05-20,8.4145,8.4185,8.34635,8.38275
2021-05-21,8.38275,8.4337,8.35865,8.4178
2021-05-24,8.408,8.4413,8.37385,8.38758
2021-05-25,8.384,8.4874,8.3764,8.46285
2021-05-26,8.46285,8.46965,8.41475,8.45957
2021-05-27,8.456,8.54396,8.4267,8.4976
2021-05-28,8.4968,8.61345,8.48795,8.5665
2021-05-31,8.56501,8.5824,8.4677,8.49214
2021-06-01,8.49225,8.5469,8.4769,8.5375
2021-06-02,8.54225,8.8161,8.54225,8.5928
2021-06-03,8.593,8.71986,8.58815,8.702
2021-06-04,8.702,8.75548,8.6407,8.66635
2021-06-07,8.658,8.6919,8.59708,8.61322
2021-06-08,8.614,8.63404,8.58295,8.60442
2021-06-09,8.607,8.6227,8.5686,8.5892
2021-06-10,8.58995,8.60025,8.41849,8.42811
2021-06-11,8.42755,8.44705,8.2856,8.385
2021-06-14,8.39085,8.48125,8.30378,8.46992
2021-06-15,8.46925,8.59255,8.4516,8.55715
2021-06-16,8.56165,8.6346,8.49625,8.60684
2021-06-17,8.607,8.72912,8.6024,8.71785
2021-06-18,8.7239,8.74854,8.65549,8.7356
2021-06-21,8.74408,8.7982,8.72247,8.76801
2021-06-22,8.776,8.79775,8.64395,8.65075
2021-06-23,8.65075,8.6765,8.59832,8.64055
2021-06-24,8.64055,8.7182,8.6349,8.70393
2021-06-25,8.7137,8.80145,8.67574,8.766
2021-06-28,8.76525,8.77056,8.57745,8.689
2021-06-29,8.69075,8.75125,8.68297,8.7437
2021-06-30,8.74365,8.74485,8.65158,8.7097
2021-07-01,8.70405,8.72452,8.64642,8.6629
2021-07-02,8.66315,8.72325,8.65867,8.691
2021-07-05,8.691,8.71395,8.65205,8.6725
2021-07-06,8.67205,8.70425,8.63345,8.6919
2021-07-07,8.69045,8.71175,8.65783,8.6914
2021-07-08,8.6934,8.7324,8.67849,8.6972
2021-07-09,8.7008,8.7076,8.6512,8.65995
2021-07-12,8.659,8.67465,8.62432,8.64027
2021-07-13,8.64,8.6497,8.58765,8.6251
2021-07-14,8.6251,8.64788,8.5858,8.58905
2021-07-15,8.58905,8.59348,8.55379,8.5712
2021-07-16,8.575,8.58335,8.49461,8.52
2021-07-19,8.527,8.61185,8.5198,8.58877
2021-07-20,8.5865,8.59829,8.54182,8.57263
2021-07-21,8.5725,8.6054,8.5565,8.5577
2021-07-22,8.5674,8.5775,8.49095,8.5658
2021-07-23,8.5658,8.56861,8.5422,8.55465
2021-07-26,8.555,8.6277,8.55054,8.5555
2021-07-27,8.55995,8.584,8.5464,8.56525
2021-07-28,8.5657,8.57925,8.54355,8.55652
2021-07-29,8.5558,8.56295,8.44191,8.45575
2021-07-30,8.4585,8.4937,8.4003,8.454
2021-08-02,8.4435,8.48605,8.33155,8.35345
2021-08-03,8.3559,8.4459,8.295,8.40869
2021-08-04,8.409,8.4935,8.38595,8.4791
2021-08-05,8.4825,8.5731,8.47349,8.52955
2021-08-06,8.531,8.64345,8.52318,8.6314
2021-08-09,8.6325,8.67139,8.6196,8.65668
2021-08-10,8.65605,8.6719,8.58834,8.61025
2021-08-11,8.6105,8.6818,8.5881,8.6303
2021-08-12,8.6303,8.63532,8.52723,8.56755
2021-08-13,8.56275,8.58095,8.51132,8.52525
2021-08-16,8.52525,8.5353,8.45555,8.4613
2021-08-17,8.4613,8.48985,8.38635,8.43319
2021-08-18,8.43375,8.49804,8.4226,8.46252
2021-08-19,8.46605,8.55365,8.45625,8.5295
2021-08-20,8.5295,8.56025,8.48496,8.49325
2021-08-23,8.495,8.50182,8.41975,8.42717
2021-08-24,8.41975,8.45087,8.3955,8.41015
2021-08-25,8.4105,8.425,8.36948,8.37504
2021-08-26,8.38,8.40327,8.35,8.3928
2021-08-27,8.3925,8.4105,8.34544,8.355
2021-08-30,8.35525,8.40625,8.3275,8.38144
2021-08-31,8.396,8.39675,8.29698,8.31616
2021-09-01,8.31625,8.33675,8.27575,8.29381
2021-09-02,8.2985,8.30375,8.2635,8.27865
2021-09-03,8.278,8.34764,8.2775,8.32375
2021-09-06,8.31551,8.33225,8.27125,8.2818
2021-09-07,8.28225,8.352,8.271,8.34774
2021-09-08,8.34625,8.485,8.3425,8.47358
2021-09-09,8.4735,8.52,8.43235,8.4376
2021-09-10,8.43875,8.47545,8.402,8.4695
2021-09-13,8.46,8.479,8.42416,8.42607
2021-09-14,8.42975,8.47001,8.41375,8.4495
2021-09-15,8.4495,8.465,8.422,8.43191
2021-09-16,8.43825,8.54556,8.43105,8.5354
2021-09-17,8.536,8.65585,8.5175,8.645
2021-09-20,8.64275,8.72792,8.64007,8.67048
2021-09-21,8.67225,8.67975,8.60625,8.62835
2021-09-22,8.627,8.6664,8.60835,8.6567
2021-09-23,8.654,8.80275,8.6325,8.7674
2021-09-24,8.7675,8.89357,8.76521,8.8825
2021-09-27,8.86275,8.89675,8.81567,8.82216
2021-09-28,8.82825,8.895,8.81905,8.8756
2021-09-29,8.8775,8.95975,8.83875,8.92375
2021-09-30,8.92375,8.9475,8.86276,8.88295
2021-10-01,8.8964,8.8964,8.83187,8.86
2021-10-04,8.8625,8.88368,8.8325,8.865
2021-10-05,8.865,8.90725,8.845,8.87482
2021-10-06,8.87275,8.95,8.86761,8.88375
2021-10-07,8.88375,8.88631,8.853,8.87833
2021-10-08,8.8785,8.9735,8.8725,8.97
2021-10-11,8.9625,9.01875,8.92298,9.00255
2021-10-12,8.9995,9.04669,8.9905,9.04355
2021-10-13,9.04225,9.10675,9.0175,9.08925
2021-10-14,9.08375,9.2077,9.08375,9.1898
2021-10-15,9.185,9.28,9.185,9.27
2021-10-18,9.2575,9.345,9.25,9.33533
2021-10-19,9.333,9.37725,9.26375,9.30275
2021-10-20,9.30525,9.3575,9.20592,9.21605
2021-10-21,9.216,9.53319,9.21,9.52164
2021-10-22,9.51725,9.66677,9.49702,9.60273
2021-10-25,9.74,9.8483,9.54675,9.58772
2021-10-26,9.589,9.62449,9.41434,9.54375
2021-10-27,9.54075,9.55184,9.4675,9.50075
2021-10-28,9.50075,9.6345,9.49,9.54362
2021-10-29,9.5435,9.63225,9.52395,9.59969
2021-11-01,9.6,9.60094,9.49525,9.53796
2021-11-02,9.53825,9.61564,9.47375,9.60578
2021-11-03,9.6025,9.7845,9.59875,9.6438
2021-11-04,9.66,9.76908,9.64254,9.703
2021-11-05,9.70775,9.755,9.68383,9.6975
2021-11-08,9.70925,9.74553,9.6675,9.68396
2021-11-09,9.683,9.74075,9.677,9.737
2021-11-10,9.737,9.87625,9.7313,9.84815
2021-11-11,9.83745,9.97475,9.83745,9.90615
2021-11-12,9.9055,10.02725,9.89575,9.99876
2021-11-15,10.01,10.07725,9.9535,10.06038
2021-11-16,10.05975,10.58925,10.04725,10.311
2021-11-17,10.311,10.68879,10.29125,10.6276
2021-11-18,10.625,11.313,10.44755,11.09862
2021-11-19,11.1205,11.325,10.82375,11.23
2021-11-22,11.14925,11.4925,10.96,11.37125
2021-11-23,11.357,13.4655,11.3465,12.825
2021-11-24,12.825,13.2,11.545,12.09708
2021-11-25,11.98275,12.22746,11.86825,11.99025
2021-11-26,11.99025,12.689,11.94275,12.3
2021-11-29,12.375,12.92475,12.33025,12.81093
2021-11-30,12.821,14.042,12.62825,13.47775
2021-12-01,13.47775,13.88085,12.4255,13.24235
2021-12-02,13.2505,13.84,13.2505,13.6855
2021-12-03,13.6855,13.88951,13.39189,13.70925
2021-12-06,13.69475,13.8775,13.663,13.7945
2021-12-07,13.7945,13.84241,13.425,13.49075
2021-12-08,13.525,13.8135,13.51842,13.67373
2021-12-09,13.6815,13.83522,13.63375,13.7855
2021-12-10,13.7855,13.95832,13.73744,13.8876
2021-12-13,13.86024,14.8105,13.64034,13.82936
2021-12-14,13.80775,14.4453,13.8055,14.39275
2021-12-15,14.3795,14.85525,14.37917,14.80975
2021-12-16,14.8095,15.73623,14.79447,15.67824
2021-12-17,15.6645,17.16025,15.6145,16.4145
2021-12-20,16.5295,18.365,12.25,13.22496
2021-12-21,13.15,14.54,11.05,12.46163
2021-12-22,12.38225,13.13525,11.99975,12.05302
2021-12-23,12.025,12.2746,10.232,11.34825
2021-12-24,11.34775,12.19023,10.55,10.6
2021-12-27,10.79425,12.18575,10.79425,11.525
2021-12-28,11.55,11.95025,11.475,11.785
2021-12-29,11.785,13.6955,11.56,12.638
2021-12-30,12.6365,13.445,12.20475,13.14725
2021-12-31,13.15025,13.61246,12.9745,13.3345
2022-01-03,13.53975,13.94579,12.79525,13.12475
2022-01-04,13.12475,13.59637,13.01975,13.40656
2022-01-05,13.43475,13.68444,13.2875,13.66761
2022-01-06,13.675,13.89015,13.514,13.86203
2022-01-07,13.86,13.93149,13.7575,13.8745
2022-01-10,13.755,13.9415,13.72,13.80793
2022-01-11,13.8055,13.88626,13.71975,13.80056
