date,open,high,low,close
2021-12-22,0.92408,0.92526,0.91904,0.92019
2021-12-23,0.9202,0.9225,0.91755,0.91938
2021-12-24,0.91933,0.91967,0.91667,0.91913
2021-12-27,0.91915,0.92001,0.91725,0.91758
2021-12-28,0.9176,0.91906,0.91594,0.91726
2021-12-29,0.91767,0.92016,0.91269,0.91469
2021-12-30,0.91462,0.91816,0.91324,0.91378
2021-12-31,0.91352,0.91479,0.91022,0.91186
2022-01-03,0.91149,0.92003,0.91129,0.91888
2022-01-04,0.91897,0.91931,0.91368,0.91614
2022-01-05,0.91587,0.91835,0.91413,0.91723
2022-01-06,0.91686,0.92242,0.91681,0.92121
2022-01-07,0.92129,0.92327,0.91824,0.91843
2022-01-10,0.91906,0.92753,0.91862,0.92725
2022-01-11,0.92738,0.92781,0.92329,0.92349
2022-01-12,0.92339,0.92444,0.91304,0.91414
2022-01-13,0.91444,0.91483,0.90918,0.91114
2022-01-14,0.91112,0.9142,0.90947,0.91382
2022-01-17,0.91271,0.91588,0.91221,0.91414
2022-01-18,0.91404,0.91793,0.9132,0.91733
2022-01-19,0.91755,0.91777,0.91448,0.91576
2022-01-20,0.9163,0.91814,0.91394,0.91723
2022-01-21,0.9169,0.91746,0.91079,0.91209
2022-01-24,0.91181,0.91588,0.91092,0.9141
2022-01-25,0.91387,0.92036,0.91387,0.91818
2022-01-26,0.91762,0.92464,0.91716,0.92427
2022-01-27,0.92356,0.93379,0.92344,0.93102
2022-01-28,0.93078,0.93296,0.92901,0.93106
2022-01-31,0.93112,0.93431,0.92516,0.927
2022-02-01,0.92739,0.92773,0.92043,0.92103
2022-02-02,0.92162,0.92223,0.91784,0.91905
2022-02-03,0.91873,0.92358,0.91772,0.92022
2022-02-04,0.91991,0.9259,0.9193,0.92558
2022-02-07,0.92566,0.9262,0.92216,0.92354
2022-02-08,0.92396,0.9263,0.92258,0.92445
2022-02-09,0.9248,0.9255,0.9222,0.92419
2022-02-10,0.9245,0.92971,0.9227,0.92535
2022-02-11,0.92532,0.92873,0.92371,0.92436
2022-02-14,0.92528,0.92724,0.92377,0.92457
2022-02-15,0.92448,0.92742,0.92268,0.92537
2022-02-16,0.92542,0.92611,0.92064,0.9222
2022-02-17,0.92229,0.92295,0.91885,0.9202
2022-02-18,0.92021,0.92184,0.91917,0.92118
2022-02-21,0.92133,0.92268,0.91503,0.9158
2022-02-22,0.91619,0.92278,0.91515,0.92175
2022-02-23,0.92101,0.92188,0.91684,0.91827
2022-02-24,0.91799,0.9289,0.91726,0.92548
2022-02-25,0.92537,0.92843,0.92288,0.92544
2022-02-28,0.92648,0.92782,0.91663,0.91694
2022-03-01,0.91678,0.92055,0.91502,0.91875
2022-03-02,0.91835,0.92397,0.91664,0.92016
2022-03-03,0.92027,0.92168,0.91733,0.91737
2022-03-04,0.91717,0.92103,0.91633,0.91692
2022-03-07,0.9172,0.92724,0.91697,0.92542
2022-03-08,0.92566,0.93068,0.92488,0.92935
2022-03-09,0.92905,0.93031,0.92505,0.92654
2022-03-10,0.92651,0.93094,0.92551,0.93025
2022-03-11,0.92964,0.935,0.92908,0.93486
2022-03-14,0.93486,0.93873,0.93201,0.9386
2022-03-15,0.93816,0.94318,0.9372,0.94134
2022-03-16,0.94107,0.94603,0.93903,0.94082
2022-03-17,0.94048,0.9431,0.93362,0.93702
2022-03-18,0.93725,0.93827,0.93141,0.93159
2022-03-21,0.93255,0.93525,0.92942,0.9337
2022-03-22,0.93382,0.93757,0.93139,0.93274
2022-03-23,0.93338,0.93578,0.93011,0.93066
2022-03-24,0.93058,0.93468,0.92975,0.93018
2022-03-25,0.93018,0.93138,0.92604,0.93063
2022-03-28,0.9305,0.93818,0.93015,0.9345
2022-03-29,0.93404,0.93742,0.9298,0.93094
2022-03-30,0.93139,0.93148,0.92202,0.9233
2022-03-31,0.9228,0.92589,0.91953,0.92272
2022-04-01,0.92241,0.928,0.92208,0.9257
2022-04-04,0.92598,0.92811,0.9245,0.92648
2022-04-05,0.92641,0.92983,0.92376,0.92943
2022-04-06,0.92957,0.93501,0.92932,0.93327
2022-04-07,0.93315,0.93479,0.93176,0.93412
2022-04-08,0.9339,0.93739,0.93271,0.93417
2022-04-11,0.93238,0.9372,0.93039,0.93113
2022-04-12,0.93094,0.9345,0.92867,0.93281
2022-04-13,0.93276,0.93565,0.93141,0.93477
2022-04-14,0.93414,0.94336,0.93242,0.94245
2022-04-15,0.94236,0.9443,0.94132,0.94315
2022-04-18,0.94303,0.94536,0.94211,0.94488
2022-04-19,0.9442,0.95241,0.94335,0.95241
2022-04-20,0.95193,0.95364,0.94545,0.94849
2022-04-21,0.94881,0.95535,0.94578,0.95306
2022-04-22,0.95337,0.95929,0.95289,0.95682
2022-04-25,0.95669,0.9598,0.95468,0.9597
2022-04-26,0.95895,0.9627,0.95647,0.96257
2022-04-27,0.96214,0.97013,0.96148,0.96907
2022-04-28,0.9688,0.97593,0.96807,0.97194
2022-04-29,0.97187,0.97365,0.96711,0.97351
2022-05-02,0.97257,0.97897,0.97146,0.9777
2022-05-03,0.97798,0.97999,0.97205,0.97875
2022-05-04,0.9782,0.98528,0.97211,0.97213
2022-05-05,0.97231,0.98901,0.97097,0.98526
2022-05-06,0.98496,0.98923,0.98277,0.98857
2022-05-09,0.98723,0.99658,0.98722,0.99388
2022-05-10,0.99388,0.99753,0.99058,0.99553
2022-05-11,0.99586,0.99643,0.98721,0.99423
2022-05-12,0.99432,1.00494,0.99324,1.00303
2022-05-13,1.00319,1.00472,0.99923,1.00203
2022-05-16,1.00198,1.00645,1.00078,1.00182
2022-05-17,1.00166,1.00238,0.99185,0.99364
2022-05-18,0.9936,0.99848,0.98603,0.98794
2022-05-19,0.98795,0.98911,0.96969,0.97304
2022-05-20,0.97307,0.97642,0.9694,0.97459
2022-05-23,0.97495,0.97514,0.96275,0.96547
2022-05-24,0.96608,0.96701,0.95739,0.9606
2022-05-25,0.96056,0.96425,0.96016,0.96193
2022-05-26,0.96201,0.96328,0.95828,0.95885
2022-05-27,0.95971,0.96028,0.95447,0.95731
2022-05-30,0.95658,0.96065,0.95541,0.95728
2022-05-31,0.95797,0.96204,0.95637,0.95966
2022-06-01,0.95922,0.96593,0.95894,0.96299
2022-06-02,0.96291,0.96395,0.95748,0.95774
2022-06-03,0.95811,0.96431,0.95567,0.96292
2022-06-06,0.96246,0.97144,0.96056,0.97087
2022-06-07,0.97072,0.97794,0.97056,0.97298
2022-06-08,0.97287,0.97891,0.97218,0.97868
2022-06-09,0.9778,0.98177,0.97241,0.98005
2022-06-10,0.98041,0.98984,0.97662,0.98729
2022-06-13,0.98827,0.99945,0.98782,0.99709
2022-06-14,0.99734,1.00371,0.98734,1.00155
2022-06-15,1.00176,1.00502,0.99318,0.99404
2022-06-16,0.9942,0.99895,0.96298,0.96623
2022-06-17,0.96617,0.97329,0.96195,0.96961
2022-06-20,0.97028,0.97146,0.96223,0.96747
2022-06-21,0.9684,0.96875,0.96323,0.96602
2022-06-22,0.96627,0.96898,0.95804,0.96127
2022-06-23,0.96104,0.96788,0.9567,0.96133
2022-06-24,0.96058,0.96327,0.95219,0.95862
2022-06-27,0.95779,0.96205,0.9543,0.95622
2022-06-28,0.95614,0.95871,0.95336,0.95757
2022-06-29,0.95722,0.95784,0.94951,0.95486
2022-06-30,0.95522,0.96057,0.95298,0.95467
2022-07-01,0.95513,0.96419,0.95463,0.95967
2022-07-04,0.96058,0.96176,0.95606,0.96112
2022-07-05,0.96121,0.97049,0.95931,0.96882
2022-07-06,0.96859,0.9744,0.96715,0.97084
2022-07-07,0.97032,0.97488,0.9682,0.97399
2022-07-08,0.97361,0.9798,0.97232,0.97653
2022-07-11,0.97644,0.98431,0.97641,0.98331
2022-07-12,0.98297,0.98588,0.98038,0.98188
2022-07-13,0.98246,0.983,0.97551,0.97892
2022-07-14,0.9785,0.98861,0.9785,0.98405
2022-07-15,0.98348,0.98413,0.97637,0.97651
2022-07-18,0.9773,0.97904,0.97309,0.97755
2022-07-19,0.97782,0.97867,0.96541,0.96868
2022-07-20,0.96813,0.97363,0.96766,0.97134
2022-07-21,0.97133,0.97394,0.96647,0.96654
2022-07-22,0.96678,0.97043,0.96,0.96118
2022-07-25,0.96209,0.96607,0.96119,0.96444
2022-07-26,0.96424,0.96679,0.96158,0.96301
2022-07-27,0.96272,0.96596,0.95837,0.96003
2022-07-28,0.95965,0.96323,0.95447,0.9549
2022-07-29,0.9552,0.95942,0.95019,0.95136
2022-08-01,0.95223,0.95358,0.94822,0.94973
2022-08-02,0.94974,0.95749,0.94705,0.95734
2022-08-03,0.95749,0.96517,0.95424,0.96053
2022-08-04,0.96049,0.96229,0.9544,0.95511
2022-08-05,0.95505,0.96499,0.95377,0.96179
2022-08-08,0.96209,0.96352,0.95221,0.95546
2022-08-09,0.95558,0.95586,0.95113,0.95358
2022-08-10,0.95363,0.95451,0.93938,0.94257
2022-08-11,0.94249,0.94461,0.93709,0.94137
2022-08-12,0.94144,0.94506,0.94074,0.94143
2022-08-15,0.94137,0.94713,0.94094,0.94646
2022-08-16,0.94577,0.95142,0.94545,0.94952
2022-08-17,0.94983,0.95436,0.94831,0.95159
2022-08-18,0.95201,0.95716,0.94979,0.95687
2022-08-19,0.95632,0.95984,0.95533,0.95891
2022-08-22,0.95871,0.96589,0.95741,0.96444
2022-08-23,0.96401,0.96925,0.96034,0.96429
2022-08-24,0.96396,0.96879,0.96078,0.96687
2022-08-25,0.96655,0.96712,0.96132,0.96322
2022-08-26,0.9633,0.96696,0.9578,0.96594
2022-08-29,0.96608,0.9708,0.96561,0.96835
2022-08-30,0.96773,0.97623,0.96658,0.97422
2022-08-31,0.97411,0.98076,0.97267,0.97793
2022-09-01,0.97724,0.98613,0.97445,0.9817
2022-09-02,0.98192,0.98588,0.9784,0.98129
2022-09-05,0.98189,0.98378,0.97943,0.9798
2022-09-06,0.97978,0.98615,0.97657,0.98448
2022-09-07,0.98275,0.98698,0.97613,0.97638
2022-09-08,0.97683,0.97822,0.9702,0.97041
2022-09-09,0.97075,0.97114,0.95474,0.96062
2022-09-12,0.95911,0.96099,0.95094,0.95387
2022-09-13,0.9535,0.96332,0.94799,0.96197
2022-09-14,0.96144,0.96367,0.95892,0.96238
2022-09-15,0.96221,0.96422,0.95563,0.96157
2022-09-16,0.96178,0.96613,0.96004,0.96437
2022-09-19,0.9639,0.96956,0.9626,0.96451
2022-09-20,0.96439,0.96827,0.96232,0.9642
2022-09-21,0.96364,0.97004,0.962,0.96643
2022-09-22,0.96627,0.98504,0.96216,0.97672
2022-09-23,0.97746,0.98403,0.97557,0.98138
2022-09-26,0.9829,0.99656,0.97913,0.9933
2022-09-27,0.99391,0.9946,0.98492,0.99196
2022-09-28,0.99127,0.99659,0.97461,0.97605
2022-09-29,0.97609,0.98563,0.97528,0.97545
2022-09-30,0.97666,0.98774,0.97386,0.98735
2022-10-03,0.98535,0.99502,0.98325,0.9924
2022-10-04,0.99204,0.99418,0.97851,0.97942
2022-10-05,0.97979,0.98892,0.97852,0.98347
2022-10-06,0.98303,0.9914,0.97807,0.99041
2022-10-07,0.98968,0.99539,0.98785,0.9945
2022-10-10,0.99407,1.00108,0.99323,0.9999
2022-10-11,0.99945,1.00212,0.9916,0.99668
2022-10-12,0.99735,1.00045,0.99311,0.9976
2022-10-13,0.99851,1.00738,0.99596,1.00125
2022-10-14,1.00129,1.00665,0.99649,1.00549
2022-10-17,1.00545,1.00587,0.99436,0.99595
2022-10-18,0.99621,0.99791,0.99193,0.99425
2022-10-19,0.99459,1.00634,0.99286,1.0047
2022-10-20,1.00441,1.00689,0.99946,1.00311
2022-10-21,1.00368,1.01482,0.99622,0.99787
2022-10-24,0.9959,1.00316,0.99431,1.00084
2022-10-25,1.00091,1.00317,0.994,0.99455
2022-10-26,0.99479,0.99627,0.98526,0.98626
2022-10-27,0.98685,0.99283,0.98417,0.99069
2022-10-28,0.99066,0.99802,0.98829,0.99616
2022-10-31,0.9967,1.00325,0.99591,1.00176
2022-11-01,1.00111,1.00217,0.99152,1.00025
2022-11-02,0.99998,1.0041,0.9911,1.00345
2022-11-03,1.00329,1.01475,1.00043,1.01345
2022-11-04,1.01291,1.0145,0.99318,0.99436
2022-11-07,0.99848,0.99858,0.98753,0.9883
2022-11-08,0.98903,0.99272,0.98372,0.98561
2022-11-09,0.98553,0.98741,0.98002,0.98415
2022-11-10,0.98459,0.98994,0.96307,0.9635
2022-11-11,0.96411,0.96822,0.93975,0.94121
2022-11-14,0.94203,0.94893,0.94053,0.94316
2022-11-15,0.94353,0.94756,0.93568,0.94455
2022-11-16,0.94375,0.94697,0.93861,0.94475
2022-11-17,0.94469,0.95574,0.94334,0.95211
2022-11-18,0.95272,0.95496,0.94983,0.95468
2022-11-21,0.95417,0.95986,0.95315,0.95905
2022-11-22,0.95898,0.95904,0.95096,0.952
2022-11-23,0.95251,0.95334,0.94124,0.94251
2022-11-24,0.94276,0.94459,0.93875,0.94325
2022-11-25,0.94382,0.95002,0.94228,0.94679
2022-11-28,0.94688,0.94981,0.94053,0.94895
2022-11-29,0.94929,0.95458,0.94604,0.9539
2022-11-30,0.95341,0.95477,0.94318,0.94543
2022-12-01,0.94586,0.94607,0.93654,0.93687
2022-12-02,0.93708,0.94398,0.93265,0.93677
2022-12-05,0.93787,0.94357,0.93308,0.94285
2022-12-06,0.94168,0.94561,0.9381,0.94227
2022-12-07,0.94158,0.94381,0.93637,0.94083
2022-12-08,0.9402,0.94271,0.93439,0.93632
2022-12-09,0.93683,0.93821,0.93123,0.93446
2022-12-12,0.9339,0.93801,0.93133,0.93603
2022-12-13,0.93632,0.93752,0.92318,0.92852
2022-12-14,0.92822,0.92975,0.92159,0.92436
2022-12-15,0.92434,0.93173,0.92323,0.9287
2022-12-16,0.9291,0.93423,0.9254,0.93393
2022-12-19,0.93392,0.9348,0.92841,0.92874
2022-12-20,0.92853,0.93079,0.92419,0.92616
2022-12-21,0.92633,0.92898,0.92387,0.9268
2022-12-22,0.92685,0.93216,0.92265,0.93094
2022-12-23,0.93094,0.93448,0.92854,0.93325
2022-12-26,0.93352,0.93483,0.93116,0.932
2022-12-27,0.93249,0.93301,0.92696,0.92921
2022-12-28,0.9289,0.93074,0.92454,0.9289
2022-12-29,0.92843,0.92902,0.92105,0.92331
2022-12-30,0.92349,0.92688,0.92004,0.92463
2023-01-02,0.92397,0.92651,0.922,0.92611
2023-01-03,0.92602,0.93988,0.92313,0.93582
2023-01-04,0.93651,0.93669,0.92535,0.9298
2023-01-05,0.92997,0.93782,0.92608,0.93626
2023-01-06,0.93606,0.94108,0.92703,0.92811
2023-01-09,0.92862,0.92867,0.91671,0.92151
2023-01-10,0.92085,0.92523,0.91954,0.92281
2023-01-11,0.92262,0.93318,0.92048,0.93139
2023-01-12,0.93113,0.93613,0.92665,0.9275
2023-01-13,0.92795,0.9317,0.92562,0.92634
2023-01-16,0.92742,0.92886,0.92189,0.92621
2023-01-17,0.92643,0.92762,0.91876,0.92201
2023-01-18,0.92199,0.9246,0.90854,0.91662
2023-01-19,0.91604,0.91897,0.91474,0.916
2023-01-20,0.91585,0.92349,0.91414,0.92031
2023-01-23,0.91965,0.92413,0.916,0.9218
2023-01-24,0.92238,0.92796,0.91923,0.92244
2023-01-25,0.92248,0.92454,0.91725,0.91794
2023-01-26,0.91847,0.92256,0.91585,0.92032
2023-01-27,0.92041,0.92401,0.91923,0.92109
2023-01-30,0.92099,0.92568,0.91822,0.92509
2023-01-31,0.92484,0.92884,0.91506,0.91615
2023-02-01,0.91572,0.91839,0.90701,0.90835
2023-02-02,0.90909,0.91396,0.90596,0.91313
2023-02-03,0.91252,0.92696,0.91252,0.92619
2023-02-06,0.92851,0.9291,0.92274,0.92826
2023-02-07,0.92788,0.929,0.91922,0.92203
2023-02-08,0.92208,0.92237,0.91782,0.92097
2023-02-09,0.92083,0.92286,0.91606,0.92225
2023-02-10,0.9222,0.92532,0.91982,0.92374
2023-02-13,0.92399,0.92601,0.91914,0.9194
2023-02-14,0.92018,0.92344,0.91381,0.92175
2023-02-15,0.9214,0.9263,0.92101,0.92377
2023-02-16,0.9242,0.92722,0.92141,0.92576
2023-02-17,0.92567,0.93323,0.92404,0.92425
2023-02-20,0.92592,0.92603,0.92207,0.92339
2023-02-21,0.92377,0.92828,0.92283,0.92779
2023-02-22,0.92722,0.93189,0.92531,0.93128
2023-02-23,0.93096,0.93489,0.92902,0.93401
2023-02-24,0.93353,0.94126,0.93262,0.941
2023-02-27,0.94042,0.94292,0.93442,0.93581
2023-02-28,0.93604,0.94234,0.93415,0.94216
2023-03-01,0.9421,0.94287,0.93505,0.93973
2023-03-02,0.93945,0.94403,0.93924,0.9423
2023-03-03,0.94192,0.94237,0.93591,0.93626
2023-03-06,0.93646,0.9373,0.93054,0.93078
2023-03-07,0.93113,0.94248,0.92859,0.94212
2023-03-08,0.94166,0.94387,0.9389,0.94133
2023-03-09,0.94085,0.942,0.9324,0.933
2023-03-10,0.93265,0.93368,0.91748,0.92148
2023-03-13,0.92142,0.92205,0.90715,0.91189
2023-03-14,0.91153,0.91647,0.90961,0.91425
2023-03-15,0.91363,0.93383,0.91232,0.93347
2023-03-16,0.93333,0.93432,0.923,0.92937
2023-03-17,0.92959,0.93011,0.92399,0.92621
2023-03-20,0.92708,0.93125,0.92402,0.92921
2023-03-21,0.92811,0.93172,0.92096,0.92235
2023-03-22,0.92241,0.92459,0.91475,0.91748
2023-03-23,0.91758,0.9181,0.91195,0.91659
2023-03-24,0.91649,0.92172,0.91553,0.91975
2023-03-27,0.91901,0.91998,0.91541,0.91558
2023-03-28,0.91616,0.92228,0.91369,0.91965
2023-03-29,0.9202,0.92232,0.9165,0.91842
2023-03-30,0.91863,0.92005,0.91262,0.91349
2023-03-31,0.91345,0.91778,0.91159,0.91527
2023-04-03,0.91614,0.91964,0.91154,0.91264
2023-04-04,0.91352,0.9143,0.90551,0.90623
2023-04-05,0.90585,0.90762,0.90078,0.90667
2023-04-06,0.90643,0.90752,0.9036,0.90471
2023-04-07,0.90478,0.90816,0.90343,0.90464
2023-04-10,0.90495,0.91206,0.90368,0.9096
2023-04-11,0.90903,0.91,0.90279,0.90328
2023-04-12,0.90374,0.90374,0.89438,0.89641
2023-04-13,0.89594,0.89749,0.88598,0.8895
2023-04-14,0.8898,0.8959,0.8867,0.89397
2023-04-17,0.89469,0.89964,0.89222,0.89875
2023-04-18,0.89823,0.89883,0.89547,0.89622
2023-04-19,0.89639,0.90032,0.89582,0.8975
2023-04-20,0.89778,0.89834,0.89203,0.89233
2023-04-21,0.8927,0.89543,0.89079,0.8922
2023-04-24,0.89259,0.89281,0.88762,0.88766
2023-04-25,0.88778,0.89277,0.88608,0.89193
2023-04-26,0.89156,0.89259,0.8852,0.89136
2023-04-27,0.89115,0.89763,0.89032,0.89432
2023-04-28,0.89381,0.89754,0.8896,0.8947
2023-05-01,0.89454,0.89669,0.89156,0.89557
2023-05-02,0.89556,0.89952,0.89241,0.89332
2023-05-03,0.89304,0.89322,0.88328,0.88421
2023-05-04,0.88462,0.88913,0.88203,0.88594
2023-05-05,0.88594,0.89733,0.88346,0.89057
2023-05-08,0.89061,0.89127,0.8868,0.88952
2023-05-09,0.88981,0.89429,0.88884,0.89047
2023-05-10,0.89061,0.89273,0.88684,0.88976
2023-05-11,0.8898,0.89582,0.88867,0.89427
2023-05-12,0.89411,0.89878,0.88973,0.89829
2023-05-15,0.89701,0.89879,0.89427,0.89557
2023-05-16,0.89591,0.89707,0.892,0.89628
2023-05-17,0.89644,0.90258,0.89492,0.89845
2023-05-18,0.89858,0.90626,0.89805,0.90514
2023-05-19,0.90527,0.9059,0.89749,0.89936
2023-05-22,0.899,0.89976,0.8941,0.89777
2023-05-23,0.89799,0.90294,0.89754,0.9014
2023-05-24,0.90179,0.90671,0.90053,0.90518
2023-05-25,0.90511,0.90734,0.90377,0.90579
2023-05-26,0.90584,0.90747,0.90188,0.90504
2023-05-29,0.90593,0.90622,0.90275,0.90449
2023-05-30,0.90398,0.90843,0.90143,0.90589
2023-05-31,0.906,0.91477,0.90558,0.91065
2023-06-01,0.91077,0.9114,0.90541,0.90559
2023-06-02,0.90629,0.9092,0.90349,0.90899
2023-06-05,0.90825,0.91197,0.90525,0.90627
2023-06-06,0.90592,0.90982,0.90339,0.90763
2023-06-07,0.9078,0.91072,0.90433,0.91026
2023-06-08,0.90977,0.91078,0.89898,0.89908
2023-06-09,0.89893,0.90394,0.89847,0.90299
2023-06-12,0.90316,0.91093,0.90157,0.90894
2023-06-13,0.90872,0.90896,0.90321,0.90509
2023-06-14,0.90516,0.90605,0.89656,0.90114
2023-06-15,0.90105,0.90563,0.89075,0.89182
2023-06-16,0.89229,0.89494,0.89018,0.89385
2023-06-19,0.89454,0.89752,0.89335,0.89574
2023-06-20,0.89644,0.90013,0.89523,0.89782
2023-06-21,0.89797,0.89979,0.89199,0.89313
2023-06-22,0.89311,0.89729,0.89073,0.89483
2023-06-23,0.89505,0.90134,0.89459,0.89668
2023-06-26,0.89671,0.89685,0.8912,0.89571
2023-06-27,0.89568,0.89706,0.89241,0.89371
2023-06-28,0.89402,0.89873,0.89322,0.89697
2023-06-29,0.89697,0.9002,0.89434,0.89962
2023-06-30,0.89951,0.90167,0.89355,0.89498
2023-07-03,0.89476,0.90044,0.89411,0.89623
2023-07-04,0.89662,0.89749,0.8946,0.89712
2023-07-05,0.89698,0.89949,0.89624,0.89885
2023-07-06,0.89852,0.89979,0.89512,0.89531
2023-07-07,0.896,0.89704,0.8876,0.88915
2023-07-10,0.88908,0.8918,0.88521,0.8853
2023-07-11,0.88592,0.88629,0.87936,0.87953
2023-07-12,0.87935,0.87989,0.86596,0.8676
2023-07-13,0.86749,0.86768,0.85827,0.85874
2023-07-14,0.85977,0.86314,0.85662,0.86195
2023-07-17,0.86125,0.86306,0.85783,0.86028
2023-07-18,0.86073,0.86077,0.85553,0.85755
2023-07-19,0.85781,0.86136,0.85671,0.85839
2023-07-20,0.85915,0.86844,0.85609,0.86669
2023-07-21,0.86721,0.86725,0.8641,0.86589
2023-07-24,0.86619,0.87001,0.86375,0.86967
2023-07-25,0.87002,0.87009,0.86371,0.86389
2023-07-26,0.86509,0.86564,0.85975,0.86085
2023-07-27,0.8607,0.86987,0.85526,0.86929
2023-07-28,0.86871,0.87366,0.86611,0.87052
2023-07-31,0.86973,0.87299,0.86654,0.87178
2023-08-01,0.87121,0.8778,0.87087,0.8751
2023-08-02,0.87509,0.88058,0.87164,0.87752
2023-08-03,0.87761,0.87986,0.87332,0.87423
2023-08-04,0.87512,0.87827,0.86994,0.8727
2023-08-07,0.87258,0.87738,0.87181,0.8729
2023-08-08,0.87301,0.8783,0.87204,0.87569
2023-08-09,0.87591,0.8783,0.87319,0.87738
2023-08-10,0.87657,0.87767,0.86905,0.87681
2023-08-11,0.876,0.87806,0.8735,0.87654
2023-08-14,0.87648,0.88279,0.8755,0.87831
2023-08-15,0.87821,0.87968,0.87443,0.8785
2023-08-16,0.87815,0.88144,0.87745,0.88004
2023-08-17,0.88018,0.88099,0.87603,0.87852
2023-08-18,0.87769,0.8828,0.8774,0.88267
2023-08-21,0.88208,0.88279,0.87802,0.87849
2023-08-22,0.87871,0.88095,0.87652,0.88048
2023-08-23,0.88023,0.88174,0.8774,0.87786
2023-08-24,0.87788,0.88515,0.87602,0.88445
2023-08-25,0.88399,0.88763,0.88221,0.88456
2023-08-28,0.88535,0.88538,0.88183,0.88385
2023-08-29,0.88384,0.8859,0.8775,0.87845
2023-08-30,0.87844,0.88037,0.8745,0.87846
2023-08-31,0.8783,0.88462,0.87714,0.8834
2023-09-01,0.88344,0.88638,0.87955,0.88581
2023-09-04,0.88561,0.88594,0.88327,0.88446
2023-09-05,0.88433,0.89033,0.88411,0.88951
2023-09-06,0.88921,0.8945,0.88812,0.8911
2023-09-07,0.89211,0.89406,0.89086,0.89274
2023-09-08,0.89284,0.89366,0.88951,0.89295
2023-09-11,0.89225,0.89265,0.88969,0.89086
2023-09-12,0.89078,0.89341,0.89018,0.89138
2023-09-13,0.89124,0.89528,0.89072,0.89367
2023-09-14,0.89329,0.89707,0.89148,0.89565
2023-09-15,0.89573,0.89779,0.89459,0.89748
2023-09-18,0.89669,0.89825,0.8954,0.89701
2023-09-19,0.89708,0.89841,0.8948,0.89774
2023-09-20,0.89806,0.89957,0.89321,0.8986
2023-09-21,0.89829,0.90785,0.89817,0.90455
2023-09-22,0.90376,0.90754,0.90376,0.90707
2023-09-25,0.90662,0.91356,0.90629,0.91208
2023-09-26,0.91183,0.91592,0.9117,0.91584
2023-09-27,0.91578,0.92254,0.91455,0.92128
2023-09-28,0.92066,0.92169,0.91474,0.91488
2023-09-29,0.91578,0.91637,0.90912,0.91523
2023-10-02,0.91517,0.91948,0.91105,0.91825
2023-10-03,0.91761,0.92444,0.91737,0.92106
2023-10-04,0.92231,0.92325,0.9144,0.91726
2023-10-05,0.91624,0.91823,0.91214,0.91239
2023-10-06,0.91326,0.9176,0.90732,0.91008
2023-10-09,0.9091,0.91237,0.90497,0.90663
2023-10-10,0.90584,0.9083,0.90342,0.90474
2023-10-11,0.90437,0.90548,0.9002,0.902
2023-10-12,0.90196,0.90881,0.89869,0.90846
2023-10-13,0.90869,0.90869,0.90024,0.90251
2023-10-16,0.90193,0.90425,0.89959,0.90014
2023-10-17,0.90039,0.90322,0.89899,0.9003
2023-10-18,0.90042,0.90116,0.89545,0.89908
2023-10-19,0.89902,0.9002,0.89091,0.89144
2023-10-20,0.89139,0.89353,0.89026,0.89236
2023-10-23,0.89175,0.89573,0.89059,0.89113
2023-10-24,0.89184,0.89525,0.88882,0.89319
2023-10-25,0.89323,0.89692,0.89208,0.89682
2023-10-26,0.89671,0.90048,0.89635,0.89891
2023-10-27,0.89867,0.90348,0.89806,0.90216
2023-10-30,0.90137,0.90488,0.90077,0.90202
2023-10-31,0.90183,0.91064,0.90098,0.91046
2023-11-01,0.90943,0.91126,0.90712,0.90786
2023-11-02,0.90762,0.90807,0.90178,0.90595
2023-11-03,0.90657,0.90743,0.89654,0.89953
2023-11-06,0.89873,0.89965,0.89538,0.89935
2023-11-07,0.89823,0.90189,0.8978,0.90012
2023-11-08,0.90005,0.90245,0.8977,0.89928
2023-11-09,0.89903,0.90416,0.89863,0.9029
2023-11-10,0.9029,0.90461,0.90023,0.9024
2023-11-13,0.90228,0.90525,0.9007,0.90165
2023-11-14,0.90175,0.90275,0.88797,0.88907
2023-11-15,0.88933,0.8904,0.8855,0.88802
2023-11-16,0.88802,0.89003,0.88544,0.88872
2023-11-17,0.8885,0.88941,0.88524,0.88586
2023-11-20,0.88608,0.88705,0.88262,0.88503
2023-11-21,0.88465,0.88525,0.88195,0.88367
2023-11-22,0.8841,0.88748,0.88203,0.88388
2023-11-23,0.88388,0.88569,0.8817,0.88423
2023-11-24,0.8842,0.8853,0.8811,0.88348
2023-11-27,0.88226,0.88283,0.87938,0.88038
2023-11-28,0.8804,0.88191,0.87614,0.87805
2023-11-29,0.87717,0.88055,0.87204,0.8739
2023-11-30,0.87404,0.87707,0.86846,0.87523
2023-12-01,0.87529,0.87684,0.86795,0.86937
2023-12-04,0.8698,0.87555,0.86669,0.87273
2023-12-05,0.87226,0.87663,0.87145,0.87496
2023-12-06,0.87443,0.87601,0.87292,0.87477
2023-12-07,0.87476,0.87822,0.87286,0.87515
2023-12-08,0.87543,0.88208,0.87414,0.88012
2023-12-11,0.88055,0.88162,0.87791,0.87837
2023-12-12,0.87892,0.87896,0.87239,0.87529
2023-12-13,0.87476,0.87802,0.86901,0.87162
2023-12-14,0.87115,0.87316,0.86306,0.86766
2023-12-15,0.86708,0.87116,0.86522,0.87025
2023-12-18,0.8698,0.87117,0.86666,0.86711
