date,open,high,low,close
2020-12-15,104.0665,104.1515,103.605,103.6665
2020-12-16,103.7,103.92,103.26,103.4615
2020-12-17,103.4585,103.56551,102.876,103.114
2020-12-18,103.1315,103.5955,103.0945,103.3105
2020-12-21,103.522,103.891,103.2495,103.296
2020-12-22,103.296,103.7375,103.2805,103.619
2020-12-23,103.641,103.658,103.355,103.552
2020-12-24,103.554,103.7665,103.502,103.654
2020-12-25,103.654,103.8215,103.17149,103.5495
2020-12-28,103.57899,103.899,103.4045,103.8015
2020-12-29,103.8015,103.831,103.462,103.5765
2020-12-30,103.591,103.606,102.962,103.1935
2020-12-31,103.126,103.32,102.996,103.2405
2021-01-01,103.2415,103.2415,103.2365,103.2375
2021-01-04,103.1095,103.4075,102.712,103.142
2021-01-05,103.1145,103.192,102.604,102.719
2021-01-06,102.718,103.4445,102.59,103.0415
2021-01-07,103.002,103.96,102.9485,103.8265
2021-01-08,103.811,104.0975,103.605,103.9495
2021-01-11,103.9115,104.399,103.8755,104.254
2021-01-12,104.2435,104.343,103.721,103.757
2021-01-13,103.801,104.0015,103.5245,103.897
2021-01-14,103.8965,104.1985,103.562,103.80299
2021-01-15,103.811,103.9155,103.6175,103.8815
2021-01-18,103.834,103.931,103.6375,103.693
2021-01-19,103.692,104.087,103.651,103.9035
2021-01-20,103.9015,103.943,103.448,103.5365
2021-01-21,103.5405,103.6685,103.327,103.50301
2021-01-22,103.5135,103.887,103.485,103.788
2021-01-25,103.792,103.9375,103.674,103.759
2021-01-26,103.7595,103.83,103.5545,103.617
2021-01-27,103.63,104.202,103.587,104.099
2021-01-28,104.1185,104.4665,104.058,104.2205
2021-01-29,104.23849,104.948,104.224,104.689
2021-02-01,104.79,105.036,104.609,104.9355
2021-02-02,104.901,105.1745,104.826,104.991
2021-02-03,104.9885,105.1075,104.922,105.0285
2021-02-04,105.007,105.5665,104.974,105.5545
2021-02-05,105.5435,105.785,105.32899,105.3905
2021-02-08,105.35,105.6725,105.151,105.225
2021-02-09,105.2245,105.265,104.498,104.597
2021-02-10,104.6295,104.844,104.4115,104.593
2021-02-11,104.595,104.807,104.552,104.752
2021-02-12,104.74699,105.1805,104.7365,104.943
2021-02-15,104.9005,105.4185,104.9005,105.371
2021-02-16,105.379,106.0795,105.1825,106.03951
2021-02-17,106.018,106.23,105.7725,105.86349
2021-02-18,105.862,105.926,105.5975,105.6875
2021-02-19,105.69501,105.745,105.2395,105.445
2021-02-22,105.4045,105.8445,104.984,105.069
2021-02-23,105.069,105.4305,104.92149,105.245
2021-02-24,105.2325,106.106,105.194,105.8465
2021-02-25,105.8535,106.408,105.8435,106.229
2021-02-26,106.229,106.693,105.849,106.5405
2021-03-01,106.562,106.889,106.365,106.752
2021-03-02,106.7055,106.9575,106.6785,106.6885
2021-03-03,106.6885,107.1545,106.6825,107.0225
2021-03-04,107.0035,107.9885,106.967,107.9755
2021-03-05,107.985,108.651,107.82,108.371
2021-03-08,108.356,108.9435,108.309,108.89999
2021-03-09,108.9025,109.235,108.414,108.4875
2021-03-10,108.48849,108.92101,108.3385,108.38499
2021-03-11,108.3955,108.813,108.35699,108.5025
2021-03-12,108.5025,109.1725,108.487,109.0535
2021-03-15,109.0105,109.367,108.915,109.121
2021-03-16,109.13451,109.2885,108.772,109.0005
2021-03-17,108.98849,109.326,108.743,108.8415
2021-03-18,108.8495,109.3045,108.6245,108.89301
2021-03-19,108.91901,109.132,108.604,108.8835
2021-03-22,108.647,108.958,108.5945,108.845
2021-03-23,108.8315,108.874,108.4065,108.583
2021-03-24,108.60201,108.956,108.452,108.729
2021-03-25,108.738,109.2395,108.7245,109.1965
2021-03-26,109.1985,109.848,109.13,109.6805
2021-03-29,109.723,109.8455,109.372,109.8375
2021-03-30,109.814,110.428,109.754,110.351
2021-03-31,110.3685,110.968,110.275,110.7095
2021-04-01,110.705,110.848,110.5455,110.60201
2021-04-02,110.6055,110.75999,110.376,110.695
2021-04-05,110.6445,110.7505,109.961,110.18
2021-04-06,110.1915,110.552,109.67,109.7375
2021-04-07,109.748,109.941,109.579,109.83749
2021-04-08,109.82249,109.904,108.999,109.26649
2021-04-09,109.2505,109.9605,109.214,109.666
2021-04-12,109.7195,109.772,109.245,109.39
2021-04-13,109.396,109.752,109.01601,109.05949
2021-04-14,109.0675,109.0965,108.75,108.94
2021-04-15,108.9465,108.981,108.61,108.759
2021-04-16,108.745,108.9655,108.612,108.797
2021-04-19,108.78,108.8355,108.0085,108.1405
2021-04-20,108.1455,108.547,107.972,108.0835
2021-04-21,108.091,108.281,107.8765,108.052
2021-04-22,108.0605,108.234,107.816,107.9595
2021-04-23,107.9475,108.147,107.479,107.873
2021-04-26,107.96049,108.19901,107.6445,108.093
2021-04-27,108.0925,108.778,108.073,108.73849
2021-04-28,108.698,109.082,108.571,108.6045
2021-04-29,108.6,109.225,108.435,108.913
2021-04-30,108.926,109.39,108.712,109.339
2021-05-03,109.286,109.701,108.89149,109.068
2021-05-04,109.064,109.49001,109.028,109.2985
2021-05-05,109.345,109.48351,109.1425,109.197
2021-05-06,109.202,109.43,109.0,109.0885
2021-05-07,109.0925,109.289,108.336,108.5875
2021-05-10,108.59,109.05901,108.466,108.838
2021-05-11,108.8325,108.983,108.3485,108.6205
2021-05-12,108.63499,109.713,108.578,109.702
2021-05-13,109.66949,109.79,109.4055,109.4675
2021-05-14,109.4625,109.657,109.185,109.3485
2021-05-17,109.33,109.504,109.07249,109.233
2021-05-18,109.223,109.287,108.831,108.8875
2021-05-19,108.8785,109.3385,108.5695,109.2245
2021-05-20,109.21249,109.311,108.746,108.787
2021-05-21,108.8,109.008,108.6105,108.96
2021-05-24,108.92751,108.997,108.6955,108.76601
2021-05-25,108.735,109.078,108.5555,108.772
2021-05-26,108.77,109.1815,108.723,109.1395
2021-05-27,109.1275,109.92599,109.0365,109.8425
2021-05-28,109.823,110.202,109.743,109.8625
2021-05-31,109.8325,109.9365,109.354,109.582
2021-06-01,109.574,109.71,109.33,109.49249
2021-06-02,109.4925,109.887,109.399,109.572
2021-06-03,109.554,110.3245,109.5475,110.307
2021-06-04,110.293,110.331,109.363,109.52299
2021-06-07,109.579,109.639,109.1875,109.253
2021-06-08,109.241,109.56,109.198,109.4895
2021-06-09,109.5085,109.661,109.2245,109.6395
2021-06-10,109.627,109.7995,109.304,109.3255
2021-06-11,109.3225,109.8455,109.30901,109.682
2021-06-14,109.644,110.102,109.609,110.076
2021-06-15,110.065,110.17101,109.9855,110.06599
2021-06-16,110.064,110.72301,109.799,110.709
2021-06-17,110.6625,110.825,110.1655,110.233
2021-06-18,110.21449,110.4865,109.941,110.231
2021-06-21,110.2245,110.35201,109.7175,110.3275
2021-06-22,110.3,110.792,110.212,110.6735
2021-06-23,110.6455,111.106,110.624,110.9575
2021-06-24,110.958,111.117,110.6875,110.88651
2021-06-25,110.869,110.985,110.479,110.792
2021-06-28,110.789,110.98,110.49651,110.6255
2021-06-29,110.6315,110.75999,110.4285,110.54449
2021-06-30,110.52251,111.122,110.419,111.10851
2021-07-01,111.1075,111.64,111.027,111.5275
2021-07-02,111.519,111.6605,110.9515,111.02
2021-07-05,111.003,111.192,110.797,110.9855
2021-07-06,110.9695,110.985,110.5205,110.622
2021-07-07,110.633,110.817,110.3955,110.619
2021-07-08,110.673,110.6995,109.5335,109.762
2021-07-09,109.747,110.25951,109.74,110.117
2021-07-12,110.16451,110.4035,109.9785,110.358
2021-07-13,110.3885,110.655,110.198,110.632
2021-07-14,110.624,110.7,109.934,109.951
2021-07-15,109.988,110.0925,109.7145,109.8465
2021-07-16,109.836,110.343,109.733,110.078
2021-07-19,110.0505,110.10001,109.065,109.4525
2021-07-20,109.458,109.957,109.327,109.856
2021-07-21,109.86349,110.3885,109.8005,110.292
2021-07-22,110.29,110.3585,110.0145,110.157
2021-07-23,110.1545,110.5925,110.07201,110.5485
2021-07-26,110.50951,110.586,110.1175,110.3825
2021-07-27,110.3895,110.401,109.583,109.7925
2021-07-28,109.7575,110.288,109.73,109.91949
2021-07-29,109.92,109.953,109.4215,109.485
2021-07-30,109.47701,109.8295,109.3615,109.689
2021-08-02,109.705,109.772,109.186,109.308
2021-08-03,109.2965,109.344,108.8765,109.027
2021-08-04,109.0425,109.678,108.723,109.484
2021-08-05,109.4955,109.78951,109.4035,109.781
2021-08-06,109.7725,110.354,109.697,110.227
2021-08-09,110.272,110.35651,110.026,110.333
2021-08-10,110.2945,110.60049,110.2795,110.57449
2021-08-11,110.575,110.802,110.30949,110.44
2021-08-12,110.4285,110.548,110.315,110.439
2021-08-13,110.399,110.4575,109.545,109.606
2021-08-16,109.645,109.7525,109.1125,109.269
2021-08-17,109.2675,109.6585,109.116,109.585
2021-08-18,109.582,110.068,109.478,109.764
2021-08-19,109.80949,110.228,109.48351,109.7625
2021-08-20,109.735,109.8865,109.571,109.786
2021-08-23,109.795,110.1475,109.654,109.6925
2021-08-24,109.675,109.88499,109.4125,109.6825
2021-08-25,109.61,110.125,109.61,109.985
2021-08-26,110.0175,110.2275,109.925,110.09
2021-08-27,110.0275,110.2675,109.78,109.855
2021-08-30,109.86501,109.965,109.703,109.9225
2021-08-31,109.945,110.0825,109.586,110.0025
2021-09-01,110.0125,110.4205,109.88,110.0315
2021-09-02,110.0125,110.123,109.915,109.9345
2021-09-03,109.9625,110.075,109.5925,109.69749
2021-09-06,109.745,109.9475,109.6565,109.845
2021-09-07,109.8475,110.321,109.685,110.28751
2021-09-08,110.27499,110.4475,110.14,110.265
2021-09-09,110.2425,110.29,109.6215,109.7385
2021-09-10,109.7025,109.9925,109.6975,109.91251
2021-09-13,109.905,110.16,109.834,110.0045
2021-09-14,109.985,110.1625,109.5275,109.694
2021-09-15,109.6875,109.7455,109.1125,109.3725
2021-09-16,109.35001,109.829,109.213,109.7425
2021-09-17,109.72,110.0805,109.668,109.9825
2021-09-20,109.9565,110.038,109.32249,109.3905
2021-09-21,109.355,109.708,109.183,109.2195
2021-09-22,109.22501,109.9015,109.12,109.80251
2021-09-23,109.7625,110.35,109.7455,110.3275
2021-09-24,110.275,110.794,110.255,110.74001
2021-09-27,110.69,111.0675,110.535,111.013
2021-09-28,111.005,111.64,110.935,111.5075
2021-09-29,111.50999,112.0495,111.205,111.975
2021-09-30,111.9625,112.0805,111.2405,111.276
2021-10-01,111.28,111.488,110.905,111.0725
2021-10-04,110.92,111.303,110.82249,110.9245
2021-10-05,110.88,111.563,110.87,111.4675
2021-10-06,111.47,111.789,111.2,111.42
2021-10-07,111.4075,111.6525,111.23,111.629
2021-10-08,111.625,112.255,111.50999,112.2325
2021-10-11,112.176,113.414,112.15,113.3275
2021-10-12,113.275,113.79,113.0025,113.605
2021-10-13,113.59,113.806,113.2275,113.254
2021-10-14,113.27251,113.72,113.208,113.6785
2021-10-15,113.67,114.465,113.64,114.2575
2021-10-18,114.235,114.455,114.0165,114.32
2021-10-19,114.325,114.3995,113.88,114.38
2021-10-20,114.355,114.702,114.0775,114.3355
2021-10-21,114.245,114.416,113.652,114.0025
2021-10-22,114.0,114.2085,113.415,113.4975
2021-10-25,113.559,113.925,113.46249,113.7155
2021-10-26,113.71,114.315,113.68,114.155
2021-10-27,114.1825,114.2225,113.38499,113.8115
2021-10-28,113.8275,113.868,113.2575,113.575
2021-10-29,113.5475,114.0975,113.3925,114.03
2021-11-01,114.0635,114.445,113.94,113.9975
2021-11-02,113.9775,114.1375,113.46249,113.955
2021-11-03,113.97501,114.22,113.7225,114.00999
2021-11-04,114.0,114.279,113.50751,113.7585
2021-11-05,113.755,114.035,113.2975,113.3975
2021-11-08,113.36,113.668,113.0815,113.23
2021-11-09,113.23,113.293,112.725,112.8575
2021-11-10,112.8575,114.016,112.775,113.91
2021-11-11,113.91,114.16,113.8075,114.0625
2021-11-12,114.0625,114.305,113.7625,113.881
2021-11-15,113.935,114.215,113.755,114.1225
2021-11-16,114.1225,114.85,114.10249,114.8275
2021-11-17,114.8275,114.9715,113.93,114.0125
2021-11-18,114.0125,114.49,113.8775,114.26
2021-11-19,114.27,114.5415,113.59,113.985
2021-11-22,113.94,114.9625,113.915,114.8825
2021-11-23,114.9075,115.195,114.4825,115.155
2021-11-24,115.15,115.5225,114.825,115.43
2021-11-25,115.43,115.4605,115.2425,115.36501
2021-11-26,115.36501,115.38,113.0525,113.3905
2021-11-29,113.705,113.9575,112.9945,113.525
2021-11-30,113.525,113.895,112.533,113.17
2021-12-01,113.1675,113.6295,112.67,112.7775
2021-12-02,112.7525,113.3325,112.64,113.03
2021-12-03,113.03,113.6145,112.56,112.7025
2021-12-06,112.845,113.555,112.845,113.4725
2021-12-07,113.4725,113.78149,113.4015,113.59
2021-12-08,113.5875,113.9575,113.3125,113.6325
2021-12-09,113.6125,113.8125,113.27,113.4625
2021-12-10,113.4925,113.79449,113.2225,113.455
2021-12-13,113.29,113.728,113.29,113.5025
2021-12-14,113.505,113.75951,113.42751,113.655
2021-12-15,113.655,114.2775,113.6275,114.03751
2021-12-16,114.045,114.2495,113.561,113.6375
2021-12-17,113.6375,113.865,113.14,113.61501
2021-12-20,113.63,113.74001,113.325,113.585
2021-12-21,113.6025,114.2225,113.55251,114.14
2021-12-22,114.1275,114.3725,113.952,114.08749
2021-12-23,114.08749,114.46851,114.0675,114.39
2021-12-24,114.3925,114.5155,114.2975,114.3635
2021-12-27,114.3605,114.916,114.313,114.8885
2021-12-28,114.8765,114.9515,114.7085,114.82
2021-12-29,114.813,115.04,114.66949,114.968
2021-12-30,114.9585,115.2095,114.9435,115.0635
2021-12-31,115.0735,115.19949,115.0065,115.097
2022-01-03,115.093,115.369,114.949,115.326
2022-01-04,115.3275,116.35249,115.293,116.128
2022-01-05,116.1325,116.244,115.623,116.106
2022-01-06,116.1075,116.1875,115.6265,115.847
2022-01-07,115.8555,116.05051,115.5405,115.55901
2022-01-10,115.655,115.853,115.052,115.20399
2022-01-11,115.1985,115.682,115.126,115.2985
2022-01-12,115.293,115.4865,114.382,114.633
2022-01-13,114.644,114.706,113.9995,114.165
2022-01-14,114.1785,114.268,113.483,114.20399
2022-01-17,114.161,114.651,114.1525,114.618
2022-01-18,114.621,115.05949,114.45,114.59
2022-01-19,114.61301,114.79,114.208,114.32851
2022-01-20,114.3325,114.5485,113.96449,114.119
2022-01-21,114.099,114.158,113.6055,113.6955
2022-01-24,113.6815,114.0015,113.471,113.9845
2022-01-25,113.9525,114.157,113.67149,113.86549
2022-01-26,113.89,114.696,113.779,114.6735
2022-01-27,114.657,115.49049,114.4765,115.362
2022-01-28,115.352,115.687,115.1245,115.239
2022-01-31,115.291,115.5945,114.92551,115.1355
2022-02-01,115.12801,115.1945,114.567,114.68851
2022-02-02,114.6865,114.8045,114.16,114.4385
2022-02-03,114.4105,114.9895,114.32851,114.988
2022-02-04,114.945,115.431,114.776,115.1865
2022-02-07,115.2845,115.38,114.916,115.0975
2022-02-08,115.11349,115.62849,115.057,115.54
2022-02-09,115.5425,115.6925,115.325,115.542
2022-02-10,115.52451,116.34,115.484,116.005
2022-02-11,116.0205,116.1765,115.015,115.4435
2022-02-14,115.378,115.749,115.0125,115.535
2022-02-15,115.5485,115.8755,115.259,115.596
2022-02-16,115.63,115.792,115.359,115.4525
2022-02-17,115.4835,115.53951,114.8475,114.9175
2022-02-18,114.9095,115.299,114.7915,115.0605
2022-02-21,115.0515,115.125,114.72,114.7295
2022-02-22,114.735,115.2435,114.5015,115.0735
2022-02-23,115.0765,115.2025,114.92751,115.0155
2022-02-24,115.005,115.6965,114.408,115.541
2022-02-25,115.536,115.7625,115.1505,115.533
2022-02-28,115.5195,115.791,114.86349,114.97701
2022-03-01,114.9955,115.2915,114.7,114.917
2022-03-02,114.9075,115.689,114.794,115.5225
2022-03-03,115.5305,115.8085,115.385,115.463
2022-03-04,115.464,115.55949,114.652,114.864
2022-03-07,114.936,115.474,114.82401,115.3205
2022-03-08,115.307,115.7925,115.269,115.6785
2022-03-09,115.689,115.9435,115.558,115.86749
2022-03-10,115.8565,116.1965,115.81351,116.1315
2022-03-11,116.112,117.35851,116.11,117.3
2022-03-14,117.2505,118.2195,117.243,118.1965
2022-03-15,118.17101,118.452,117.6985,118.2935
2022-03-16,118.305,119.1245,118.17551,118.7645
2022-03-17,118.7235,119.029,118.3685,118.597
2022-03-18,118.615,119.4025,118.4725,119.1495
2022-03-21,119.153,119.5025,119.101,119.474
2022-03-22,119.471,121.034,119.4375,120.796
2022-03-23,120.7925,121.4175,120.5945,121.1525
2022-03-24,121.15,122.411,120.9545,122.355
2022-03-25,122.355,122.438,121.17751,122.02
2022-03-28,122.07,125.11,122.02,123.914
2022-03-29,123.858,124.308,121.982,122.8945
2022-03-30,122.8725,123.2075,121.3145,121.83099
2022-03-31,121.873,122.4585,121.28349,121.7005
2022-04-01,121.686,123.038,121.6805,122.541
2022-04-04,122.6215,122.96049,122.26649,122.77251
2022-04-05,122.786,123.6725,122.374,123.605
2022-04-06,123.5955,124.054,123.4565,123.7915
2022-04-07,123.807,124.005,123.4715,123.97501
2022-04-08,123.9565,124.681,123.668,124.2865
2022-04-11,124.08099,125.774,124.08099,125.39
2022-04-12,125.3765,125.762,124.765,125.3895
2022-04-13,125.35699,126.321,125.351,125.6595
2022-04-14,125.632,126.018,125.085,125.899
2022-04-15,125.876,126.685,125.876,126.4005
2022-04-18,126.424,127.005,126.24,126.9945
2022-04-19,126.982,128.97751,126.982,128.89149
2022-04-20,128.92249,129.41049,127.46049,127.8985
2022-04-21,127.9105,128.7075,127.804,128.39
2022-04-22,128.366,129.112,127.739,128.55951
2022-04-25,128.57901,128.8725,127.524,128.112
2022-04-26,128.1315,128.23,127.02451,127.209
2022-04-27,127.239,128.59399,126.9485,128.425
2022-04-28,128.4285,131.2585,128.3425,130.83899
2022-04-29,130.86349,130.9565,129.31799,129.87151
2022-05-02,129.7695,130.48099,129.6145,130.1875
2022-05-03,130.186,130.293,129.70099,130.1395
2022-05-04,130.1235,130.38651,128.62851,129.0885
2022-05-05,129.09351,130.5605,128.75549,130.1425
2022-05-06,130.2175,130.81,130.09799,130.55099
2022-05-09,130.561,131.35001,130.11551,130.30649
2022-05-10,130.302,130.58151,129.798,130.44
2022-05-11,130.4445,130.8165,129.44901,129.97699
2022-05-12,129.94049,130.05951,127.521,128.31601
2022-05-13,128.33099,129.4565,128.26199,129.265
2022-05-16,129.33551,129.64249,128.7,129.14151
2022-05-17,129.147,129.78549,128.83499,129.362
2022-05-18,129.4005,129.53951,128.01251,128.22699
2022-05-19,128.2065,128.94601,127.0275,127.795
2022-05-20,127.82249,128.30099,127.531,127.9175
2022-05-23,127.906,128.0625,127.15601,127.888
2022-05-24,127.889,128.089,126.361,126.8235
2022-05-25,126.8425,127.4985,126.65601,127.289
2022-05-26,127.30251,127.5845,126.554,127.0935
2022-05-27,127.10699,127.2575,126.678,127.118
2022-05-30,127.06599,127.8285,126.8615,127.60899
2022-05-31,127.561,128.89349,127.53,128.70401
2022-06-01,128.6855,130.19101,128.64749,130.14099
2022-06-02,130.138,130.24249,129.51349,129.86951
2022-06-03,129.85251,130.98199,129.6895,130.8255
2022-06-06,130.89151,132.01401,130.43301,131.89499
2022-06-07,131.87399,133.004,131.86951,132.60599
2022-06-08,132.61301,134.4785,132.60001,134.24551
2022-06-09,134.23849,134.561,133.18701,134.364
2022-06-10,134.3515,134.485,133.36349,134.36349
2022-06-13,134.358,135.202,133.5965,134.4155
2022-06-14,134.47101,135.4865,133.8745,135.47299
2022-06-15,135.455,135.6015,133.50751,133.8335
2022-06-16,133.8045,134.6825,131.496,132.17401
2022-06-17,132.216,135.427,132.17401,134.955
2022-06-20,134.95801,135.44501,134.53299,135.02249
2022-06-21,134.9975,136.711,134.9225,136.66049
2022-06-22,136.4975,136.72,135.67999,136.24651
2022-06-23,136.23401,136.235,134.2655,134.9595
2022-06-24,134.9425,135.4015,134.356,135.196
2022-06-27,135.149,135.55399,134.5235,135.51849
2022-06-28,135.45099,136.38699,135.114,136.15399
2022-06-29,136.13699,137.0045,135.772,136.59299
2022-06-30,136.59,136.811,135.554,135.69299
2022-07-01,135.7285,135.98849,134.74649,135.2655
2022-07-04,135.32001,135.77699,134.785,135.71149
2022-07-05,135.6405,136.36401,135.517,135.8855
2022-07-06,135.83499,136.011,134.94901,135.9115
2022-07-07,135.94749,136.2225,135.55051,135.996
2022-07-08,136.01849,136.56949,135.33099,136.116
2022-07-11,136.0795,137.7545,136.03799,137.418
2022-07-12,137.43149,137.5365,136.4745,136.86801
2022-07-13,136.854,137.8685,136.694,137.45
2022-07-14,137.38049,139.39151,137.33549,138.9575
2022-07-15,138.94101,139.1295,138.38651,138.5455
2022-07-18,138.554,138.58551,137.89099,138.155
2022-07-19,138.10049,138.39551,137.383,138.20151
2022-07-20,138.19299,138.3795,137.9045,138.27299
2022-07-21,138.2325,138.879,137.30099,137.33099
2022-07-22,137.39999,137.9565,135.56799,136.07651
2022-07-25,136.1575,136.7915,135.89099,136.6535
2022-07-26,136.69949,136.9715,136.27499,136.93649
2022-07-27,136.901,137.4635,136.32449,136.61099
2022-07-28,136.52499,136.5835,134.20401,134.2515
2022-07-29,134.27701,134.679,132.5065,133.23199
2022-08-01,133.287,133.56201,131.586,131.586
2022-08-02,131.70401,133.173,130.39801,133.15201
2022-08-03,133.17749,134.552,132.2885,133.87851
2022-08-04,133.86099,134.427,132.7645,132.9305
2022-08-05,132.93799,135.50299,132.5235,134.99249
2022-08-08,135.095,135.58549,134.354,135.03799
2022-08-09,134.978,135.20349,134.66949,135.155
2022-08-10,135.09601,135.3065,132.0305,132.87851
2022-08-11,132.938,133.31351,131.7395,133.01999
2022-08-12,133.02649,133.8945,132.8855,133.487
2022-08-15,133.48901,133.59799,132.55551,133.3205
2022-08-16,133.341,134.686,132.95401,134.23651
2022-08-17,134.22749,135.5005,133.907,135.0755
2022-08-18,135.06599,135.9035,134.6505,135.888
2022-08-19,135.88499,137.2325,135.71899,136.89
2022-08-22,136.87601,137.6505,136.702,137.50949
2022-08-23,137.4785,137.7115,135.814,136.76001
2022-08-24,136.78,137.24799,136.1765,137.13901
2022-08-25,137.08801,137.20349,136.32001,136.5135
2022-08-26,136.492,137.53751,136.20151,137.5
2022-08-29,137.6545,139.0025,137.58,138.7195
2022-08-30,138.67599,139.08301,138.0545,138.79401
2022-08-31,138.76199,139.007,138.27451,138.96149
2022-09-01,138.94101,140.23001,138.94049,140.201
2022-09-02,140.20499,140.80249,139.8705,140.23001
2022-09-05,140.17099,140.666,140.11749,140.6075
2022-09-06,140.6075,143.07651,140.2515,142.795
2022-09-07,142.7325,144.993,142.63501,143.758
2022-09-08,143.76601,144.5625,143.32201,144.11099
2022-09-09,144.09451,144.119,141.504,142.63751
2022-09-12,142.1575,143.49649,142.1505,142.836
2022-09-13,142.842,144.68451,141.647,144.56351
2022-09-14,144.5755,144.9655,142.55299,143.174
2022-09-15,143.16,143.80301,142.799,143.51251
2022-09-16,143.493,143.69501,142.83051,142.96249
2022-09-19,142.92349,143.64551,142.6445,143.20401
2022-09-20,143.201,143.9245,142.935,143.71649
2022-09-21,143.7215,144.705,143.3445,144.08051
2022-09-22,144.073,145.90399,140.35199,142.3815
2022-09-23,142.3855,143.46301,141.76801,143.34399
2022-09-26,143.67151,144.79001,143.23749,144.73151
2022-09-27,144.679,144.90601,144.06201,144.81351
2022-09-28,144.80951,144.873,143.91,144.12451
2022-09-29,144.1095,144.814,144.078,144.424
2022-09-30,144.4765,144.81149,144.20599,144.80551
2022-10-03,144.703,145.32001,144.15851,144.57651
2022-10-04,144.5385,144.935,143.8965,144.159
2022-10-05,144.12,144.8485,143.5305,144.694
2022-10-06,144.6265,145.14151,144.388,145.1385
2022-10-07,145.12801,145.44601,144.515,145.3945
2022-10-10,145.35001,145.806,145.23801,145.73151
2022-10-11,145.7285,145.89999,145.42899,145.86349
2022-10-12,145.79901,146.97099,145.6665,146.905
2022-10-13,146.8725,147.67349,146.463,147.216
2022-10-14,147.16501,148.86249,147.0945,148.75949
2022-10-17,148.62451,149.092,148.422,149.03799
2022-10-18,148.993,149.386,148.1485,149.23199
2022-10-19,149.26849,149.909,149.10049,149.90649
2022-10-20,149.8985,150.28799,149.55399,150.14751
2022-10-21,150.142,151.946,146.19299,147.653
2022-10-24,147.7515,149.7075,145.38651,149.0195
2022-10-25,148.9825,149.10199,147.51599,147.9505
2022-10-26,147.9805,148.4155,146.224,146.38199
2022-10-27,146.3515,146.939,145.10899,146.293
2022-10-28,146.29749,147.86301,145.992,147.48599
2022-10-31,147.65649,148.8515,147.54651,148.7455
2022-11-01,148.7155,148.827,146.98749,148.2355
2022-11-02,148.2755,148.3775,145.67349,147.91049
2022-11-03,147.86951,148.4525,147.114,148.267
2022-11-04,148.24899,148.40649,146.5585,146.65201
2022-11-07,147.056,147.57001,146.088,146.63101
2022-11-08,146.63,146.936,145.31299,145.657
2022-11-09,145.6505,146.79849,145.1725,146.4095
2022-11-10,146.45651,146.5925,140.20551,140.95001
2022-11-11,141.005,142.485,138.46649,138.7785
2022-11-14,139.1665,140.8,138.8905,139.8895
2022-11-15,139.90399,140.629,137.67349,139.30051
2022-11-16,139.28549,140.2935,138.7305,139.54401
2022-11-17,139.4895,140.74249,138.8815,140.20599
2022-11-18,140.21051,140.5015,139.63751,140.386
2022-11-21,140.34851,142.2545,140.164,142.112
2022-11-22,142.0775,142.246,141.08649,141.194
2022-11-23,141.23401,141.617,139.16901,139.5865
2022-11-24,139.6035,139.61499,138.052,138.6395
2022-11-25,138.58951,139.5975,138.375,139.20099
2022-11-28,139.399,139.42349,137.49899,138.91501
2022-11-29,138.92099,139.35651,137.8685,138.70349
2022-11-30,138.64099,139.896,137.6525,138.10751
2022-12-01,138.07651,138.11749,135.21249,135.34351
2022-12-02,135.31799,135.987,133.6235,134.31599
2022-12-05,134.56799,136.8605,134.13501,136.75549
2022-12-06,136.7305,137.429,135.96451,137.03751
2022-12-07,136.98849,137.86099,136.21851,136.593
2022-12-08,136.588,137.2485,136.246,136.6815
2022-12-09,136.679,136.912,135.60449,136.58301
2022-12-12,136.57599,137.853,136.51599,137.649
2022-12-13,137.66751,137.97299,134.65549,135.582
2022-12-14,135.632,135.9985,134.51199,135.46899
2022-12-15,135.46249,138.175,135.241,137.77551
2022-12-16,137.86551,137.86551,136.2935,136.722
2022-12-19,136.091,137.16501,135.75351,136.91
2022-12-20,136.90799,137.479,130.5685,131.72101
2022-12-21,131.67751,132.532,131.493,132.4725
2022-12-22,132.45001,132.7235,131.6465,132.37451
2022-12-23,132.34399,133.14151,132.16,132.88849
2022-12-26,132.81601,133.258,132.317,132.9025
2022-12-27,132.92001,133.599,132.63699,133.5
2022-12-28,133.44101,134.505,133.377,134.48151
2022-12-29,134.39749,134.4355,132.881,133.01651
2022-12-30,133.01401,133.0945,130.78101,131.278
2023-01-02,130.9325,131.26001,130.6275,130.87
2023-01-03,130.87,131.40399,129.51199,130.9995
2023-01-04,131.0295,132.72,129.92899,132.65399
2023-01-05,132.57901,134.05701,131.68451,133.42749
2023-01-06,133.4035,134.77649,131.99649,132.14099
2023-01-09,131.94949,132.65799,131.30801,131.88251
2023-01-10,131.842,132.4805,131.3855,132.2435
2023-01-11,132.26599,132.875,132.06549,132.4955
2023-01-12,132.4465,132.5105,128.866,129.3215
2023-01-13,129.246,129.433,127.459,127.862
2023-01-16,127.81,128.86801,127.2265,128.51849
2023-01-17,128.52051,129.158,127.994,128.15649
2023-01-18,128.1425,131.5815,127.568,128.91901
2023-01-19,128.88049,128.89799,127.762,128.427
2023-01-20,128.427,130.614,128.34799,129.59201
2023-01-23,129.5085,130.89099,129.04599,130.6835
2023-01-24,130.659,131.11951,129.7285,130.1765
2023-01-25,130.1895,130.586,129.26849,129.59351
2023-01-26,129.60199,130.62,129.026,130.22351
