date,open,high,low,close
2021-12-31,8.82055,8.84241,8.79638,8.81009
2022-01-03,8.80964,8.89596,8.79264,8.87055
2022-01-04,8.8692,8.88644,8.82354,8.86115
2022-01-05,8.87541,8.87557,8.78543,8.85634
2022-01-06,8.83623,8.92413,8.83411,8.89545
2022-01-07,8.9071,8.90893,8.82765,8.83609
2022-01-10,8.83804,8.91233,8.81313,8.8618
2022-01-11,8.87439,8.87679,8.76613,8.7712
2022-01-12,8.78827,8.78848,8.65369,8.66455
2022-01-13,8.67384,8.73723,8.62938,8.714
2022-01-14,8.71705,8.79178,8.66302,8.75257
2022-01-17,8.75811,8.78485,8.71352,8.7319
2022-01-18,8.73662,8.82821,8.69605,8.8045
2022-01-19,8.80947,8.82542,8.74179,8.7872
2022-01-20,8.77225,8.85194,8.7396,8.83455
2022-01-21,8.8298,8.91573,8.80536,8.90796
2022-01-24,8.90365,9.04717,8.88293,8.95978
2022-01-25,8.9764,9.03157,8.90996,8.93965
2022-01-26,8.92135,8.98131,8.63667,8.9408
2022-01-27,8.94748,9.01612,8.92071,8.953
2022-01-28,8.95497,9.04785,8.92321,8.97924
2022-01-31,8.99682,9.00608,8.88558,8.8999
2022-02-01,8.90296,8.91426,8.82458,8.83275
2022-02-02,8.84863,8.84871,8.75523,8.80225
2022-02-03,8.7968,8.84654,8.70852,8.71315
2022-02-04,8.71775,8.81809,8.68759,8.79291
2022-02-07,8.77925,8.85728,8.77377,8.7768
2022-02-08,8.77061,8.84605,8.76932,8.8285
2022-02-09,8.8322,8.8475,8.78168,8.82143
2022-02-10,8.8068,8.88226,8.73236,8.8165
2022-02-11,8.79916,8.88964,8.78883,8.86533
2022-02-14,8.86403,8.95205,8.84238,8.88885
2022-02-15,8.89871,8.93961,8.83465,8.90535
2022-02-16,8.90734,8.9158,8.85623,8.88175
2022-02-17,8.8756,8.93706,8.86928,8.91895
2022-02-18,8.92178,9.00679,8.89199,8.9939
2022-02-21,8.98565,9.02082,8.91994,9.01085
2022-02-22,9.00773,9.0296,8.86954,8.8971
2022-02-23,8.90652,8.90657,8.83093,8.902
2022-02-24,8.89994,9.09037,8.88016,8.96492
2022-02-25,8.96305,8.98948,8.83019,8.83525
2022-02-28,9.02173,9.0233,8.7873,8.81183
2022-03-01,8.82834,8.91525,8.76621,8.88325
2022-03-02,8.90136,8.96007,8.8278,8.8509
2022-03-03,8.85902,8.9433,8.83769,8.91884
2022-03-04,8.91691,9.05529,8.89759,8.951
2022-03-07,8.967,9.06459,8.92407,9.0611
2022-03-08,9.05206,9.0814,8.92764,8.9928
2022-03-09,8.9878,8.99327,8.87757,8.91145
2022-03-10,8.90335,8.98229,8.90088,8.9556
2022-03-11,8.96325,9.01093,8.86752,9.0056
2022-03-14,9.0068,9.05061,8.94153,9.0434
2022-03-15,9.0404,9.07718,8.9569,9.01321
2022-03-16,9.00051,9.01824,8.87055,8.8916
2022-03-17,8.90687,8.92745,8.76905,8.79502
2022-03-18,8.79875,8.82869,8.73198,8.74385
2022-03-21,8.75264,8.7739,8.71657,8.7434
2022-03-22,8.74263,8.8085,8.711,8.759
2022-03-23,8.7716,8.79425,8.6804,8.69055
2022-03-24,8.68455,8.70136,8.59785,8.67521
2022-03-25,8.6704,8.69005,8.60497,8.60915
2022-03-28,8.60635,8.75513,8.60475,8.71325
2022-03-29,8.71851,8.72137,8.6023,8.6734
2022-03-30,8.67534,8.68976,8.56388,8.57325
2022-03-31,8.56688,8.81059,8.56287,8.7925
2022-04-01,8.78727,8.82491,8.72927,8.74783
2022-04-04,8.75295,8.76451,8.64619,8.7197
2022-04-05,8.72707,8.77188,8.65837,8.75605
2022-04-06,8.75733,8.83214,8.7261,8.80115
2022-04-07,8.79486,8.82966,8.75103,8.80275
2022-04-08,8.8041,8.8272,8.67689,8.70765
2022-04-11,8.68042,8.82426,8.67999,8.81647
2022-04-12,8.80301,8.83603,8.73013,8.77465
2022-04-13,8.78415,8.87528,8.7501,8.75265
2022-04-14,8.75501,8.83629,8.70785,8.78185
2022-04-15,8.77866,8.81335,8.75885,8.8013
2022-04-18,8.804,8.86543,8.79559,8.85472
2022-04-19,8.87253,8.87307,8.78814,8.83615
2022-04-20,8.84328,8.84548,8.76484,8.80803
2022-04-21,8.80811,8.89835,8.7549,8.8938
2022-04-22,8.88801,8.96418,8.87136,8.95122
2022-04-25,8.93083,9.1776,8.92755,9.12405
2022-04-26,9.12132,9.2518,9.08193,9.25115
2022-04-27,9.25566,9.37646,9.21233,9.328
2022-04-28,9.3431,9.45328,9.27981,9.4187
2022-04-29,9.40902,9.42187,9.24854,9.3823
2022-05-02,9.36264,9.49026,9.35061,9.442
2022-05-03,9.46002,9.46852,9.36712,9.39855
2022-05-04,9.4143,9.43335,9.24866,9.2525
2022-05-05,9.26598,9.52613,9.20662,9.48875
2022-05-06,9.4717,9.58229,9.40249,9.48994
2022-05-09,9.50511,9.70794,9.50115,9.67605
2022-05-10,9.67695,9.75538,9.6089,9.73935
2022-05-11,9.72118,9.76944,9.61621,9.74895
2022-05-12,9.75286,9.91375,9.73232,9.87695
2022-05-13,9.87177,9.8849,9.76724,9.76835
2022-05-16,9.78146,9.84626,9.75498,9.7711
2022-05-17,9.78487,9.78642,9.62738,9.67124
2022-05-18,9.6698,9.92795,9.64717,9.89705
2022-05-19,9.9025,9.91006,9.6479,9.697
2022-05-20,9.67909,9.79235,9.66644,9.74535
2022-05-23,9.76087,9.76213,9.57413,9.58792
2022-05-24,9.59067,9.64779,9.55013,9.55789
2022-05-25,9.55965,9.65915,9.55118,9.5794
2022-05-26,9.57579,9.61585,9.5401,9.5431
2022-05-27,9.54915,9.54925,9.43952,9.46805
2022-05-30,9.44769,9.47971,9.38089,9.41075
2022-05-31,9.41845,9.46811,9.35147,9.3736
2022-06-01,9.37527,9.50434,9.34541,9.4763
2022-06-02,9.47062,9.54,9.36035,9.36934
2022-06-03,9.44319,9.45575,9.35411,9.43765
2022-06-06,9.43449,9.45919,9.37046,9.42075
2022-06-07,9.41088,9.57467,9.4081,9.45473
2022-06-08,9.46959,9.51635,9.42229,9.46845
2022-06-09,9.4713,9.61019,9.45869,9.59822
2022-06-10,9.59723,9.71209,9.54959,9.70625
2022-06-13,9.66312,9.92553,9.65851,9.90942
2022-06-14,9.9094,10.05931,9.84521,10.01993
2022-06-15,10.03959,10.07441,9.91471,9.95054
2022-06-16,9.95168,10.09466,9.9034,9.94333
2022-06-17,9.93398,10.06983,9.91891,9.99443
2022-06-20,9.98361,10.01723,9.86428,9.89655
2022-06-21,9.90555,9.92465,9.77155,9.84542
2022-06-22,9.83535,10.0002,9.83535,9.91175
2022-06-23,9.9241,10.02435,9.89821,9.98413
2022-06-24,9.99391,9.99878,9.83004,9.8591
2022-06-27,9.89937,9.93859,9.76118,9.7965
2022-06-28,9.78736,9.84522,9.7294,9.8343
2022-06-29,9.82999,9.91957,9.78525,9.88505
2022-06-30,9.89331,9.9657,9.83136,9.84654
2022-07-01,9.87372,10.00097,9.83933,9.93088
2022-07-04,9.93184,9.95889,9.82842,9.84315
2022-07-05,9.85547,10.12095,9.80295,10.06905
2022-07-06,10.05647,10.17503,10.0174,10.14297
2022-07-07,10.131,10.15958,10.07082,10.08315
2022-07-08,10.09154,10.20177,10.04434,10.09281
2022-07-11,10.08486,10.25348,10.07197,10.20878
2022-07-12,10.21925,10.26877,10.18957,10.2505
2022-07-13,10.26657,10.28899,10.12842,10.19686
2022-07-14,10.20346,10.35536,10.19162,10.23855
2022-07-15,10.22197,10.28568,10.14493,10.17792
2022-07-18,10.20442,10.24328,10.02783,10.10098
2022-07-19,10.09167,10.11705,9.88693,9.91248
2022-07-20,9.91214,10.00756,9.87281,9.9692
2022-07-21,9.99054,10.0192,9.88248,9.9394
2022-07-22,9.93773,10.03675,9.87808,9.92549
2022-07-25,9.94094,9.96747,9.8211,9.83581
2022-07-26,9.83302,9.91621,9.79012,9.90622
2022-07-27,9.90695,9.92225,9.71105,9.74072
2022-07-28,9.7993,9.81828,9.6813,9.72416
2022-07-29,9.73258,9.7684,9.65028,9.66963
2022-08-01,9.67025,9.69319,9.58399,9.63388
2022-08-02,9.63603,9.77886,9.61045,9.77725
2022-08-03,9.75677,9.79586,9.67809,9.7136
2022-08-04,9.73377,9.77314,9.68275,9.7318
2022-08-05,9.7405,9.8757,9.7216,9.79799
2022-08-08,9.81316,9.82748,9.70169,9.74319
2022-08-09,9.7594,9.75998,9.68933,9.72425
2022-08-10,9.73094,9.73886,9.48193,9.51619
2022-08-11,9.52148,9.5534,9.46087,9.52394
2022-08-12,9.53852,9.59676,9.50556,9.57166
2022-08-15,9.57799,9.71995,9.56055,9.71755
2022-08-16,9.67071,9.74895,9.6545,9.6744
2022-08-17,9.67772,9.74967,9.6439,9.7032
2022-08-18,9.70012,9.76625,9.64493,9.73968
2022-08-19,9.73547,9.82305,9.72935,9.80805
2022-08-22,9.80894,9.8597,9.75741,9.83234
2022-08-23,9.83078,9.8858,9.68003,9.71278
2022-08-24,9.71344,9.75304,9.65121,9.69318
2022-08-25,9.70315,9.7406,9.60481,9.65888
2022-08-26,9.67681,9.76865,9.56122,9.76485
2022-08-29,9.75839,9.84559,9.71854,9.74753
2022-08-30,9.75381,9.83747,9.69171,9.80912
2022-08-31,9.81013,9.97505,9.74838,9.93474
2022-09-01,9.92415,10.0812,9.91198,10.06133
2022-09-02,10.05863,10.07054,9.93875,10.0103
2022-09-05,10.0568,10.10145,9.9285,9.9678
2022-09-06,9.9688,10.251,9.85355,10.02525
2022-09-07,10.00685,10.2569,9.9367,10.00375
2022-09-08,9.99619,10.12523,9.97492,10.0445
2022-09-09,10.0351,10.06116,9.84199,9.92035
2022-09-12,9.85813,9.91461,9.78045,9.851
2022-09-13,9.85738,10.1207,9.80707,10.1173
2022-09-14,10.11679,10.14911,10.0477,10.09552
2022-09-15,10.08866,10.18375,10.07646,10.17225
2022-09-16,10.16887,10.29033,10.15075,10.2005
2022-09-19,10.20931,10.3363,10.17665,10.2111
2022-09-20,10.22419,10.35999,10.1793,10.33836
2022-09-21,10.33589,10.41208,10.23521,10.34892
2022-09-22,10.3339,10.43786,10.28131,10.40712
2022-09-23,10.40735,10.65732,10.38421,10.60765
2022-09-26,10.61702,10.85999,10.5857,10.82207
2022-09-27,10.82372,10.85565,10.68917,10.80776
2022-09-28,10.81669,11.0118,10.64449,10.6615
2022-09-29,10.66473,10.87784,10.65751,10.70282
2022-09-30,10.69685,10.90742,10.6326,10.89195
2022-10-03,10.89052,10.90187,10.6461,10.65761
2022-10-04,10.65582,10.68168,10.4236,10.43604
2022-10-05,10.44842,10.68284,10.43125,10.52946
2022-10-06,10.47774,10.73254,10.44884,10.7244
2022-10-07,10.7166,10.76072,10.6573,10.71755
2022-10-10,10.71597,10.76423,10.60259,10.68825
2022-10-11,10.69557,10.7983,10.62065,10.75564
2022-10-12,10.75305,10.8008,10.58254,10.77543
2022-10-13,10.7736,10.86284,10.51595,10.57695
2022-10-14,10.59612,10.72025,10.50957,10.67935
2022-10-17,10.67872,10.71615,10.50335,10.5368
2022-10-18,10.53264,10.63326,10.4606,10.54488
2022-10-19,10.54937,10.66265,10.53004,10.61619
2022-10-20,10.61098,10.6761,10.5457,10.59523
2022-10-21,10.64255,10.74294,10.48757,10.50032
2022-10-24,10.46914,10.63729,10.45147,10.51732
2022-10-25,10.52446,10.5674,10.3651,10.39185
2022-10-26,10.39581,10.43421,10.2335,10.25408
2022-10-27,10.2509,10.3314,10.21746,10.2879
2022-10-28,10.27953,10.37988,10.2346,10.33245
2022-10-31,10.31452,10.4213,10.3117,10.39528
2022-11-01,10.4087,10.40896,10.2282,10.35944
2022-11-02,10.36284,10.46916,10.25753,10.46604
2022-11-03,10.46249,10.63915,10.42958,10.57524
2022-11-04,10.57805,10.58882,10.22208,10.2392
2022-11-07,10.26255,10.33415,10.20686,10.21836
2022-11-08,10.22175,10.32117,10.17778,10.22907
2022-11-09,10.22378,10.41454,10.2131,10.40476
2022-11-10,10.37788,10.46445,10.0654,10.08168
2022-11-11,10.09934,10.13903,9.89076,9.9298
2022-11-14,9.94173,10.04765,9.89929,10.03761
2022-11-15,10.0551,10.05753,9.85705,9.99294
2022-11-16,9.99965,10.04399,9.90866,9.99953
2022-11-17,10.00385,10.19143,9.98723,10.11576
2022-11-18,10.11992,10.20955,10.07677,10.20209
2022-11-21,10.17789,10.30375,10.12374,10.26456
2022-11-22,10.26519,10.27567,10.10933,10.1125
2022-11-23,10.12119,10.12555,9.9349,9.93631
2022-11-24,9.9474,9.98984,9.89227,9.90557
2022-11-25,9.91113,9.95215,9.86497,9.8896
2022-11-28,9.90106,10.03856,9.87216,10.02001
2022-11-29,10.02698,10.03314,9.9243,10.00776
2022-11-30,10.00632,10.02129,9.82261,9.84263
2022-12-01,9.84216,9.85865,9.71972,9.72552
2022-12-02,9.72307,9.86709,9.70646,9.7726
2022-12-05,9.75335,9.97314,9.71015,9.94687
2022-12-06,9.94623,10.0488,9.89702,10.03028
2022-12-07,9.97697,10.07839,9.95584,10.02326
2022-12-08,10.02055,10.0427,9.94147,9.96831
2022-12-09,9.96658,10.0421,9.92611,9.99553
2022-12-12,10.0015,10.0353,9.96154,9.9885
2022-12-13,10.0008,10.00375,9.7442,9.778
2022-12-14,9.77562,9.81836,9.6918,9.7175
2022-12-15,9.71729,9.90182,9.71682,9.8635
2022-12-16,9.8483,9.91632,9.81125,9.89305
2022-12-19,9.89153,9.94915,9.81546,9.8979
2022-12-20,9.89587,9.9611,9.82623,9.88376
2022-12-21,9.87378,9.90641,9.78601,9.84134
2022-12-22,9.84603,9.90434,9.7466,9.87358
2022-12-23,9.88054,9.91794,9.82136,9.87523
2022-12-26,,,,
2022-12-27,9.84405,9.87704,9.79491,9.81841
2022-12-28,9.8195,9.90582,9.77855,9.89693
2022-12-29,9.89752,9.91936,9.84925,9.88918
2022-12-30,9.89566,9.9132,9.77096,9.7994
2023-01-02,9.79995,9.8862,9.7903,9.8603
2023-01-03,9.8639,10.09177,9.82693,10.08322
2023-01-04,10.08121,10.14409,9.97337,10.08562
2023-01-05,10.09744,10.28242,10.0444,10.25276
2023-01-06,10.24987,10.30392,10.00026,10.00555
2023-01-09,10.02966,10.02966,9.82163,9.9485
2023-01-10,9.91045,10.00969,9.87894,9.988
2023-01-11,9.99057,10.02814,9.9544,9.9885
2023-01-12,10.00532,10.03339,9.8702,9.897
2023-01-13,9.90801,9.94986,9.84618,9.86265
2023-01-16,9.87426,9.93834,9.80465,9.90331
2023-01-17,9.90421,9.95391,9.8386,9.8708
2023-01-18,9.88936,9.93824,9.77345,9.91336
2023-01-19,9.90742,9.96775,9.88129,9.90248
2023-01-20,9.89388,9.94114,9.85868,9.8666
2023-01-23,9.85993,9.88607,9.7789,9.81764
2023-01-24,9.81485,9.92732,9.78272,9.86398
2023-01-25,9.86024,9.95867,9.83058,9.90339
2023-01-26,9.90723,9.92188,9.84169,9.87154
2023-01-27,9.87632,9.91492,9.85472,9.88235
2023-01-30,9.88011,9.98847,9.85499,9.97101
2023-01-31,9.98141,10.08115,9.96679,9.98571
2023-02-01,9.9888,10.03773,9.89452,9.91025
2023-02-02,9.90818,10.08209,9.867,10.04843
2023-02-03,10.04163,10.22701,10.01673,10.21985
2023-02-06,10.22933,10.36877,10.20356,10.34025
2023-02-07,10.34031,10.43345,10.28376,10.31545
2023-02-08,10.31951,10.33568,10.22958,10.31442
2023-02-09,10.31978,10.32106,10.09344,10.18001
2023-02-10,10.18053,10.21972,10.09902,10.14546
2023-02-13,10.14349,10.1883,10.08939,10.09344
2023-02-14,10.09434,10.21394,10.05092,10.12929
2023-02-15,10.12864,10.24705,10.11326,10.21544
2023-02-16,10.20559,10.3118,10.14888,10.25352
2023-02-17,10.24958,10.37578,10.24935,10.28199
2023-02-20,10.2928,10.30815,10.21699,10.23366
2023-02-21,10.24001,10.32411,10.22244,10.30659
2023-02-22,10.29784,10.37566,10.27797,10.35794
2023-02-23,10.35775,10.38288,10.26455,10.30725
2023-02-24,10.30868,10.41733,10.28646,10.3878
2023-02-27,10.37796,10.43311,10.31454,10.33914
2023-02-28,10.34055,10.39121,10.30836,10.38395
2023-03-01,10.38711,10.45127,10.29823,10.38034
2023-03-02,10.40866,10.49582,10.37578,10.46049
2023-03-03,10.4505,10.46397,10.3839,10.39105
2023-03-06,10.40314,10.47447,10.36743,10.41793
2023-03-07,10.41862,10.69283,10.38728,10.68677
2023-03-08,10.68497,10.72326,10.59443,10.68213
2023-03-09,10.67709,10.69486,10.60544,10.65904
2023-03-10,10.66267,10.75133,10.55952,10.6343
2023-03-13,10.63094,10.69799,10.49875,10.55505
2023-03-14,10.54853,10.64661,10.51156,10.52888
2023-03-15,10.5338,10.84456,10.50998,10.76248
2023-03-16,10.76056,10.87794,10.71226,10.76197
2023-03-17,10.75023,10.77104,10.64926,10.70815
2023-03-20,10.65935,10.79207,10.63132,10.64664
2023-03-21,10.64109,10.69943,10.47041,10.54647
2023-03-22,10.54295,10.56688,10.33494,10.46485
2023-03-23,10.46338,10.46541,10.27579,10.40443
2023-03-24,10.38918,10.58752,10.37391,10.4835
2023-03-27,10.47774,10.56166,10.45503,10.46812
2023-03-28,10.46638,10.47484,10.3499,10.35892
2023-03-29,10.36457,10.4439,10.34598,10.4156
2023-03-30,10.40679,10.45365,10.37431,10.3974
2023-03-31,10.39688,10.48775,10.36641,10.47228
2023-04-03,10.43359,10.48965,10.27969,10.29652
2023-04-04,10.29841,10.34711,10.24503,10.31108
2023-04-05,10.31868,10.46746,10.28894,10.439
2023-04-06,10.43905,10.48567,10.41103,10.44316
2023-04-07,10.43749,10.51855,10.43746,10.4988
2023-04-10,10.49503,10.56542,10.45457,10.52362
2023-04-11,10.51883,10.60403,10.46626,10.55198
2023-04-12,10.56484,10.56815,10.40606,10.44435
2023-04-13,10.44276,10.45095,10.27785,10.30575
2023-04-14,10.30105,10.41133,10.27475,10.3787
2023-04-17,10.38302,10.50888,10.34409,10.48437
2023-04-18,10.47825,10.50608,10.42383,10.46531
2023-04-19,10.45921,10.58738,10.45921,10.5781
2023-04-20,10.58232,10.62234,10.56386,10.59237
2023-04-21,10.58155,10.68171,10.55826,10.58214
2023-04-24,10.58873,10.65088,10.52572,10.5294
2023-04-25,10.51056,10.70155,10.50743,10.67955
2023-04-26,10.67943,10.68826,10.56796,10.63965
2023-04-27,10.64662,10.6687,10.58479,10.61602
2023-04-28,10.62148,10.77376,10.60406,10.65235
2023-05-01,10.6703,10.75863,10.64795,10.73727
2023-05-02,10.7389,10.83257,10.69156,10.812
2023-05-03,10.8,10.81938,10.6951,10.75423
2023-05-04,10.74089,10.77749,10.65733,10.69275
2023-05-05,10.71704,10.71704,10.55885,10.56775
2023-05-08,10.57016,10.57713,10.45457,10.4958
2023-05-09,10.49469,10.59106,10.49378,10.5777
2023-05-10,10.59308,10.59361,10.4326,10.50368
2023-05-11,10.51124,10.68793,10.46616,10.6806
2023-05-12,10.69086,10.72329,10.63925,10.68795
2023-05-15,10.66105,10.82185,10.58893,10.60159
2023-05-16,10.59653,10.73949,10.58512,10.71607
2023-05-17,10.71392,10.84231,10.69732,10.77119
2023-05-18,10.77461,10.94905,10.76667,10.918
2023-05-19,10.89789,10.94277,10.80607,10.8796
2023-05-22,10.86095,10.92111,10.85327,10.89936
2023-05-23,10.87893,10.99729,10.87881,10.95768
2023-05-24,10.94543,11.00282,10.93265,10.96555
2023-05-25,10.95359,11.07443,10.93633,11.05272
2023-05-26,11.05507,11.10174,10.98001,11.09165
2023-05-29,11.07802,11.13818,11.06986,11.1034
2023-05-30,11.10145,11.31863,11.04486,11.18158
2023-05-31,11.17918,11.29931,11.07589,11.0902
2023-06-01,11.08859,11.20564,11.04721,11.05555
2023-06-02,11.08965,11.1067,10.95745,11.0231
2023-06-05,11.0352,11.10104,10.97553,11.03355
2023-06-06,11.03638,11.15936,10.991,11.0946
2023-06-07,11.07272,11.13516,10.9829,11.0451
2023-06-08,11.04014,11.056,10.88209,10.8966
2023-06-09,10.89904,10.9235,10.73773,10.75635
2023-06-12,10.76734,10.83175,10.72871,10.80005
2023-06-13,10.79614,10.81709,10.63078,10.65025
2023-06-14,10.66768,10.74286,10.52343,10.64597
2023-06-15,10.64857,10.73665,10.47701,10.49135
2023-06-16,10.49298,10.61015,10.4681,10.5568
2023-06-19,10.56564,10.68493,10.55127,10.65435
2023-06-20,10.65617,10.79733,10.63665,10.72943
2023-06-21,10.71445,10.78942,10.62807,10.65078
2023-06-22,10.67207,10.67348,10.48412,10.65559
2023-06-23,10.64255,10.9136,10.64154,10.82795
2023-06-26,10.82924,10.85638,10.70201,10.73142
2023-06-27,10.72483,10.78872,10.65879,10.77786
2023-06-28,10.76925,10.84212,10.74323,10.76892
2023-06-29,10.76611,10.83769,10.73097,10.80324
2023-06-30,10.79974,10.80994,10.66979,10.74112
2023-07-03,10.75987,10.77267,10.67236,10.69036
2023-07-04,10.69674,10.71453,10.61609,10.65448
2023-07-05,10.64305,10.70975,10.60202,10.67966
2023-07-06,10.67017,10.83399,10.64496,10.7674
2023-07-07,10.76409,10.7808,10.60168,10.61987
2023-07-10,10.63666,10.68141,10.47547,10.48234
2023-07-11,10.48246,10.48392,10.35005,10.3525
2023-07-12,10.37107,10.37178,10.09968,10.11668
2023-07-13,10.1193,10.12611,9.94515,9.94761
2023-07-14,9.95831,10.06001,9.93914,10.0516
2023-07-17,10.02066,10.09179,9.99833,10.06
2023-07-18,10.05005,10.11927,10.0139,10.0575
2023-07-19,10.06358,10.09818,9.99172,10.03899
2023-07-20,10.04991,10.10184,9.92442,10.074
2023-07-21,10.03833,10.1074,10.01847,10.08105
2023-07-24,10.04942,10.11639,10.03424,10.062
2023-07-25,10.08103,10.158,10.01366,10.0595
2023-07-26,10.08885,10.15852,10.05142,10.103
2023-07-27,10.11892,10.20665,9.98463,10.19399
2023-07-28,10.14155,10.23615,10.12263,10.20386
2023-07-31,10.18843,10.22872,10.09394,10.13064
2023-08-01,10.13387,10.2513,10.11381,10.20152
2023-08-02,10.18603,10.31336,10.11786,10.30353
2023-08-03,10.28901,10.3302,10.2083,10.24232
2023-08-04,10.2386,10.25787,10.08002,10.1399
2023-08-07,10.13874,10.2028,10.11328,10.14718
2023-08-08,10.14353,10.34422,10.14133,10.26441
2023-08-09,10.27209,10.28413,10.1839,10.20099
2023-08-10,10.20458,10.32783,10.08881,10.3232
2023-08-11,10.32343,10.47362,10.30115,10.429
2023-08-14,10.437,10.54072,10.42276,10.47748
2023-08-15,10.48924,10.54316,10.442,10.54144
2023-08-16,10.52249,10.6417,10.47177,10.61164
2023-08-17,10.6093,10.67458,10.51966,10.58928
2023-08-18,10.61157,10.67815,10.54301,10.64625
2023-08-21,10.61915,10.66339,10.55157,10.61537
2023-08-22,10.5829,10.6578,10.55945,10.6265
2023-08-23,10.62635,10.73335,10.58151,10.59046
2023-08-24,10.60872,10.72387,10.5684,10.71532
2023-08-25,10.71512,10.75008,10.62109,10.69818
2023-08-28,10.68154,10.75192,10.65833,10.71658
2023-08-29,10.72917,10.74528,10.56156,10.58069
2023-08-30,10.58829,10.63037,10.52299,10.5946
2023-08-31,10.59019,10.68112,10.57125,10.63312
2023-09-01,10.64357,10.68927,10.5276,10.6816
2023-09-04,10.67174,10.68031,10.6215,10.62765
2023-09-05,10.62684,10.76509,10.62148,10.7219
2023-09-06,10.7214,10.75385,10.6751,10.71872
2023-09-07,10.72985,10.74669,10.69293,10.71342
2023-09-08,10.71188,10.71755,10.62621,10.6815
2023-09-11,10.6757,10.68753,10.61708,10.63815
2023-09-12,10.65557,10.70497,10.6273,10.67579
2023-09-13,10.67895,10.72653,10.65859,10.71235
2023-09-14,10.7188,10.77814,10.67452,10.73197
2023-09-15,10.73355,10.79013,10.69881,10.78013
2023-09-18,10.77161,10.87535,10.76134,10.79967
2023-09-19,10.81281,10.8358,10.71867,10.7765
2023-09-20,10.78668,10.8012,10.68332,10.78934
2023-09-21,10.78342,10.85778,10.75265,10.78078
2023-09-22,10.81029,10.81483,10.70708,10.75492
2023-09-25,10.75858,10.8219,10.71819,10.80165
2023-09-26,10.80605,10.86804,10.77604,10.81877
2023-09-27,10.81847,10.83677,10.71786,10.76045
2023-09-28,10.75225,10.77164,10.69769,10.72836
2023-09-29,10.74061,10.74244,10.57634,10.7095
2023-10-02,10.73305,10.8615,10.65639,10.85917
2023-10-03,10.85003,11.02419,10.83976,10.96622
2023-10-04,10.96078,11.03932,10.91876,11.00916
2023-10-05,10.99758,11.039,10.95461,10.9563
2023-10-06,10.96774,11.07597,10.87763,10.91885
2023-10-09,10.96382,10.97715,10.77817,10.78337
2023-10-10,10.79151,10.88231,10.76143,10.80244
2023-10-11,10.80769,10.88359,10.77101,10.85476
2023-10-12,10.85804,10.99673,10.82982,10.97701
2023-10-13,10.97225,10.99224,10.911,10.93536
2023-10-16,10.94121,10.97147,10.90497,10.92288
2023-10-17,10.93419,11.01435,10.91138,10.95485
2023-10-18,10.96272,11.07732,10.93414,11.05805
2023-10-19,11.05488,11.11446,10.9691,11.00245
2023-10-20,10.98981,11.07637,10.98677,11.0674
2023-10-23,11.06165,11.1561,11.054,11.0814
2023-10-24,11.08044,11.19834,11.02065,11.16825
2023-10-25,11.16632,11.21651,11.14445,11.19575
2023-10-26,11.19134,11.27596,11.19134,11.20129
2023-10-27,11.20951,11.23865,11.15113,11.1786
2023-10-30,11.16615,11.19258,11.10081,11.14384
2023-10-31,11.14623,11.20634,11.11071,11.18015
2023-11-01,11.18361,11.24731,11.15558,11.18305
2023-11-02,11.19098,11.19639,11.10995,11.15605
2023-11-03,11.16618,11.18088,11.02242,11.0395
2023-11-06,11.05036,11.1288,10.8991,11.0681
2023-11-07,11.05075,11.2314,11.0337,11.1869
2023-11-08,11.17505,11.2466,11.16925,11.1738
2023-11-09,11.18425,11.23115,11.10355,11.22135
2023-11-10,11.21635,11.23325,11.1075,11.10851
2023-11-13,11.12745,11.14995,11.05902,11.0728
2023-11-14,11.08075,11.16551,10.86555,10.8868
2023-11-15,10.88625,10.8982,10.7728,10.82135
2023-11-16,10.79945,10.99955,10.78825,10.93505
2023-11-17,10.93965,10.9552,10.80153,10.8123
2023-11-20,10.8117,10.8312,10.68554,10.70105
2023-11-21,10.71345,10.71925,10.63177,10.68065
2023-11-22,10.67105,10.8127,10.65925,10.75356
2023-11-23,10.7654,10.79893,10.68125,10.77185
2023-11-24,10.77895,10.79245,10.68365,10.7236
2023-11-27,10.7172,10.73575,10.63472,10.6397
2023-11-28,10.6383,10.71345,10.45285,10.62315
2023-11-29,10.6273,10.70825,10.57945,10.66041
2023-11-30,10.65521,10.82879,10.63569,10.81219
2023-12-01,10.79838,10.81108,10.65228,10.67127
2023-12-04,10.65979,10.86664,10.65315,10.8472
2023-12-05,10.85136,10.93744,10.83241,10.92961
2023-12-06,10.92539,10.9826,10.90461,10.97665
2023-12-07,10.97285,10.98545,10.85592,10.86712
2023-12-08,10.87573,10.96041,10.84231,10.90835
2023-12-11,10.90814,10.98804,10.89776,10.95659
2023-12-12,10.96319,11.01691,10.8799,10.96793
2023-12-13,10.9673,11.01121,10.76215,10.7858
2023-12-14,10.7921,10.7921,10.44664,10.5135
2023-12-15,10.51593,10.5666,10.42487,10.45675
2023-12-18,10.49785,10.50498,10.3555,10.39354
2023-12-19,10.39764,10.41027,10.25838,10.2754
2023-12-20,10.26659,10.3643,10.26352,10.34246
2023-12-21,10.36008,10.36313,10.26494,10.26834
2023-12-22,10.26538,10.2961,10.15269,10.21568
2023-12-26,10.18226,10.27306,10.13481,10.1373
2023-12-27,10.14678,10.18002,10.0559,10.10463
2023-12-28,10.11255,10.21885,10.06425,10.19803
2023-12-29,10.19625,10.20261,10.11127,10.1702
