date,open,high,low,close
2020-09-03,302.05499,304.285,302.0155,302.95401
2020-09-04,302.58499,306.8515,302.453,304.16
2020-09-07,304.38049,305.00299,303.655,304.43399
2020-09-08,304.465,306.79498,302.97299,303.60849
2020-09-09,303.39999,304.83499,301.61951,302.39999
2020-09-10,302.59299,302.89999,299.35001,302.66699
2020-09-11,302.69,302.93301,300.89999,301.75
2020-09-14,301.95401,302.58002,300.48999,301.33002
2020-09-15,301.28,302.19,300.09451,302.08951
2020-09-16,301.92499,304.54651,301.52002,304.00049
2020-09-17,304.005,306.46552,303.9025,304.1485
2020-09-18,304.15002,305.06,303.33151,304.38501
2020-09-21,304.32501,309.29498,303.41998,307.47998
2020-09-22,307.78,310.845,306.56949,310.59
2020-09-23,309.83002,313.815,309.681,313.4715
2020-09-24,313.17999,314.46899,310.40051,311.185
2020-09-25,311.09,313.32101,309.94501,312.26001
2020-09-28,312.565,314.0885,311.72501,313.91
2020-09-29,313.33002,314.01801,310.298,311.0835
2020-09-30,311.25,312.46002,309.1575,310.11899
2020-10-01,310.0,310.24649,305.22949,305.2865
2020-10-02,305.75,307.41998,305.34,306.01001
2020-10-05,306.25751,306.44351,304.14001,306.04749
2020-10-06,305.875,307.47351,304.42999,307.41101
2020-10-07,307.37,307.6185,304.65302,305.13699
2020-10-08,305.215,305.315,303.67499,303.979
2020-10-09,304.31,304.31,301.09351,301.14001
2020-10-12,301.4935,303.10751,301.155,302.67999
2020-10-13,302.66998,308.505,302.38501,308.22998
2020-10-14,308.14001,310.23651,307.89499,309.505
2020-10-15,309.44,312.32001,309.21201,311.52701
2020-10-16,311.14999,312.32001,309.83499,311.02502
2020-10-19,310.93549,311.47998,309.5275,309.79349
2020-10-20,310.01501,310.819,306.57001,307.0105
2020-10-21,306.83002,307.845,305.284,306.85999
2020-10-22,306.39001,308.73999,306.39001,308.55399
2020-10-23,308.14001,309.453,306.853,307.73001
2020-10-26,307.97449,309.54498,307.82001,309.021
2020-10-27,309.62,309.76599,305.88501,309.51151
2020-10-28,309.39999,314.01349,306.32001,313.798
2020-10-29,313.785,315.70999,313.37549,315.298
2020-10-30,315.31,316.29498,313.867,314.62
2020-11-02,314.685,315.86301,314.155,314.875
2020-11-03,314.64001,315.29251,305.095,310.23499
2020-11-04,310.23499,315.94,308.17999,309.22501
2020-11-05,309.45502,309.715,301.70001,303.168
2020-11-06,303.64001,304.42551,301.2175,301.86951
2020-11-09,301.76501,304.931,299.88449,303.89999
2020-11-10,303.905,306.41998,300.85001,301.095
2020-11-11,301.44,303.04099,300.30499,301.58002
2020-11-12,301.905,302.405,299.82449,300.51001
2020-11-13,300.505,303.16498,300.22498,301.92999
2020-11-16,301.71503,304.53998,300.79498,302.85999
2020-11-17,302.875,305.03,302.63,304.69501
2020-11-18,304.69501,305.14801,303.19501,304.09
2020-11-19,304.09998,305.995,301.4285,302.87799
2020-11-20,302.29498,303.82999,301.965,303.785
2020-11-23,303.39502,306.29999,302.42999,304.41998
2020-11-24,304.44501,304.91699,303.10449,303.39502
2020-11-25,303.38,303.92499,302.27249,303.11499
2020-11-26,303.06,303.94501,302.35501,302.8595
2020-11-27,302.97998,304.20999,302.14502,302.32501
2020-11-30,302.35999,302.629,299.052,300.625
2020-12-01,300.62,301.21951,293.39001,295.34003
2020-12-02,295.33499,297.935,294.36749,296.62399
2020-12-03,296.73999,297.97498,293.26501,293.94
2020-12-04,293.92499,296.345,293.83951,296.29498
2020-12-07,295.79498,298.35999,295.5065,297.38501
2020-12-08,297.64999,299.00449,296.20251,296.56
2020-12-09,296.55499,296.67551,292.63,295.21002
2020-12-10,295.19501,295.638,291.16501,291.39502
2020-12-11,291.44501,293.25101,290.9285,292.51999
2020-12-14,292.04999,292.66501,290.12,291.41
2020-12-15,293.97998,294.79999,290.61499,292.97501
2020-12-16,293.07501,293.3175,290.50699,291.267
2020-12-17,291.09497,291.4245,289.29251,289.5975
2020-12-18,289.47998,292.77951,289.40503,291.54498
2020-12-21,292.60498,298.03,292.405,294.27499
2020-12-22,294.27499,297.95801,294.20999,297.78998
2020-12-23,297.78998,298.28,296.53,297.17499
2020-12-24,297.405,298.31,296.31,297.27002
2020-12-25,297.26999,297.51999,296.255,297.01501
2020-12-28,297.185,299.38,296.10498,297.89999
2020-12-29,297.88,298.10501,296.36649,297.76001
2020-12-30,297.755,297.82199,296.3165,296.845
2020-12-31,296.91498,297.45001,295.72501,296.92499
2021-01-01,297.58002,297.58002,297.58002,297.58002
2021-01-04,296.97998,297.16998,293.28,294.90002
2021-01-05,294.88501,295.53,291.79001,292.32999
2021-01-06,292.66,292.66,289.33002,291.15503
2021-01-07,291.19,293.495,290.095,293.159
2021-01-08,293.02502,295.35501,291.91498,294.26501
2021-01-11,294.23999,297.98999,293.939,297.31
2021-01-12,297.29999,297.74701,294.11499,294.13501
2021-01-13,294.16501,297.07349,293.47498,296.53201
2021-01-14,296.495,297.26001,294.95499,295.44501
2021-01-15,295.82001,298.56451,295.345,298.33499
2021-01-18,298.45749,299.27002,297.38,297.95599
2021-01-19,297.685,298.13,294.69,295.16
2021-01-20,295.155,296.112,293.57001,294.90002
2021-01-21,294.965,295.24051,293.08502,293.17999
2021-01-22,293.25949,294.30499,292.61499,293.84
2021-01-25,293.73499,295.345,292.60999,294.655
2021-01-26,294.66998,296.58099,294.48599,295.55499
2021-01-27,295.56,299.17499,295.39099,297.85999
2021-01-28,297.85001,298.85251,295.50449,296.13501
2021-01-29,296.11499,296.965,293.64001,294.52502
2021-02-01,294.52502,295.54001,294.004,295.16
2021-02-02,295.14001,296.237,293.68799,295.10999
2021-02-03,295.91498,296.43451,294.715,295.15997
2021-02-04,295.41501,297.77399,294.98599,297.155
2021-02-05,297.215,297.97751,295.9715,296.03
2021-02-08,296.17499,298.75,295.875,297.42999
2021-02-09,297.465,297.95502,295.37299,295.45001
2021-02-10,295.44501,295.935,293.38501,294.69
2021-02-11,294.685,295.48999,293.99551,295.26001
2021-02-12,295.26001,297.44049,295.021,295.87
2021-02-15,295.91,296.07001,294.52002,294.79901
2021-02-16,294.84,297.07501,293.70499,296.26001
2021-02-17,296.26001,298.58649,296.26001,297.61499
2021-02-18,297.63501,298.16699,296.465,296.54999
2021-02-19,296.565,296.9205,295.01001,295.77002
2021-02-22,295.91501,297.44501,294.93649,295.32501
2021-02-23,295.345,296.116,294.625,295.11499
2021-02-24,295.255,297.34299,294.74149,295.32001
2021-02-25,295.32501,297.90002,294.07001,297.32501
2021-02-26,296.8855,300.54001,296.55499,300.26001
2021-03-01,300.23999,302.51401,298.58502,302.03
2021-03-02,302.03998,303.83499,301.164,301.29001
2021-03-03,301.28497,302.44101,300.15002,302.0
2021-03-04,301.995,305.42499,301.71201,304.82501
2021-03-05,304.69,309.005,304.582,308.23999
2021-03-08,307.815,310.73499,307.41998,310.47
2021-03-09,310.45502,310.82001,307.58301,307.96002
2021-03-10,307.97,309.229,307.32001,307.64001
2021-03-11,307.63,307.94849,304.33502,304.60999
2021-03-12,304.63501,308.03448,304.47351,307.07001
2021-03-15,306.659,308.625,306.51901,307.83701
2021-03-16,307.87,309.22,307.1395,308.71951
2021-03-17,308.60498,309.505,305.68301,306.09
2021-03-18,306.095,309.97,305.38901,309.465
2021-03-19,309.22,310.04999,307.965,308.75
2021-03-22,309.784,309.974,306.54999,306.91949
2021-03-23,306.755,309.28998,306.565,309.095
2021-03-24,309.095,310.34201,307.92499,308.71503
2021-03-25,308.96503,309.85001,308.20499,309.60999
2021-03-26,309.78497,309.84201,307.125,307.44501
2021-03-29,307.69101,308.875,307.15997,308.38501
2021-03-30,308.245,310.5,307.94501,310.0965
2021-03-31,310.17499,310.66998,307.95999,308.66949
2021-04-01,308.66501,309.14999,306.58499,306.61499
2021-04-02,307.255,309.405,306.13501,307.14001
2021-04-05,307.34698,308.39001,304.785,304.875
2021-04-06,305.38501,306.45001,303.8175,303.88501
2021-04-07,303.90997,305.2045,300.95502,302.41498
2021-04-08,303.20001,303.38101,300.38501,300.53003
2021-04-09,300.565,302.39499,299.38501,300.56
2021-04-12,300.604,301.3595,299.03,299.82999
2021-04-13,299.95502,302.617,299.75299,300.67999
2021-04-14,300.69,300.785,298.89502,299.20499
2021-04-15,299.375,300.60498,298.89999,300.22501
2021-04-16,300.19,301.785,300.0105,301.62
2021-04-19,301.42001,302.608,299.01501,300.01501
2021-04-20,299.98999,300.5015,298.80499,300.23999
2021-04-21,299.66998,302.89099,299.66998,301.10999
2021-04-22,301.11499,303.52802,300.72198,302.88
2021-04-23,302.935,303.03,300.04901,300.31
2021-04-26,300.526,301.423,299.836,300.81
2021-04-27,300.82501,301.405,299.72,299.92499
2021-04-28,299.95502,300.841,298.10999,298.42499
2021-04-29,298.41501,298.815,296.79999,297.32999
2021-04-30,297.31,299.59052,296.495,299.47998
2021-05-03,299.10001,299.90149,297.79999,298.05499
2021-05-04,298.02502,300.53851,297.92999,299.89001
2021-05-05,299.94,300.88501,298.72,298.961
2021-05-06,298.83002,299.246,296.58002,297.125
2021-05-07,297.03,297.79001,293.9425,294.80499
2021-05-10,294.25,295.41251,293.405,294.97
2021-05-11,294.98999,296.01501,294.19,294.98999
2021-05-12,295.5,296.35651,293.935,296.19
2021-05-13,296.06,296.33002,294.73001,295.42001
2021-05-14,295.36499,295.62201,292.20502,292.345
2021-05-17,292.8685,293.05499,288.91,289.362
2021-05-18,289.32501,289.48999,286.41,286.85001
2021-05-19,286.905,288.64001,285.90948,288.21649
2021-05-20,288.17499,288.29349,285.56,285.698
2021-05-21,285.92499,287.21002,284.995,286.19501
2021-05-24,286.5715,286.68799,283.73999,284.13
2021-05-25,284.15997,286.17499,283.39301,284.965
2021-05-26,284.98999,287.43951,284.3945,286.79001
2021-05-27,286.98999,287.11649,284.87701,285.46399
2021-05-28,285.42499,286.83002,285.035,285.56
2021-05-31,285.12051,285.77002,283.75851,284.1965
2021-06-01,284.01501,284.435,282.66998,283.40201
2021-06-02,283.31,284.88501,283.06,283.65399
2021-06-03,284.34,286.95001,283.035,286.51001
2021-06-04,286.48999,286.92899,283.85999,284.29999
2021-06-07,284.44,284.935,283.9935,284.32599
2021-06-08,284.34,286.64001,284.25449,286.42749
2021-06-09,286.33002,286.599,283.20801,284.564
2021-06-10,284.685,284.927,283.04999,283.90002
2021-06-11,284.28,290.71002,283.19199,287.60199
2021-06-14,287.7305,290.06799,287.185,288.94601
2021-06-15,288.94601,291.1835,288.09,290.005
2021-06-16,289.72501,294.505,289.01501,293.64502
2021-06-17,294.02002,299.09,293.0575,298.7565
2021-06-18,298.98499,300.66998,297.345,299.92999
2021-06-21,299.92999,300.3125,296.2095,296.28998
2021-06-22,296.26501,299.9715,293.008,293.32501
2021-06-23,293.29498,294.215,291.23801,293.7225
2021-06-24,294.26001,295.11499,292.54401,294.534
2021-06-25,294.66,295.10501,292.82501,294.30499
2021-06-28,294.39749,295.815,293.54901,293.97299
2021-06-29,293.97998,296.17999,293.31451,295.93951
2021-06-30,295.46503,296.95001,295.01501,296.30899
2021-07-01,296.345,297.10001,295.59998,296.32501
2021-07-02,296.53,298.47498,296.22501,296.38501
2021-07-05,296.69,297.069,295.2435,296.44299
2021-07-06,296.41501,299.724,295.341,299.6485
2021-07-07,299.57001,304.27499,299.12,302.694
2021-07-08,302.20001,304.03,300.32001,301.98001
2021-07-09,302.035,302.56,298.88,299.30499
2021-07-12,299.505,300.38501,298.87601,299.55499
2021-07-13,299.595,303.50351,299.08502,303.27499
2021-07-14,303.39001,304.78,302.41498,302.73651
2021-07-15,302.76501,304.603,302.50549,303.625
2021-07-16,303.53,305.17001,303.16998,304.595
2021-07-19,304.43149,306.237,303.815,304.922
2021-07-20,304.89001,306.155,303.89001,304.79999
2021-07-21,304.66,306.48499,304.46451,305.16
2021-07-22,305.12,305.26501,301.80051,303.92999
2021-07-23,303.95502,306.51599,303.45001,305.905
2021-07-26,305.83749,307.745,305.50851,306.23499
2021-07-27,306.12,307.715,303.06049,304.125
2021-07-28,304.14001,306.62,303.45502,304.36499
2021-07-29,304.34003,304.409,300.58002,300.72501
2021-07-30,300.94501,302.785,299.64899,302.20502
2021-08-02,302.78497,304.36499,299.255,300.23499
2021-08-03,300.565,302.245,297.83051,299.81
2021-08-04,299.84,300.258,297.405,299.39999
2021-08-05,299.63,300.75,298.11499,298.88501
2021-08-06,298.80499,301.19,298.11499,300.91
2021-08-09,300.72501,301.71002,299.88651,300.82349
2021-08-10,301.05499,302.0,300.22,301.72
2021-08-11,301.71002,303.72549,300.86499,301.17499
2021-08-12,301.29498,301.90503,300.13501,300.86301
2021-08-13,300.92499,301.01501,298.51001,298.64999
2021-08-16,298.995,299.508,297.92099,298.535
2021-08-17,298.52002,300.56351,298.21002,300.48499
2021-08-18,300.345,300.50299,298.25851,299.32199
2021-08-19,299.35498,301.095,299.08499,300.45001
2021-08-20,300.45502,300.815,298.9975,299.185
2021-08-23,299.44,301.35999,295.98999,297.76501
2021-08-24,297.755,298.38,294.86499,296.17899
2021-08-25,296.215,299.60001,295.15997,295.94501
2021-08-26,296.16498,297.09601,295.76501,296.905
2021-08-27,296.685,299.51001,295.03,296.03
2021-08-30,295.94501,296.29001,293.75,295.35501
2021-08-31,295.245,296.20001,293.71002,295.578
2021-09-01,295.71503,297.78,293.44049,293.83499
2021-09-02,293.79999,296.60498,292.88501,293.56699
2021-09-03,293.38501,296.07001,291.47501,292.565
2021-09-06,292.69501,296.04999,292.315,292.77499
2021-09-07,292.78998,297.20502,291.61499,294.245
2021-09-08,294.48499,298.14999,292.96002,296.28003
2021-09-09,296.0,298.41498,294.35999,296.66501
2021-09-10,295.64502,298.03,292.10999,296.26001
2021-09-13,296.42999,297.51001,293.77499,296.12799
2021-09-14,296.48499,298.58002,294.95001,296.36151
2021-09-15,295.60001,298.185,293.96503,295.345
2021-09-16,295.32501,300.03003,294.46002,298.06149
2021-09-17,298.15002,301.15851,295.54001,300.94
2021-09-20,300.97501,302.68301,298.0,301.95999
2021-09-21,301.875,302.47498,300.41501,300.715
2021-09-22,300.715,303.995,300.5495,303.92999
2021-09-23,303.77499,304.22949,298.60001,303.29001
2021-09-24,303.03,305.04999,302.91501,304.41998
2021-09-27,304.12,306.57501,300.01001,306.14001
2021-09-28,306.11499,308.28,305.89099,307.89801
2021-09-29,307.85498,311.039,302.89502,310.63049
2021-09-30,310.63,312.052,309.34949,310.3775
2021-10-01,310.29349,310.80499,302.92499,308.23499
2021-10-04,307.96051,309.42999,301.85999,306.66
2021-10-05,307.005,325.745,306.552,308.44501
2021-10-06,308.12,312.63501,304.81,310.535
2021-10-07,310.63501,311.41998,309.13501,310.58502
2021-10-08,311.51501,312.95001,309.95599,311.35999
2021-10-11,312.50751,313.13501,309.70999,311.35901
2021-10-12,310.88501,313.5,310.42499,312.55951
2021-10-13,312.59,313.23999,310.09003,310.521
2021-10-14,310.535,311.29999,303.71503,309.42001
2021-10-15,310.155,311.23999,308.77499,310.47501
2021-10-18,310.04849,312.42999,309.8465,311.48999
2021-10-19,311.36499,311.84399,308.42999,311.57999
2021-10-20,311.45001,312.76501,303.935,310.73999
2021-10-21,310.845,314.28003,304.12,313.315
2021-10-22,313.09998,314.30499,304.97998,313.125
2021-10-25,312.82501,316.82501,306.245,314.89001
2021-10-26,314.905,316.79999,314.27002,315.04901
2021-10-27,314.90002,316.08499,306.125,313.078
2021-10-28,313.08499,314.17551,303.14001,309.45001
2021-10-29,309.52499,312.19,302.27002,311.36499
2021-11-01,311.505,315.23499,304.86499,310.82501
2021-11-02,310.57001,314.04999,309.25,310.21552
2021-11-03,310.30499,313.76501,308.755,308.79199
2021-11-04,308.905,312.55951,304.71002,311.845
2021-11-05,311.82999,312.54749,305.53497,310.285
2021-11-08,310.51501,313.71997,304.745,311.71002
2021-11-09,311.66998,312.68201,309.935,311.15002
2021-11-10,311.16,316.995,311.00851,316.77499
2021-11-11,316.715,319.36499,315.77002,318.88501
2021-11-12,318.89001,320.853,318.2825,320.73349
2021-11-15,320.27502,322.30701,318.07501,321.96249
2021-11-16,321.85999,323.48999,319.89502,322.5
2021-11-17,322.46503,324.207,319.86499,321.948
2021-11-18,321.95502,322.095,319.336,319.82001
2021-11-19,319.845,327.32501,319.7655,325.32001
2021-11-22,325.03,330.745,325.03,329.64801
2021-11-23,329.535,330.88501,324.03998,328.965
2021-11-24,329.45502,331.13,326.69,329.17499
2021-11-25,329.22,329.64001,325.22998,326.509
2021-11-26,326.14999,330.60498,322.62,326.24649
2021-11-29,326.98499,327.67499,322.745,325.28998
2021-11-30,325.29498,326.345,319.19501,321.49951
2021-12-01,321.815,323.07001,317.97998,320.32501
2021-12-02,320.20999,322.85101,317.935,322.39502
2021-12-03,322.40997,324.53,319.245,321.435
2021-12-06,322.48999,324.97501,321.66501,324.245
2021-12-07,324.26001,326.94,322.45999,325.41501
2021-12-08,325.565,327.57501,320.85498,321.96503
2021-12-09,321.97498,324.01398,321.22998,323.60999
2021-12-10,323.60999,324.995,322.52002,323.315
2021-12-13,323.07501,327.01501,323.07501,325.87
2021-12-14,325.86499,326.83499,322.52499,326.47
2021-12-15,326.45502,341.995,325.95999,326.94501
2021-12-16,326.935,328.09003,323.89999,324.98999
2021-12-17,325.03003,327.0,323.39999,326.77499
2021-12-20,327.04999,327.12,324.16,326.08502
2021-12-21,326.29999,340.29498,323.995,325.69
2021-12-22,326.0,327.22,323.54999,325.14502
2021-12-23,325.11499,327.63,323.41998,326.60999
2021-12-24,326.60498,327.84302,326.17548,326.6705
2021-12-27,326.87,328.34851,325.58701,326.80099
2021-12-28,326.39551,327.69901,325.57001,326.71899
2021-12-29,326.63098,328.10699,325.81848,325.96448
2021-12-30,326.23102,327.80048,325.31598,325.5325
2021-12-31,325.90051,326.95752,323.9675,324.32251
2022-01-03,324.62,326.27002,323.08002,324.54999
2022-01-04,325.10651,325.6055,320.44452,321.32349
2022-01-05,321.65302,321.79498,318.03601,320.45251
2022-01-06,320.026,321.94949,317.13651,318.87
2022-01-07,318.89001,319.10498,315.51801,316.16501
2022-01-10,316.1535,318.5535,315.32397,316.535
2022-01-11,316.68903,316.76898,313.68851,313.81299
2022-01-12,314.33701,314.56,308.22748,308.66998
2022-01-13,308.57098,310.68951,308.146,309.73102
2022-01-14,309.93951,313.17499,308.7355,312.54001
2022-01-17,312.237,312.9155,310.741,311.995
2022-01-18,311.95001,316.314,311.63751,315.85999
2022-01-19,316.05499,316.263,312.9505,313.77499
2022-01-20,313.4285,315.5155,312.76199,315.28
2022-01-21,314.75201,316.465,314.616,316.07501
2022-01-24,316.11499,319.81549,315.92999,318.78748
2022-01-25,319.01898,320.15051,317.21552,317.61499
2022-01-26,317.64001,320.63348,317.20749,320.40002
2022-01-27,320.26501,322.57001,319.021,320.255
2022-01-28,319.97751,322.69049,319.47198,321.56
2022-01-31,321.6485,321.836,315.96301,316.31
2022-02-01,316.23798,316.66251,315.02802,315.22501
2022-02-02,315.57001,315.793,312.50598,312.94598
2022-02-03,313.59448,314.4505,309.254,309.82999
2022-02-04,309.88501,310.33801,307.49051,309.88501
2022-02-07,308.9765,310.31549,308.3215,308.86749
2022-02-08,309.18149,310.73151,308.832,309.97498
2022-02-09,310.05499,310.05499,307.965,309.06
2022-02-10,309.02002,312.51001,307.56952,309.93451
2022-02-11,309.72501,315.28,309.42249,314.15002
2022-02-14,313.96149,317.09949,312.66998,316.02499
2022-02-15,316.31,316.31,311.1575,311.75
2022-02-16,311.74652,314.19501,310.41998,312.435
2022-02-17,312.01001,314.84998,311.755,313.70502
2022-02-18,313.905,316.1405,312.95001,315.155
2022-02-21,315.43048,316.12201,312.38348,315.42001
2022-02-22,315.38,317.5105,313.026,313.905
2022-02-23,314.04001,320.20349,312.797,319.72299
2022-02-24,319.26501,334.05798,319.1265,327.23352
2022-02-25,327.78351,330.6665,323.711,323.94
2022-02-28,331.22,333.39099,328.12402,331.00751
2022-03-01,331.75049,340.71649,329.46948,338.31549
2022-03-02,339.46649,345.4295,338.6615,340.19202
2022-03-03,340.5965,345.90649,339.04999,344.64398
2022-03-04,345.86499,355.17603,345.18701,354.29999
2022-03-07,356.10001,368.09003,356.04999,363.04999
2022-03-08,363.81,363.81,351.97852,356.29999
2022-03-09,355.27002,355.54001,340.65701,341.01001
2022-03-10,340.92999,347.3555,340.625,346.63501
2022-03-11,346.315,351.07452,344.54498,350.16998
2022-03-14,351.0145,351.07452,339.67099,341.9325
2022-03-15,341.40002,342.2775,337.0455,339.07501
2022-03-16,338.5,340.81799,335.11401,335.28998
2022-03-17,335.50702,337.75699,333.40997,334.43048
2022-03-18,,,,
2022-03-21,339.16498,340.10651,336.59351,338.8215
2022-03-22,340.371,340.49701,335.20001,335.69153
2022-03-23,335.91998,342.51001,335.634,339.59998
2022-03-24,340.005,343.91,338.97501,341.10248
2022-03-25,340.61499,341.03799,338.505,339.32501
2022-03-28,340.10999,342.3125,339.245,341.2735
2022-03-29,341.035,341.88348,330.06848,331.46301
2022-03-30,331.57501,331.983,328.534,329.276
2022-03-31,329.245,334.17249,328.32001,331.995
2022-04-01,332.155,333.9765,331.73999,332.61499
2022-04-04,333.095,337.04199,332.42902,336.41
2022-04-05,336.20502,345.668,336.07999,345.36151
2022-04-06,345.07001,348.828,343.7605,348.271
2022-04-07,347.965,351.177,345.99149,347.70499
2022-04-08,347.72998,348.89398,345.263,347.41998
2022-04-11,347.06,348.7785,345.41748,347.745
2022-04-12,347.72,349.8775,346.2605,349.05499
2022-04-13,349.51501,349.8765,346.02002,346.10999
2022-04-14,346.26001,349.931,344.10999,347.52002
2022-04-15,347.595,348.79651,347.12097,347.41251
2022-04-18,347.89001,348.72501,345.13098,346.16602
2022-04-19,346.52002,346.948,344.24451,344.49701
2022-04-20,344.965,345.16,341.25952,341.56549
2022-04-21,341.85498,342.60251,338.73248,342.03998
2022-04-22,341.96503,345.17352,340.62,344.29999
2022-04-25,343.39999,350.22498,343.29498,347.48499
2022-04-26,347.78,355.21252,346.29498,354.91
2022-04-27,354.93048,360.14801,353.85101,357.91501
2022-04-28,358.35001,360.97299,355.34799,360.285
2022-04-29,360.45502,360.535,355.37299,358.85999
2022-05-02,358.64252,364.57501,357.66351,363.52502
2022-05-03,363.44,364.55902,360.70898,362.15002
2022-05-04,362.0,363.12601,353.18399,353.35999
2022-05-05,354.22,363.0625,353.23901,361.53
2022-05-06,361.46899,363.59351,358.91101,362.27002
2022-05-09,363.638,366.25101,359.0535,360.245
2022-05-10,359.79999,361.48999,357.81049,360.55548
2022-05-11,360.68451,361.6225,358.53851,361.31351
2022-05-12,361.30499,370.29251,361.155,369.16
2022-05-13,369.20999,372.03351,367.84851,370.51501
2022-05-16,371.20001,376.29102,368.582,373.89999
2022-05-17,373.55847,373.57449,365.569,365.97501
2022-05-18,366.26001,367.06,362.46051,366.86499
2022-05-19,366.73999,368.9765,362.0065,363.5
2022-05-20,363.52002,364.853,361.86749,364.255
2022-05-23,362.97998,363.26001,357.08398,357.336
2022-05-24,357.84949,359.297,354.73099,356.58002
2022-05-25,356.634,370.565,356.53,367.63202
2022-05-26,367.64099,371.23901,363.40002,366.49799
2022-05-27,365.77802,369.289,363.10999,367.54498
2022-05-30,367.00351,367.55548,363.5575,364.8645
2022-05-31,368.0,371.36798,366.31952,370.16501
2022-06-01,369.67499,373.15451,367.95648,372.37952
2022-06-02,372.51001,372.62201,366.5545,366.664
2022-06-03,366.96399,368.86798,364.84949,365.68799
2022-06-06,366.194,366.20999,361.20801,362.23199
2022-06-07,362.19,365.89551,362.1095,363.47501
2022-06-08,363.37402,369.44952,362.84399,369.121
2022-06-09,368.2735,372.50201,367.0195,372.17151
2022-06-10,371.93549,379.62149,371.29352,378.27002
2022-06-13,378.40201,386.52002,378.362,384.98499
2022-06-14,384.16,386.673,379.80551,385.35352
2022-06-15,384.63049,385.05151,377.30798,380.67102
2022-06-16,380.55151,384.02899,376.3945,378.08099
2022-06-17,377.92548,383.1315,377.83649,381.10199
2022-06-20,380.54352,381.841,376.16199,378.19501
2022-06-21,377.94,378.315,373.49399,374.952
2022-06-22,374.72498,377.63501,373.5065,374.77502
2022-06-23,374.75601,381.2915,374.04199,379.58499
2022-06-24,379.65802,381.94501,378.97998,380.30402
2022-06-27,379.79901,382.43149,378.4805,380.20001
2022-06-28,380.51401,380.8215,374.95349,377.625
2022-06-29,377.66501,379.24152,374.02551,377.535
2022-06-30,377.2775,382.67749,376.13849,378.1825
2022-07-01,378.14502,387.418,378.03351,383.59
2022-07-04,384.617,386.97299,382.73547,386.0795
2022-07-05,385.4855,399.461,384.73102,397.117
2022-07-06,396.46503,409.8335,396.23102,401.85999
2022-07-07,402.08002,408.02649,395.40948,396.26401
2022-07-08,396.01001,404.30499,394.271,397.63202
2022-07-11,397.51801,408.7435,397.38651,405.483
2022-07-12,405.29199,414.4295,401.97,406.2045
2022-07-13,406.29001,410.34998,403.67099,408.33002
2022-07-14,408.39999,412.073,403.98651,405.13202
2022-07-15,405.47998,406.6185,397.2215,397.53799
2022-07-18,397.4975,398.38449,391.71552,396.31848
2022-07-19,395.02802,396.96149,386.43048,389.29797
2022-07-20,388.89502,393.11902,385.31451,391.40399
2022-07-21,391.67999,396.05499,388.49799,388.94702
2022-07-22,389.83499,393.77301,386.90851,388.77002
2022-07-25,388.7825,391.55899,385.31897,391.07501
2022-07-26,391.04999,396.849,388.58301,396.3465
2022-07-27,396.8425,401.43649,393.52502,395.48499
2022-07-28,396.32501,403.862,393.67249,396.60602
2022-07-29,397.26999,400.02899,393.83551,395.48499
2022-08-01,395.103,396.2435,388.422,391.16998
2022-08-02,390.815,392.66251,386.59799,392.37
2022-08-03,391.60498,393.31,386.84802,387.99152
2022-08-04,387.81,389.79352,385.10498,385.39999
2022-08-05,385.79999,388.84399,384.18402,386.66
2022-08-08,387.194,387.87952,383.77399,386.84
2022-08-09,386.39502,389.55701,385.047,388.569
2022-08-10,388.30499,392.69202,380.12399,383.534
2022-08-11,383.77502,384.76001,379.60501,382.603
2022-08-12,383.09003,385.13449,380.37402,382.85449
2022-08-15,382.48901,393.53101,381.88898,392.86298
2022-08-16,392.39999,401.22552,392.27802,396.76648
2022-08-17,397.22,401.96301,395.22,396.37653
2022-08-18,396.64099,403.90451,395.47949,402.69452
2022-08-19,402.02499,405.85352,401.4895,402.66998
2022-08-22,403.51999,411.82001,402.36499,411.56
2022-08-23,411.57999,416.77499,410.38953,415.26001
2022-08-24,414.995,417.38,409.285,410.64001
2022-08-25,411.32001,413.83551,406.664,412.47998
2022-08-26,412.19501,414.495,408.35498,413.03998
2022-08-29,413.05548,415.95349,407.04852,408.61499
2022-08-30,408.97998,409.465,400.81049,401.677
2022-08-31,401.27002,406.7265,397.80847,398.43799
2022-09-01,398.85999,404.69,397.01349,404.01401
2022-09-02,404.45251,404.815,396.86298,404.08551
2022-09-05,404.44101,409.41498,403.83499,407.065
2022-09-06,407.29999,408.72998,402.42999,407.65002
2022-09-07,407.01001,409.42499,394.97998,395.32001
2022-09-08,395.14502,400.40649,393.51501,396.74701
2022-09-09,397.29498,397.43152,390.26349,395.065
2022-09-12,393.00848,394.30151,386.64899,392.94452
2022-09-13,392.78998,400.78351,389.315,400.72501
2022-09-14,400.41498,407.26898,398.88,406.47748
2022-09-15,406.39499,409.685,405.57452,409.03198
2022-09-16,408.51501,410.03497,402.69901,404.02502
2022-09-19,404.57999,406.3475,397.41602,397.91998
2022-09-20,398.07501,403.2775,396.08051,402.35999
2022-09-21,402.28998,414.905,401.53,413.88
2022-09-22,413.41998,415.97998,409.10651,412.20001
2022-09-23,411.89999,420.27249,411.29999,419.125
2022-09-26,419.21002,426.02899,417.64801,424.55499
2022-09-27,424.62,426.366,419.45749,424.61652
2022-09-28,424.28,433.05099,422.9425,423.81702
