date,open,high,low,close
2021-12-24,9.08635,9.13111,9.05982,9.12091
2021-12-27,9.1113,9.14183,9.09851,9.10208
2021-12-28,9.10091,9.11193,9.04017,9.05381
2021-12-29,9.05035,9.08899,9.01819,9.03214
2021-12-30,9.03941,9.0741,9.02031,9.04234
2021-12-31,9.05053,9.07866,9.02914,9.04045
2022-01-03,9.05785,9.13002,9.04136,9.10713
2022-01-04,9.11028,9.12763,9.06602,9.09451
2022-01-05,9.10308,9.11726,9.04201,9.1089
2022-01-06,9.11015,9.16236,9.10596,9.14315
2022-01-07,9.15152,9.15338,9.04668,9.05415
2022-01-10,9.05326,9.14978,9.04927,9.10485
2022-01-11,9.10826,9.11091,9.03167,9.0344
2022-01-12,9.04251,9.05527,8.93027,8.9444
2022-01-13,8.94035,8.95296,8.89807,8.93715
2022-01-14,8.93025,9.03791,8.90844,9.0234
2022-01-17,9.00772,9.04346,9.00343,9.01695
2022-01-18,9.02095,9.14929,9.00103,9.1365
2022-01-19,9.13482,9.15625,9.09027,9.11444
2022-01-20,9.1071,9.23769,9.08745,9.22885
2022-01-21,9.23155,9.24372,9.1524,9.1987
2022-01-24,9.19181,9.33759,9.18307,9.26385
2022-01-25,9.2604,9.32126,9.24446,9.26155
2022-01-26,9.26205,9.34621,9.23404,9.3068
2022-01-27,9.31085,9.4034,9.30568,9.39285
2022-01-28,9.3861,9.48032,9.36751,9.4285
2022-01-31,9.43437,9.43653,9.30229,9.3241
2022-02-01,9.3207,9.3465,9.24819,9.2596
2022-02-02,9.24764,9.26508,9.16741,9.1993
2022-02-03,9.19684,9.22684,9.07485,9.09685
2022-02-04,9.09675,9.17201,9.06338,9.15125
2022-02-07,9.14921,9.17435,9.11543,9.12506
2022-02-08,9.12999,9.17962,9.11798,9.14565
2022-02-09,9.15595,9.15595,9.07706,9.1203
2022-02-10,9.11545,9.32959,9.08036,9.309
2022-02-11,9.30137,9.35992,9.23975,9.33923
2022-02-14,9.30844,9.45029,9.30099,9.38276
2022-02-15,9.39174,9.39314,9.2585,9.28773
2022-02-16,9.28295,9.31618,9.2463,9.2771
2022-02-17,9.2807,9.37772,9.26757,9.33721
2022-02-18,9.33846,9.41228,9.27852,9.39253
2022-02-21,9.40592,9.44633,9.31116,9.44581
2022-02-22,9.44778,9.4753,9.30132,9.3333
2022-02-23,9.32995,9.40255,9.29912,9.398
2022-02-24,9.3872,9.64482,9.38528,9.4947
2022-02-25,9.49184,9.53918,9.38448,9.38939
2022-02-28,9.59993,9.60864,9.42966,9.4581
2022-03-01,9.46325,9.67551,9.44769,9.64441
2022-03-02,9.63865,9.76773,9.63388,9.67739
2022-03-03,9.68681,9.79382,9.68182,9.74945
2022-03-04,9.74546,9.96278,9.74262,9.85587
2022-03-07,9.9226,10.07065,9.90073,10.00644
2022-03-08,9.98329,10.03587,9.8506,9.95572
2022-03-09,9.9427,9.94969,9.65053,9.68038
2022-03-10,9.68259,9.77573,9.61843,9.68935
2022-03-11,9.69361,9.7597,9.60847,9.7539
2022-03-14,9.7368,9.76146,9.5402,9.6224
2022-03-15,9.61965,9.65143,9.55126,9.61265
2022-03-16,9.61827,9.62387,9.39905,9.40862
2022-03-17,9.4141,9.47423,9.36639,9.41597
2022-03-18,9.4089,9.48289,9.39604,9.41652
2022-03-21,9.41217,9.49768,9.40595,9.49013
2022-03-22,9.4932,9.53686,9.39399,9.4413
2022-03-23,9.44035,9.49273,9.41912,9.44475
2022-03-24,9.445,9.48,9.37185,9.4151
2022-03-25,9.40275,9.43395,9.3732,9.4193
2022-03-28,9.41985,9.55652,9.41177,9.4916
2022-03-29,9.4948,9.50686,9.25612,9.32887
2022-03-30,9.32325,9.32887,9.24034,9.24864
2022-03-31,9.24869,9.40622,9.23071,9.4004
2022-04-01,9.38695,9.41245,9.33799,9.3617
2022-04-04,9.37336,9.45,9.35464,9.42115
2022-04-05,9.42249,9.43646,9.34723,9.42505
2022-04-06,9.4308,9.50911,9.39163,9.4834
2022-04-07,9.48444,9.49869,9.42358,9.4548
2022-04-08,9.46498,9.49502,9.42933,9.45335
2022-04-11,9.41747,9.50938,9.41642,9.50195
2022-04-12,9.49945,9.54032,9.45038,9.52
2022-04-13,9.51954,9.56611,9.47049,9.47779
2022-04-14,9.48347,9.57699,9.41796,9.52065
2022-04-15,9.51323,9.58059,9.51221,9.55745
2022-04-18,9.58076,9.61652,9.56008,9.5987
2022-04-19,9.60178,9.62002,9.53151,9.54183
2022-04-20,9.5327,9.55226,9.42048,9.43619
2022-04-21,9.4481,9.52594,9.36864,9.51847
2022-04-22,9.5208,9.55947,9.46021,9.5345
2022-04-25,9.51814,9.74728,9.51502,9.7106
2022-04-26,9.71365,9.853,9.68747,9.85115
2022-04-27,9.8326,9.88361,9.78886,9.8411
2022-04-28,9.82509,9.90758,9.70664,9.87152
2022-04-29,9.86777,9.89038,9.73439,9.8215
2022-05-02,9.81084,9.93933,9.80648,9.90833
2022-05-03,9.90126,9.92105,9.82923,9.87337
2022-05-04,9.86717,9.9038,9.73223,9.7459
2022-05-05,9.75259,9.995,9.71997,9.95102
2022-05-06,9.94,10.02258,9.86598,9.9524
2022-05-09,9.956,10.12788,9.9546,10.09393
2022-05-10,10.08225,10.11711,10.00135,10.07333
2022-05-11,10.07475,10.08195,9.93659,10.07326
2022-05-12,10.0673,10.18705,10.06209,10.1572
2022-05-13,10.15655,10.1676,10.04822,10.06615
2022-05-16,10.07175,10.10485,10.03743,10.06284
2022-05-17,10.05784,10.07075,9.87543,9.92159
2022-05-18,9.92077,10.06534,9.90841,10.05877
2022-05-19,10.06281,10.06557,9.88293,9.92533
2022-05-20,9.91255,9.98725,9.89058,9.943
2022-05-23,9.92801,9.93752,9.80208,9.80703
2022-05-24,9.8207,9.85398,9.75406,9.75831
2022-05-25,9.76865,9.90906,9.74934,9.8688
2022-05-26,9.85655,9.92196,9.83059,9.86791
2022-05-27,9.86805,9.87065,9.79873,9.81405
2022-05-30,9.8293,9.83571,9.73543,9.74806
2022-05-31,9.75243,9.84819,9.74839,9.76629
2022-06-01,9.765,9.87556,9.75565,9.84778
2022-06-02,9.8456,9.85965,9.694,9.70112
2022-06-03,9.69763,9.78213,9.67772,9.76815
2022-06-06,9.76906,9.8054,9.72174,9.79377
2022-06-07,9.78715,9.8623,9.77761,9.78975
2022-06-08,9.82716,9.83699,9.76117,9.82847
2022-06-09,9.8214,9.9296,9.75868,9.91825
2022-06-10,9.91601,10.03971,9.88111,10.027
2022-06-13,10.02769,10.20627,10.01217,10.2001
2022-06-14,10.20288,10.22765,10.11086,10.19584
2022-06-15,10.20267,10.30801,10.09986,10.18684
2022-06-16,10.17634,10.30952,10.10145,10.13472
2022-06-17,10.16392,10.2452,10.12788,10.1737
2022-06-20,10.18921,10.19603,10.09559,10.1213
2022-06-21,10.09705,10.1318,10.0345,10.09899
2022-06-22,10.2179,10.2179,10.0443,10.09242
2022-06-23,10.08738,10.21162,10.0761,10.18332
2022-06-24,10.1843,10.18986,10.10349,10.12855
2022-06-27,10.11547,10.14318,10.04729,10.08384
2022-06-28,10.0881,10.1628,10.03788,10.15706
2022-06-29,10.1575,10.24599,10.1392,10.2339
2022-06-30,10.24205,10.3465,10.1994,10.2244
2022-07-01,10.21995,10.3773,10.21329,10.309
2022-07-04,10.30886,10.36295,10.27729,10.3446
2022-07-05,10.34496,10.54675,10.30093,10.50755
2022-07-06,10.5072,10.57734,10.46623,10.53999
2022-07-07,10.5375,10.57018,10.49164,10.53381
2022-07-08,10.52965,10.62219,10.4826,10.51565
2022-07-11,10.5099,10.64942,10.5099,10.6407
2022-07-12,10.64474,10.68622,10.53401,10.57928
2022-07-13,10.58183,10.62418,10.47326,10.55408
2022-07-14,10.557,10.66599,10.5458,10.57665
2022-07-15,10.5896,10.5975,10.46945,10.47285
2022-07-18,10.4849,10.49394,10.30877,10.40104
2022-07-19,10.40467,10.4229,10.19147,10.22996
2022-07-20,10.23035,10.28995,10.18609,10.24712
2022-07-21,10.25565,10.27846,10.14771,10.18732
2022-07-22,10.19145,10.28421,10.17522,10.22435
2022-07-25,10.21507,10.25958,10.13599,10.19643
2022-07-26,10.19225,10.33988,10.15438,10.32233
2022-07-27,10.3199,10.3609,10.18885,10.22601
2022-07-28,10.242,10.32986,10.1916,10.20568
2022-07-29,10.20745,10.24379,10.12792,10.14478
2022-08-01,10.15808,10.17356,10.07465,10.11818
2022-08-02,10.1089,10.25355,10.08735,10.24606
2022-08-03,10.2533,10.26785,10.1839,10.21312
2022-08-04,10.21005,10.22736,10.1045,10.11619
2022-08-05,10.12126,10.2365,10.10199,10.1922
2022-08-08,10.19487,10.21947,10.12776,10.14798
2022-08-09,10.1622,10.18052,10.1265,10.16685
2022-08-10,10.16595,10.18378,10.00288,10.05924
2022-08-11,10.05545,10.08453,9.99985,10.05798
2022-08-12,10.06485,10.22059,10.05735,10.20225
2022-08-15,10.19987,10.3523,10.19007,10.34341
2022-08-16,10.34155,10.40725,10.3247,10.33759
2022-08-17,10.3465,10.41483,10.31405,10.38858
2022-08-18,10.38555,10.51915,10.38152,10.50446
2022-08-19,10.50805,10.6009,10.50676,10.58974
2022-08-22,10.58875,10.74288,10.57928,10.70843
2022-08-23,10.71,10.76425,10.56368,10.63387
2022-08-24,10.6254,10.68373,10.57862,10.61235
2022-08-25,10.61785,10.6214,10.52248,10.5924
2022-08-26,10.58635,10.67135,10.47684,10.668
2022-08-29,10.6739,10.74977,10.61091,10.67049
2022-08-30,10.67335,10.7122,10.598,10.67791
2022-08-31,10.6779,10.71754,10.61369,10.66095
2022-09-01,10.6551,10.83898,10.64981,10.80352
2022-09-02,10.80145,10.81144,10.69035,10.7738
2022-09-05,10.80334,10.88565,10.68815,10.8033
2022-09-06,10.8086,10.86465,10.44425,10.79825
2022-09-07,10.79695,10.84525,10.612,10.69465
2022-09-08,10.6986,10.79278,10.6758,10.71236
2022-09-09,10.7037,10.71235,10.51805,10.6248
2022-09-12,10.56605,10.60047,10.43796,10.48711
2022-09-13,10.48725,10.70517,10.4133,10.69911
2022-09-14,10.6975,10.72085,10.61975,10.69487
2022-09-15,10.69121,10.74497,10.66962,10.7378
2022-09-16,10.7342,10.8224,10.71535,10.75575
2022-09-19,10.75666,10.83649,10.72605,10.77383
2022-09-20,10.7748,10.921,10.68025,10.89688
2022-09-21,10.89195,11.09763,10.88655,11.07054
2022-09-22,11.06585,11.1385,10.9696,11.07702
2022-09-23,11.07007,11.32949,11.05509,11.29905
2022-09-26,11.29725,11.48025,11.23139,11.35876
2022-09-27,11.35365,11.42156,11.22256,11.36195
2022-09-28,11.35885,11.49657,11.15445,11.1883
2022-09-29,11.2052,11.37735,11.15055,11.15593
2022-09-30,11.1633,11.19995,11.07327,11.10315
2022-10-03,11.1123,11.18215,10.97873,11.0204
2022-10-04,11.0144,11.04727,10.83009,10.84875
2022-10-05,10.8462,11.03699,10.81975,10.96315
2022-10-06,10.9579,11.16025,10.90515,11.15785
2022-10-07,11.1475,11.25004,11.07783,11.2303
2022-10-10,11.21918,11.33951,11.20105,11.30192
2022-10-11,11.3071,11.38,11.24571,11.36688
2022-10-12,11.36905,11.3979,11.30195,11.33664
2022-10-13,11.34445,11.48017,11.19869,11.25264
2022-10-14,11.24175,11.3527,11.1975,11.29975
2022-10-17,11.2764,11.32466,11.13343,11.14632
2022-10-18,11.15855,11.16673,11.03998,11.08587
2022-10-19,11.07685,11.24999,11.0655,11.21766
2022-10-20,11.21842,11.28424,11.15812,11.25873
2022-10-21,11.2717,11.43052,11.18192,11.20332
2022-10-24,11.1374,11.29605,11.12173,11.1569
2022-10-25,11.1489,11.18045,10.96138,10.96458
2022-10-26,10.9768,10.99765,10.84842,10.86246
2022-10-27,10.86235,10.98096,10.83891,10.9652
2022-10-28,10.9609,11.0347,10.92545,10.9464
2022-10-31,10.99537,11.0678,10.9447,11.03571
2022-11-01,11.0414,11.05052,10.91487,11.01815
2022-11-02,11.0259,11.12264,10.90412,11.1144
2022-11-03,11.10615,11.2423,11.07525,11.1991
2022-11-04,11.19015,11.20945,10.88515,10.90005
2022-11-07,10.94225,10.9623,10.80925,10.84192
2022-11-08,10.85375,10.89759,10.7148,10.76004
2022-11-09,10.75065,10.90707,10.71673,10.88424
2022-11-10,10.88625,10.95425,10.56805,10.58346
2022-11-11,10.6012,10.64555,10.3403,10.37581
2022-11-14,10.39631,10.4998,10.36745,10.49107
2022-11-15,10.4925,10.55923,10.30305,10.49107
2022-11-16,10.478,10.52126,10.39915,10.48231
2022-11-17,10.4756,10.67204,10.46242,10.61055
2022-11-18,10.60179,10.6508,10.55907,10.6461
2022-11-21,10.64812,10.74965,10.63206,10.71289
2022-11-22,10.70759,10.71688,10.63697,10.64558
2022-11-23,10.642,10.65006,10.44681,10.46167
2022-11-24,10.45454,10.48594,10.3776,10.40496
2022-11-25,10.40258,10.46666,10.38289,10.44153
2022-11-28,10.44922,10.56273,10.36905,10.55236
2022-11-29,10.54894,10.5963,10.47821,10.57992
2022-11-30,10.58571,10.67424,10.46828,10.49724
2022-12-01,10.49377,10.52382,10.28502,10.30952
2022-12-02,10.30129,10.46655,10.28823,10.31898
2022-12-05,10.3231,10.4203,10.26109,10.40712
2022-12-06,10.41076,10.44114,10.3371,10.41896
2022-12-07,10.41095,10.4446,10.32105,10.38601
2022-12-08,10.38054,10.41705,10.31883,10.32987
2022-12-09,10.3297,10.4022,10.27693,10.33142
2022-12-12,10.32369,10.37294,10.29215,10.33699
2022-12-13,10.33162,10.34233,10.17088,10.21451
2022-12-14,10.21309,10.2559,10.15,10.16146
2022-12-15,10.15856,10.38931,10.15749,10.34326
2022-12-16,10.34578,10.40899,10.2906,10.40645
2022-12-19,10.40528,10.424,10.30209,10.3974
2022-12-20,10.39849,10.45504,10.35235,10.42444
2022-12-21,10.42492,10.4443,10.38031,10.42288
2022-12-22,10.4208,10.49499,10.33537,10.46864
2022-12-23,10.46933,10.53992,10.42929,10.52325
2022-12-26,,,,
2022-12-27,10.5185,10.52423,10.41516,10.47215
2022-12-28,10.47142,10.48795,10.36532,10.47458
2022-12-29,10.47423,10.49321,10.42245,10.4622
2022-12-30,10.45928,10.49079,10.37276,10.4366
2023-01-02,10.42295,10.4777,10.4171,10.46075
2023-01-03,10.4615,10.58585,10.4384,10.5664
2023-01-04,10.56268,10.5771,10.47692,10.5066
2023-01-05,10.51035,10.70166,10.4842,10.68652
2023-01-06,10.68405,10.74944,10.51027,10.5232
2023-01-09,10.523,10.53728,10.3552,10.40245
2023-01-10,10.3995,10.45519,10.36895,10.42178
2023-01-11,10.40522,10.5141,10.3949,10.4643
2023-01-12,10.46302,10.52185,10.36798,10.416
2023-01-13,10.4202,10.46568,10.36471,10.3908
2023-01-16,10.3687,10.45065,10.33275,10.41948
2023-01-17,10.40911,10.45765,10.36884,10.41735
2023-01-18,10.43126,10.44551,10.23954,10.33605
2023-01-19,10.34044,10.3816,10.2512,10.31935
2023-01-20,10.31764,10.35885,10.27723,10.28615
2023-01-23,10.27524,10.28881,10.20565,10.23825
2023-01-24,10.24167,10.27429,10.18204,10.20408
2023-01-25,10.21173,10.28341,10.1755,10.20918
2023-01-26,10.20378,10.3288,10.18762,10.27446
2023-01-27,10.27833,10.3534,10.25664,10.31271
2023-01-30,10.30284,10.40845,10.28715,10.39425
2023-01-31,10.39245,10.52306,10.3842,10.46634
2023-02-01,10.45407,10.46674,10.32345,10.33225
2023-02-02,10.34051,10.42268,10.2887,10.38343
2023-02-03,10.37374,10.55486,10.3501,10.5407
2023-02-06,10.55809,10.65925,10.52843,10.62705
2023-02-07,10.6196,10.67366,10.53304,10.57191
2023-02-08,10.58313,10.61748,10.49597,10.58993
2023-02-09,10.59218,10.59546,10.295,10.35143
2023-02-10,10.34542,10.48107,10.30328,10.4607
2023-02-13,10.44917,10.49232,10.37016,10.37764
2023-02-14,10.37576,10.40796,10.24963,10.361
2023-02-15,10.36152,10.46901,10.35042,10.42184
2023-02-16,10.41944,10.49574,10.37128,10.44472
2023-02-17,10.44308,10.56387,10.44184,10.44965
2023-02-20,10.45354,10.47895,10.3246,10.34696
2023-02-21,10.34769,10.3992,10.28837,10.3844
2023-02-22,10.3757,10.43743,10.3243,10.42028
2023-02-23,10.41347,10.46908,10.38239,10.43744
2023-02-24,10.44003,10.51735,10.38634,10.5136
2023-02-27,10.50289,10.51836,10.3853,10.38818
2023-02-28,10.38886,10.47265,10.37235,10.47008
2023-03-01,10.46825,10.48771,10.37463,10.43385
2023-03-02,10.43709,10.53612,10.42877,10.5084
2023-03-03,10.5065,10.52835,10.45604,10.4607
2023-03-06,10.48112,10.50705,10.43761,10.45044
2023-03-07,10.45803,10.7447,10.41828,10.73124
2023-03-08,10.72695,10.76266,10.64981,10.73956
2023-03-09,10.73018,10.74726,10.67385,10.73228
2023-03-10,10.7367,10.78012,10.6086,10.7292
2023-03-13,10.70685,10.75915,10.57347,10.59716
2023-03-14,10.60096,10.66354,10.45372,10.47316
2023-03-15,10.47075,10.65742,10.3942,10.60332
2023-03-16,10.58463,10.61706,10.496,10.5135
2023-03-17,10.51521,10.55301,10.44151,10.50504
2023-03-20,10.4901,10.54304,10.36176,10.36932
2023-03-21,10.36694,10.40858,10.27916,10.33708
2023-03-22,10.33845,10.37076,10.21284,10.3084
2023-03-23,10.30423,10.34752,10.21667,10.33075
2023-03-24,10.32913,10.47373,10.31763,10.4267
2023-03-27,10.4265,10.44067,10.3687,10.37712
2023-03-28,10.37735,10.38222,10.30786,10.35164
2023-03-29,10.35505,10.43279,10.34555,10.39272
2023-03-30,10.40245,10.45267,10.33512,10.35892
2023-03-31,10.36188,10.38678,10.33109,10.3796
2023-04-03,10.38673,10.44141,10.35425,10.36568
2023-04-04,10.3681,10.39818,10.25863,10.27572
2023-04-05,10.29041,10.42656,10.2586,10.41248
2023-04-06,10.40981,10.47256,10.4026,10.43016
2023-04-07,10.43619,10.48312,10.41978,10.47228
2023-04-10,10.46918,10.56339,10.44863,10.52168
2023-04-11,10.5165,10.5174,10.43201,10.452
2023-04-12,10.45168,10.45502,10.29678,10.3428
2023-04-13,10.3457,10.35684,10.24947,10.27034
2023-04-14,10.2692,10.35775,10.23455,10.32635
2023-04-17,10.32205,10.37669,10.29976,10.35354
2023-04-18,10.34652,10.36003,10.2757,10.31081
2023-04-19,10.3138,10.37646,10.29984,10.35201
2023-04-20,10.35526,10.36636,10.29554,10.31924
2023-04-21,10.31544,10.35968,10.29783,10.30675
2023-04-24,10.29983,10.33263,10.24384,10.24896
2023-04-25,10.24486,10.32807,10.22578,10.30914
2023-04-26,10.31295,10.35499,10.23496,10.32291
2023-04-27,10.33037,10.35375,10.28702,10.29384
2023-04-28,10.31302,10.35357,10.23958,10.25695
2023-05-01,10.26011,10.33907,10.25644,10.32648
2023-05-02,10.33015,10.34572,10.26588,10.30812
2023-05-03,10.30478,10.31112,10.20118,10.25814
2023-05-04,10.25834,10.29313,10.22,10.24845
2023-05-05,10.247,10.25095,10.1501,10.1637
2023-05-08,10.17283,10.17838,10.13231,10.16464
2023-05-09,10.16175,10.21621,10.15092,10.19797
2023-05-10,10.21126,10.25412,10.16288,10.21463
2023-05-11,10.21851,10.34895,10.20658,10.33533
2023-05-12,10.3345,10.3955,10.29091,10.39075
2023-05-15,10.38095,10.41905,10.3395,10.34429
2023-05-16,10.34796,10.42594,10.31772,10.40918
2023-05-17,10.40872,10.49015,10.39965,10.44781
2023-05-18,10.44188,10.5993,10.44132,10.5678
2023-05-19,10.56883,10.58323,10.49985,10.5228
2023-05-22,10.52,10.57504,10.49768,10.56312
2023-05-23,10.55932,10.64395,10.54498,10.62285
2023-05-24,10.61744,10.73246,10.60182,10.7226
2023-05-25,10.7228,10.84007,10.71239,10.82498
2023-05-26,10.8168,10.83411,10.70444,10.81395
2023-05-29,10.79887,10.84468,10.78807,10.82344
2023-05-30,10.82268,10.89421,10.80228,10.87222
2023-05-31,10.86642,10.95847,10.84337,10.85346
2023-06-01,10.85929,10.90996,10.80516,10.81458
2023-06-02,10.8105,10.81759,10.684,10.8026
2023-06-05,10.80861,10.91885,10.80375,10.85087
2023-06-06,10.85909,10.93196,10.81398,10.91828
2023-06-07,10.91753,10.94621,10.81676,10.89207
2023-06-08,10.89672,10.90248,10.78899,10.80112
2023-06-09,10.80272,10.86113,10.78144,10.825
2023-06-12,10.83266,10.85576,10.74026,10.81782
2023-06-13,10.81886,10.82569,10.67546,10.68444
2023-06-14,10.6868,10.79203,10.64513,10.71684
2023-06-15,10.71552,10.7702,10.58801,10.6005
2023-06-16,10.59241,10.66199,10.55959,10.64802
2023-06-19,10.63295,10.7465,10.62435,10.72243
2023-06-20,10.71614,10.84623,10.71096,10.79027
2023-06-21,10.78687,10.82326,10.63811,10.65636
2023-06-22,10.66154,10.70925,10.62113,10.69632
2023-06-23,10.70029,10.80774,10.6895,10.72062
2023-06-26,10.74485,10.74635,10.69534,10.73478
2023-06-27,10.73614,10.74365,10.67007,10.72193
2023-06-28,10.72143,10.82623,10.71344,10.78506
2023-06-29,10.77845,10.91022,10.72887,10.86745
2023-06-30,10.88088,10.90999,10.77178,10.7876
2023-07-03,10.79576,10.87444,10.76908,10.84913
2023-07-04,10.84743,10.8532,10.80169,10.8257
2023-07-05,10.83344,10.95024,10.81524,10.94343
2023-07-06,10.93765,10.99141,10.92085,10.93754
2023-07-07,10.93542,10.96597,10.82145,10.82328
2023-07-10,10.85472,10.87136,10.75368,10.75571
2023-07-11,10.75911,10.76448,10.65926,10.665
2023-07-12,10.65935,10.6681,10.37293,10.38149
2023-07-13,10.36509,10.38173,10.1876,10.20708
2023-07-14,10.19528,10.27774,10.18225,10.24775
2023-07-17,10.24452,10.28839,10.17458,10.251
2023-07-18,10.25086,10.26916,10.17052,10.21938
2023-07-19,10.21514,10.29169,10.19233,10.27465
2023-07-20,10.26982,10.37165,10.21819,10.34884
2023-07-21,10.35815,10.41759,10.32717,10.39795
2023-07-24,10.40821,10.43593,10.3656,10.4111
2023-07-25,10.41228,10.45238,10.34937,10.36247
2023-07-26,10.37365,10.45914,10.33935,10.39836
2023-07-27,10.4052,10.53053,10.29872,10.51732
2023-07-28,10.50433,10.5899,10.47536,10.54915
2023-07-31,10.54414,10.56153,10.45718,10.52309
2023-08-01,10.52334,10.64314,10.518,10.60818
2023-08-02,10.60005,10.75337,10.53337,10.71724
2023-08-03,10.72386,10.76451,10.65418,10.68847
2023-08-04,10.68986,10.723,10.53602,10.57613
2023-08-07,10.61799,10.65572,10.56409,10.57885
2023-08-08,10.58183,10.75473,10.57738,10.71367
2023-08-09,10.73752,10.73758,10.64125,10.6785
2023-08-10,10.67203,10.71352,10.54471,10.7037
2023-08-11,10.70231,10.85049,10.68169,10.83423
2023-08-14,10.77273,10.88778,10.76967,10.80058
2023-08-15,10.80835,10.87564,10.77037,10.8621
2023-08-16,10.85314,10.94062,10.82452,10.91762
2023-08-17,10.91743,10.95045,10.85557,10.93027
2023-08-18,10.91652,11.00385,10.9008,10.9864
2023-08-21,10.94465,10.9996,10.8984,10.95466
2023-08-22,10.9516,10.9714,10.87918,10.93161
2023-08-23,10.93467,11.03487,10.90125,10.91417
2023-08-24,10.90394,11.02474,10.89718,10.99533
2023-08-25,11.0055,11.09875,10.96425,11.05464
2023-08-28,11.06136,11.08095,10.98285,10.9879
2023-08-29,10.98861,11.02794,10.84725,10.8669
2023-08-30,10.8693,10.91148,10.7797,10.8427
2023-08-31,10.83397,10.9618,10.81815,10.95233
2023-09-01,10.95653,11.0572,10.89258,11.049
2023-09-04,11.05926,11.05926,10.9945,11.00604
2023-09-05,10.99961,11.13317,10.94289,11.09955
2023-09-06,11.09913,11.14215,11.05745,11.11275
2023-09-07,11.1055,11.16762,11.05656,11.14905
2023-09-08,11.14079,11.15145,11.06039,11.12285
2023-09-11,11.10242,11.11399,11.05005,11.0778
2023-09-12,11.07117,11.12607,11.06937,11.08321
2023-09-13,11.08059,11.16822,11.07554,11.12886
2023-09-14,11.13292,11.20785,11.10077,11.18103
2023-09-15,11.17966,11.19306,11.1262,11.1835
2023-09-18,11.17436,11.24967,11.14141,11.14329
2023-09-19,11.14688,11.16792,11.085,11.16604
2023-09-20,11.16329,11.17708,11.02764,11.14329
2023-09-21,11.13417,11.26043,11.0407,11.1727
2023-09-22,11.16668,11.20617,11.09968,11.13435
2023-09-25,11.14,11.14793,11.01188,11.06059
2023-09-26,11.06432,11.10239,10.95453,10.99295
2023-09-27,11.01576,11.08225,10.94237,11.06781
2023-09-28,11.05787,11.07417,10.90435,10.91962
2023-09-29,10.92773,10.93825,10.81809,10.927
2023-10-02,10.93269,11.06396,10.89055,11.05859
2023-10-03,11.05395,11.14026,11.02737,11.08421
2023-10-04,11.089,11.12089,10.99302,11.06627
2023-10-05,11.06049,11.07469,11.00143,11.00583
2023-10-06,11.01009,11.09219,10.92875,10.96495
2023-10-09,10.97847,11.05477,10.95487,10.96594
2023-10-10,10.9709,10.9876,10.84866,10.8751
2023-10-11,10.88325,10.9493,10.85551,10.90491
2023-10-12,10.9095,11.00587,10.86086,11.00027
2023-10-13,10.98899,11.04307,10.90809,11.0304
2023-10-16,11.01715,11.04044,10.91141,10.91969
2023-10-17,10.92093,10.9701,10.88754,10.912
2023-10-18,10.91293,11.0394,10.89664,11.02145
2023-10-19,11.02407,11.06284,10.89587,10.9593
2023-10-20,10.9603,11.01744,10.95135,10.97115
2023-10-23,10.97905,11.06587,10.95549,10.97521
2023-10-24,10.97091,11.12435,10.91471,11.11869
2023-10-25,11.11506,11.17687,11.08739,11.14747
2023-10-26,11.15651,11.21269,11.14268,11.16551
2023-10-27,11.15699,11.22706,11.11769,11.15883
2023-10-30,11.16435,11.18107,11.11687,11.1444
2023-10-31,11.14449,11.19391,11.08479,11.17776
2023-11-01,11.17144,11.24496,11.15265,11.18103
2023-11-02,11.17968,11.18138,11.06638,11.11221
2023-11-03,11.11495,11.12499,10.8693,10.8885
2023-11-06,10.9106,10.92381,10.83937,10.91395
2023-11-07,10.90055,10.9647,10.896,10.9182
2023-11-08,10.91765,10.9806,10.87845,10.89595
2023-11-09,10.89655,10.9291,10.8287,10.92565
2023-11-10,10.9262,10.9459,10.8789,10.90899
2023-11-13,10.909,10.91661,10.82941,10.8443
2023-11-14,10.84195,10.8953,10.57471,10.59105
2023-11-15,10.6026,10.612,10.5143,10.55445
2023-11-16,10.5532,10.81405,10.52275,10.5978
2023-11-17,10.59745,10.61405,10.31515,10.52365
2023-11-20,10.53795,10.55225,10.43645,10.4502
2023-11-21,10.4507,10.4846,10.37505,10.46765
2023-11-22,10.45755,10.54802,10.43085,10.47685
2023-11-23,10.4701,10.51815,10.3976,10.48989
2023-11-24,10.4971,10.50735,10.2705,10.4483
2023-11-27,10.44885,10.48537,10.40315,10.42105
2023-11-28,10.42335,10.445,10.31255,10.3216
2023-11-29,10.333,10.3966,10.27781,10.36204
2023-11-30,10.36031,10.54085,10.3441,10.49779
2023-12-01,10.51233,10.51554,10.3563,10.38192
2023-12-04,10.38289,10.47132,10.36627,10.43459
2023-12-05,10.44139,10.50445,10.41749,10.48823
2023-12-06,10.49534,10.49974,10.4257,10.47576
2023-12-07,10.47297,10.4866,10.37132,10.3877
2023-12-08,10.38742,10.51958,10.37049,10.46737
2023-12-11,10.47079,10.51331,10.4542,10.49107
2023-12-12,10.48142,10.51311,10.41957,10.44701
2023-12-13,10.44124,10.46527,10.28765,10.32214
2023-12-14,10.33047,10.33208,10.19427,10.2401
2023-12-15,10.24495,10.32478,10.2046,10.281
2023-12-18,10.29239,10.35163,10.17935,10.21187
2023-12-19,10.20983,10.23674,10.15033,10.15591
2023-12-20,10.15005,10.19927,10.1333,10.1748
2023-12-21,10.15035,10.18484,10.06062,10.09006
